State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
12,100,1.1625,7.3,8,
12,88,-0.757143,0.3,2,
12,100,-1,-1,2,
12,100,-0.9,-0.6,20,
12,100,-0.1125,2,17,
12,100,-0.1375,1.3,8,
12,100,0.275,1.3,2,
12,100,0.325,4.3,2,
12,100,1.575,9.3,8,
12,100,0.3375,5,23,
12,100,3.875,15.3,5,
12,100,1.5375,6.6,5,
12,100,0.5375,5.6,5,
12,100,1.625,8,11,
12,100,0.675,1.6,8,
12,100,2.0625,7,17,
12,100,3.1375,8.6,23,
12,88,2.428571,9,2,
12,100,1.075,7.3,23,
12,63,2.7,7.3,5,
12,25,1.8,2.6,8,
12,50,-0.4,1,23,
12,100,0.65,3,8,
12,100,1.2375,4.3,20,
12,100,0.8125,3,11,
12,100,-0.4125,1,8,
12,100,-0.7,0.3,8,
12,100,0.1875,4.6,11,
12,100,1.5375,5,5,
12,100,-0.425,2.3,8,
12,88,-1,-1,2,
12,100,-1,-1,2,
12,100,-0.8125,-0.3,23,
12,100,2.5625,14.3,8,
12,100,0.4875,2,23,
12,100,-0.5375,0.6,23,
12,100,0.4,2,11,
12,100,0.0875,3.3,8,
12,100,0,4.6,8,
12,100,4.025,14,8,
12,100,3.8625,18.3,11,
12,100,1.3625,4.3,11,
12,88,1.171429,6.6,5,
12,100,0.3875,4.6,23,
12,100,2.25,5.3,2,
12,100,2.3875,7.3,5,
12,100,1.2625,2.3,2,
12,100,2.5625,8.3,5,
12,100,2.0875,5,11,
12,100,2.6,9,2,
12,75,0.583333,4.6,2,
12,100,-1,-1,2,
12,100,-0.4625,1.6,23,
12,100,0.1875,2.6,8,
12,100,1.7125,6,8,
12,100,-0.8375,0.3,5,
12,100,-0.3,2.6,23,
12,100,-0.9,-0.6,2,
12,100,-1,-1,2,
12,100,-0.875,0,20,
12,100,-0.5,3,23,
12,100,0.325,4.6,2,
12,100,-0.7875,0.3,8,
12,100,-1,-1,2,
12,88,0.257143,7,8,
12,100,0,3.6,23,
12,100,2.325,7.6,11,
12,100,1.7125,5.6,8,
12,75,3.316667,12.3,8,
12,100,0.525,1.6,8,
12,88,0.771429,3.3,8,
12,100,0.65,4.6,8,
12,100,0.1,1,20,
12,100,-0.95,-0.6,23,
12,100,-0.9,-0.6,8,
12,100,-0.675,1.6,23,
12,100,-0.875,0,23,
12,100,0.275,4.6,23,
12,100,1.575,5.6,14,
12,100,2.675,8,8,
12,100,0.1625,1,5,
12,100,1.825,11.6,23,
12,100,6.525,22,2,
12,100,2.625,7,23,
12,100,0.6625,5.6,2,
12,100,-1,-1,2,
12,100,-0.575,1.6,14,
12,88,-0.785714,-0.3,11,
12,100,1.2875,6.3,8,
12,100,0.9,4.6,11,
12,100,-0.1125,3,8,
12,100,0.0875,1.3,8,
12,100,-0.1125,0.3,2,
12,100,1.1875,4.6,11,
12,100,0.5875,4,2,
12,100,-0.375,1,11,
12,100,0.275,1.3,11,
12,100,0.2875,4.6,14,
12,88,1.1,8.3,23,
12,100,1.6125,5.3,2,
12,100,1.05,2.6,5,
12,100,0.45,2.3,5,
12,100,0.625,4,17,
12,100,1.9,6,5,
12,100,1.65,3.6,5,
12,100,1.4125,6.3,11,
12,100,-0.2,1.3,11,
12,100,-0.7125,0.3,23,
12,100,0.7375,5,2,
12,100,-0.325,1,2,
12,100,-0.775,-0.3,17,
12,100,1.7125,10,11,
12,100,2.05,17,8,
12,100,0.125,1,8,
12,100,-0.525,0,14,
12,100,0.9375,5.3,17,
12,100,-0.725,0,11,
12,100,-0.575,0.3,8,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,100,-0.95,-0.6,23,
12,100,-1,-1,2,
12,100,-0.95,-0.6,23,
12,100,-0.0875,1.3,20,
12,100,0.9125,5,23,
12,100,1.325,2.6,11,
12,100,0.2375,1,5,
12,88,-0.942857,-0.6,23,
12,100,-0.95,-0.6,23,
12,100,-0.825,-0.3,8,
12,100,-0.6125,0.3,17,
12,100,0.125,2.6,11,
12,100,-0.6375,0.3,14,
12,100,0.225,2,23,
12,100,0.0375,1,11,
12,100,0.75,6.3,11,
12,100,-0.7375,0,11,
12,100,-0.95,-0.6,23,
12,100,0.125,3,8,
12,100,0.5375,6.3,14,
12,88,6.271429,25.3,17,
12,100,1.45,9.3,20,
12,100,0,0,2,
12,100,-0.0375,0,2,
12,100,0.9875,3,14,
12,100,5.275,21,11,
12,100,0.075,0.3,17,
12,88,0.042857,0.3,14,
12,75,0.5,2,20,
12,100,0.0375,0.3,11,
12,100,0.4,1,8,
12,100,0.75,2.6,8,
12,100,2.6,8.6,23,
12,100,2.65,6,17,
12,100,0.5625,2.6,8,
12,100,0.25,2,11,
12,100,0,0,2,
12,100,0.25,1,11,
12,100,0.6,1.6,8,
12,100,0.4,1.3,11,
12,100,0.425,1,14,
12,100,1.6875,5.6,11,
12,100,0,0,2,
12,100,2.1,8,8,
12,100,0.85,2.6,23,
12,100,7.85,20.6,2,
12,100,4.475,8,17,
12,100,0.325,1.3,8,
12,100,0,0,2,
12,88,0.285714,2,11,
12,100,1.1375,3.3,17,
12,100,0.0375,0.3,5,
12,100,2.15,11,8,
12,100,1.1625,2.6,8,
12,100,3.625,11.3,11,
12,100,0.9875,4.3,11,
12,100,0.075,0.6,2,
12,100,0.5625,1,11,
12,100,3,14.6,11,
12,100,0.0375,0.3,23,
12,100,3.55,11.3,14,
12,100,1.075,3.3,11,
12,88,0.128571,0.6,14,
12,100,0.775,4,20,
12,100,0.95,2,20,
12,100,2.0125,7.6,11,
12,100,0.2,1,11,
12,100,4.3125,15,11,
12,100,3.4,13,20,
12,100,4.5125,9,23,
12,100,4.525,17,8,
12,100,8.2,21.3,11,
12,100,0.9375,2.3,11,
12,100,0.2,1,14,
12,100,0.8625,3,14,
12,100,0.975,2.6,17,
12,100,0.5375,2,2,
12,100,0.1875,0.6,8,
12,88,1.2,4.6,17,
12,100,3.1125,13.6,11,
12,100,0.95,6,11,
12,100,0.75,2,9,3
12,100,0.958333,3,14,4
12,100,0.791667,1,0,1
12,100,1.625,7,10,10
12,100,2.041667,9,9,13
12,100,0.583333,1,0,1
12,100,0.875,3,17,4
12,100,0.75,2,16,3
12,100,0.916667,3,18,4
12,100,1.083333,3,7,4
12,100,0.25,1,0,1
12,96,1,3,14,4
12,100,1.666667,3,21,4
12,100,1.375,3,8,4
12,100,1.541667,6,9,9
12,100,1.416667,3,12,4
12,100,0.5,2,7,3
12,100,1.166667,8,19,11
12,100,0.25,1,0,1
12,100,1.541667,7,15,10
12,100,0.375,1,0,1
12,100,0.5,1,10,1
12,100,2.166667,7,9,10
12,96,1.434783,3,9,4
12,100,1.625,7,5,10
12,100,0.166667,1,7,1
12,54,0.307692,1,20,1
12,83,0.7,1,0,1
12,100,1.625,6,17,9
12,100,0.875,3,16,4
12,100,1.041667,3,9,4
12,100,0.875,4,19,6
12,92,1.681818,7,16,10
12,100,1.25,4,12,6
12,100,0.833333,4,20,6
12,100,0.333333,4,12,6
12,100,0.208333,1,14,1
12,100,0.625,3,16,4
12,100,0.291667,1,1,1
12,96,1,3,9,4
12,100,0.291667,1,0,1
12,100,0.125,1,11,1
12,100,0.875,2,9,3
12,96,0.608696,2,11,3
12,100,1,4,15,6
12,100,0.916667,2,11,3
12,100,1.333333,4,16,6
12,100,1.083333,7,11,10
12,100,0.583333,1,0,1
12,100,0.666667,2,16,3
12,100,1.083333,5,18,7
12,96,1.130435,7,18,10
12,100,1.041667,5,17,7
12,100,0.541667,1,0,1
12,100,1.041667,4,12,6
12,100,1.541667,6,17,9
12,100,1.291667,4,11,6
12,100,3.25,29,9,41
12,100,1.25,4,16,6
12,100,0.5,1,0,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.375,1,9,1
12,100,0.458333,1,8,1
12,100,0.25,1,11,1
12,100,0.375,1,12,1
12,100,0.666667,2,22,3
12,96,1.695652,6,18,9
12,100,0.333333,1,5,1
12,100,0.375,1,7,1
12,100,0.791667,2,13,3
12,100,0.875,2,9,3
12,100,0.875,4,16,6
12,100,0.958333,4,11,6
12,100,0.666667,3,9,4
12,100,0.625,2,10,3
12,100,0.708333,3,9,4
12,100,0.625,2,9,3
12,100,0.5,1,8,1
12,100,0.375,3,21,4
12,96,1.304348,7,11,10
12,100,1.5,5,9,7
12,100,0.625,1,8,1
12,100,1.333333,4,16,6
12,100,1.166667,5,12,7
12,100,1.958333,7,17,10
12,100,0.333333,1,0,1
12,100,0.166667,2,22,3
12,100,0.541667,2,0,3
12,100,0.083333,1,9,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.25,2,21,3
12,100,1,5,22,7
12,100,0.041667,1,9,1
12,88,1.380952,5,21,7
12,100,1.041667,4,12,6
12,100,0.875,5,9,7
12,100,1.416667,6,9,9
12,100,0.75,1,4,1
12,100,1.916667,9,8,13
12,100,1.208333,4,17,6
12,100,0.708333,1,0,1
12,100,1.5,3,12,4
12,100,3.291667,9,4,13
12,100,2.083333,5,20,7
12,100,1,2,8,3
12,100,2.416667,7,18,10
12,100,1.083333,2,15,3
12,100,1.291667,3,0,4
12,92,0.863636,5,23,7
12,100,2.375,12,8,17
12,100,1.708333,13,8,19
12,100,1.125,3,7,4
12,92,1.090909,3,2,4
12,96,1.521739,9,8,13
12,100,0.958333,4,17,6
12,100,1.25,4,11,6
12,100,1.083333,2,11,3
12,100,0.833333,1,0,1
12,100,1.416667,6,7,9
12,100,1.583333,5,4,7
12,96,2,7,19,10
12,100,1.041667,2,7,3
12,100,1.208333,4,23,6
12,100,1.166667,5,7,7
12,100,0.875,4,9,6
12,100,0.875,2,8,3
12,100,0.041667,1,8,1
12,54,3.615385,13,11,19
12,42,0.4,1,14,1
12,100,0.5,1,2,1
12,100,0.666667,2,12,3
12,100,1.166667,5,12,7
12,100,2.041667,7,18,10
12,100,1.208333,5,15,7
12,100,1.458333,5,12,7
12,100,1.541667,4,12,6
12,100,2.875,21,8,30
12,100,1.416667,8,8,11
12,100,1.291667,3,0,4
12,100,0.958333,3,12,4
12,100,0.833333,1,0,1
12,100,1.291667,5,8,7
12,100,0.916667,1,2,1
12,100,1.166667,2,1,3
12,96,1.043478,3,19,4
12,100,0.833333,2,7,3
12,100,1.083333,3,12,4
12,100,0.666667,3,12,4
12,100,1.041667,2,12,3
12,100,1.125,2,6,3
12,100,2.083333,7,7,10
12,92,0.727273,1,1,1
12,100,1.125,5,22,7
12,100,1.041667,3,3,4
12,100,1.083333,3,0,4
12,100,1.083333,4,10,6
12,100,0.875,4,9,6
12,100,0.5,1,5,1
12,96,0.956522,2,19,3
12,100,1.291667,3,2,4
12,100,1.041667,2,12,3
12,96,1.391304,6,10,9
12,100,0.958333,3,1,4
12,100,0.541667,2,8,3
12,100,1.208333,4,18,6
12,100,0.875,2,14,3
12,100,1.083333,4,3,6
12,100,0.958333,5,11,7
12,100,0.666667,3,23,4
12,100,0.416667,2,9,3
12,100,1.166667,4,19,6
12,100,1.375,3,9,4
12,88,1.285714,3,3,4
12,100,0.5,3,10,4
12,100,1.125,6,15,9
12,100,1.5,4,8,6
12,100,1.041667,2,7,3
12,100,1.875,11,7,16
12,100,1.541667,8,8,11
12,100,1.083333,3,23,4
12,100,1.416667,5,2,7
12,100,0.333333,2,14,3
12,100,0.875,3,11,4
12,100,0.541667,5,13,7
12,100,0.875,3,19,4
12,100,0.833333,2,13,3
12,92,0.681818,2,10,3
12,100,0.791667,2,17,3
12,100,0.791667,1,0,1
12,100,0.458333,1,0,1
12,100,0.333333,1,1,1
12,100,0.666667,2,9,3
12,100,1.791667,8,22,11
12,100,1.333333,4,9,6
12,100,1.166667,6,11,9
12,100,0.458333,1,11,1
12,100,2.083333,14,8,20
12,100,1.333333,4,7,6
12,100,0.875,2,12,3
12,100,0.458333,2,12,3
12,96,0.434783,1,8,1
12,100,1.666667,7,9,10
12,100,1.708333,5,22,7
12,100,2.083333,8,9,11
12,100,1.166667,3,9,4
12,100,1.541667,4,20,6
12,100,1.333333,7,9,10
12,100,0.708333,1,2,1
12,100,1.041667,3,16,4
12,100,0.583333,2,12,3
12,100,0.875,1,0,1
12,100,1.041667,4,7,6
12,96,0.73913,1,0,1
12,100,0.666667,1,0,1
12,92,0.909091,3,20,4
12,100,1.166667,3,2,4
12,100,0.875,2,17,3
12,100,1.5,5,8,7
12,100,0.708333,2,10,3
12,100,1,1,0,1
12,100,1,3,15,4
12,100,1.583333,7,7,10
12,100,1.291667,4,7,6
12,100,0.666667,1,0,1
12,100,0.833333,2,7,3
12,100,2.041667,9,9,13
12,96,0.869565,2,7,3
12,100,0.791667,1,0,1
12,100,1.208333,3,14,4
12,100,0.875,2,7,3
12,100,1.125,2,9,3
12,100,0.791667,1,0,1
12,100,0.833333,4,11,6
12,100,0.541667,2,15,3
12,96,0.826087,6,17,9
12,100,1.916667,10,12,14
12,100,1.625,5,17,7
12,100,0.833333,1,0,1
12,100,2.291667,8,2,11
12,100,3.166667,10,10,14
12,100,1.291667,4,14,6
12,100,0.541667,2,11,3
12,100,1.208333,4,17,6
12,100,1.125,5,8,7
12,100,1.541667,6,3,9
12,100,1.791667,5,1,7
12,100,0.916667,3,8,4
12,96,1.043478,2,10,3
12,100,1.208333,3,8,4
12,100,1.375,4,9,6
12,46,1.636364,4,9,6
12,58,1,1,9,1
12,100,1.541667,4,10,6
12,100,0.625,1,0,1
12,92,0.954545,3,20,4
12,100,1.583333,5,16,7
12,100,2,7,9,10
12,100,1.833333,6,0,9
12,100,1.125,2,8,3
12,100,1.416667,3,8,4
12,100,1.583333,7,23,10
12,100,1,5,0,7
12,88,0.666667,2,12,3
12,100,0.833333,1,3,1
12,100,1.083333,2,8,3
12,100,1.041667,2,0,3
12,100,1.041667,2,18,3
12,100,1.333333,3,8,4
12,100,1.541667,7,22,10
12,100,1,1,0,1
12,100,1.208333,3,19,4
12,100,1.833333,4,2,6
12,100,1.375,4,1,6
12,100,0.375,1,0,1
12,100,0.333333,1,14,1
12,100,1.541667,5,17,7
12,96,1.217391,3,15,4
12,100,1.375,5,2,7
12,100,1.666667,8,13,11
12,100,1.041667,2,9,3
12,100,1.125,2,11,3
12,100,1,1,0,1
12,100,1,2,12,3
12,100,1.291667,5,9,7
12,100,0.875,2,4,3
12,96,0.913043,1,0,1
12,100,1.125,3,9,4
12,100,1.083333,2,8,3
12,100,1,1,0,1
12,100,1.041667,2,11,3
12,100,1.041667,2,9,3
12,100,1.208333,4,20,6
12,100,1.25,4,9,6
12,100,1.083333,2,8,3
12,100,0.583333,1,0,1
12,100,1.166667,2,2,3
12,100,0.75,3,19,4
12,100,1,1,0,1
12,96,0.913043,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1.041667,2,10,3
12,100,0.833333,1,0,1
12,100,1,1,0,1
12,100,0.833333,1,0,1
12,96,1.043478,2,19,3
12,100,1.041667,2,9,3
12,100,1.25,2,10,3
12,100,1.083333,2,4,3
12,100,1.166667,3,13,4
12,100,1.916667,5,11,7
12,96,1.347826,3,0,4
12,100,1.583333,6,14,9
12,100,1.166667,2,5,3
12,100,1.125,2,0,3
12,100,1.041667,2,14,3
12,100,1,1,0,1
12,100,1.125,3,17,4
12,100,3.041667,10,10,14
12,100,1.208333,2,10,3
12,100,1.083333,2,7,3
12,100,1,1,0,1
12,100,1.25,4,10,6
12,100,1.583333,5,23,7
12,100,1,2,0,3
12,96,1,1,0,1
12,100,1.166667,3,11,4
12,88,1.142857,2,10,3
12,100,1.5,4,8,6
12,100,1.083333,2,19,3
12,100,1.125,2,9,3
12,100,1.041667,2,21,3
12,100,2.916667,25,9,36
12,100,1.166667,4,12,6
12,83,1.05,2,15,3
12,100,1.083333,2,9,3
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,88,0.904762,1,0,1
12,100,0.625,1,9,1
12,100,1,1,0,1
12,100,1.75,6,11,9
12,100,1.333333,4,11,6
12,100,1.208333,3,9,4
12,100,1.25,3,9,4
12,100,1.333333,5,9,7
12,100,1.083333,2,0,3
12,100,1.125,2,19,3
12,100,1.083333,2,15,3
12,100,1,1,0,1
12,100,1.375,6,11,9
12,100,1,1,0,1
12,100,1,1,0,1
12,96,1,1,0,1
12,100,1.083333,2,10,3
12,100,2.5,12,11,17
12,100,1.291667,5,10,7
12,100,0.725,1.3,11,
12,100,0.925,1.6,14,
12,100,0.775,1,11,
12,100,1.6,4.6,11,
12,100,2.025,7,11,
12,100,0.5625,1,2,
12,100,0.8625,2.3,17,
12,100,0.725,1.6,17,
12,100,0.9,2.3,20,
12,100,1.075,2.3,8,
12,100,0.2375,1,17,
12,88,0.971429,1.6,14,
12,100,1.6625,2,11,
12,100,1.3625,2,8,
12,100,1.5125,3.3,11,
12,100,1.4,2.6,20,
12,100,0.4875,1.3,8,
12,100,1.15,5.3,20,
12,100,0.2375,1,11,
12,100,1.5125,4,20,
12,100,0.35,1,8,
12,100,0.4875,1,14,
12,100,2.1375,4.6,11,
12,88,1.4,2.3,11,
12,100,1.6,5.6,8,
12,100,0.15,0.6,8,
12,50,0.25,1,23,
12,75,0.65,1,2,
12,100,1.6125,5,17,
12,100,0.8375,2.3,17,
12,100,1.0125,2.3,11,
12,100,0.85,2.3,20,
12,88,1.728571,4.6,17,
12,100,1.2375,2.3,14,
12,100,0.8125,2,20,
12,100,0.325,2.3,14,
12,100,0.2,1,20,
12,100,0.6,2,17,
12,100,0.275,1,17,
12,88,0.9,3,11,
12,100,0.2875,1,2,
12,100,0.1125,0.6,14,
12,100,0.85,2,17,
12,88,0.657143,1.3,11,
12,100,0.975,2.3,17,
12,100,0.9125,2,14,
12,100,1.3125,3.6,17,
12,100,1.0625,3.6,11,
12,100,0.575,1,11,
12,100,0.65,1.6,17,
12,100,1.075,3,20,
12,88,1.128571,3,20,
12,100,1.0375,3,17,
12,100,0.525,1,2,
12,100,1.025,2.3,14,
12,100,1.5125,5.3,17,
12,100,1.2625,3.3,14,
12,100,3.225,14.3,11,
12,100,1.225,2.3,17,
12,100,0.4875,1,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.375,1,11,
12,100,0.425,1,14,
12,100,0.2375,1,14,
12,100,0.35,1,23,
12,100,0.6625,1.3,23,
12,88,1.742857,4,20,
12,100,0.3125,1,14,
12,100,0.3375,0.6,8,
12,100,0.7625,1.6,14,
12,100,0.85,2,17,
12,100,0.85,2.3,17,
12,100,0.95,2.3,11,
12,100,0.65,2,11,
12,100,0.6125,1.3,11,
12,100,0.7,2.3,11,
12,100,0.6125,1.3,11,
12,100,0.4875,1,11,
12,100,0.3625,1.6,23,
12,88,1.171429,4,11,
12,100,1.4625,3.6,11,
12,100,0.6125,1,11,
12,100,1.2875,2.6,17,
12,100,1.1625,3.3,14,
12,100,1.95,5,17,
12,100,0.3125,1,2,
12,100,0.1625,1.3,23,
12,100,0.525,1.3,2,
12,100,0.075,0.6,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.2375,1.3,23,
12,100,0.975,2.3,23,
12,100,0.0375,0.3,11,
12,75,1.416667,3.3,23,
12,100,1.025,2,14,
12,100,0.8625,2.6,11,
12,100,1.3875,3.3,11,
12,100,0.7375,1,11,
12,100,1.9,5,11,
12,100,1.175,3.3,17,
12,100,0.7,1,11,
12,100,1.4625,3,14,
12,100,3.2625,6.3,5,
12,100,2.0625,3.3,17,
12,100,0.9875,1.3,14,
12,100,2.4,6,20,
12,100,1.0625,2,23,
12,100,1.25,2.3,2,
12,75,0.816667,2,23,
12,100,2.35,5.6,11,
12,100,1.6875,4.6,8,
12,100,1.0875,2.3,8,
12,88,1.085714,2.3,2,
12,88,1.5,5,8,
12,100,0.9375,3,17,
12,100,1.2375,2.3,14,
12,100,1.075,1.3,11,
12,100,0.825,1,2,
12,100,1.3875,4,8,
12,100,1.55,3.6,5,
12,88,1.871429,4,20,
12,100,1,1.6,8,
12,100,1.2,2,23,
12,100,1.1375,2.6,8,
12,100,0.8625,2,11,
12,100,0.8625,1,2,
12,100,0.0375,0.3,8,
12,50,2.8,9.6,11,
12,38,0.333333,1,17,
12,100,0.4875,1,11,
12,100,0.65,1.3,14,
12,100,1.1375,2.6,14,
12,100,2.0125,4.6,20,
12,100,1.2,3,17,
12,100,1.4375,2.6,14,
12,100,1.5125,2.3,2,
12,100,2.85,8.3,11,
12,100,1.3875,3.3,11,
12,100,1.2625,2.3,2,
12,100,0.95,2,14,
12,100,0.8125,1,2,
12,100,1.2625,3.6,8,
12,100,0.9125,1,5,
12,100,1.1625,2,14,
12,88,1.014286,1.6,20,
12,100,0.825,1,2,
12,100,1.075,2,17,
12,100,0.65,2.3,14,
12,100,1,1.6,14,
12,100,1.1125,1.6,17,
12,100,2.0625,6.3,8,
12,88,0.685714,1,8,
12,100,1.1125,3.3,23,
12,100,1,2,5,
12,100,1.075,2,2,
12,100,1.075,3,11,
12,100,0.85,2.3,11,
12,100,0.4875,1,8,
12,88,0.942857,1.3,20,
12,100,1.275,2,17,
12,100,1.025,1.6,14,
12,88,1.442857,3.6,11,
12,100,0.925,1.6,2,
12,100,0.5375,1.3,11,
12,100,1.175,2,20,
12,100,0.85,1.3,14,
12,100,1.0375,2.6,5,
12,100,0.9375,2.3,11,
12,100,0.65,2,23,
12,100,0.4,1.3,11,
12,100,1.15,2.3,20,
12,100,1.35,3,11,
12,75,1.25,2.3,20,
12,100,0.4875,2.3,14,
12,100,1.1125,4.3,17,
12,100,1.475,3,11,
12,100,1.025,1.3,8,
12,100,1.85,6,8,
12,100,1.5125,4.6,8,
12,100,1.0625,2,23,
12,100,1.4,4,2,
12,100,0.3125,1,14,
12,100,0.8625,2,14,
12,100,0.5125,2.3,14,
12,100,0.85,2,20,
12,100,0.8125,1.3,14,
12,75,0.583333,1,14,
12,100,0.775,2,20,
12,100,0.775,1,2,
12,100,0.425,1,11,
12,100,0.3125,1,23,
12,100,0.6375,1.3,11,
12,100,1.7625,6,23,
12,100,1.325,3,11,
12,100,1.1625,4,11,
12,100,0.4375,1,17,
12,100,2.0625,6.3,8,
12,100,1.325,2.3,8,
12,100,0.85,1.6,14,
12,100,0.45,1.3,14,
12,88,0.357143,1,23,
12,100,1.65,5,11,
12,100,1.675,3.6,23,
12,100,2.05,4.6,11,
12,100,1.1375,2.6,11,
12,100,1.5125,2.6,11,
12,100,1.3125,3.3,11,
12,100,0.6875,1,8,
12,100,1.025,1.6,17,
12,100,0.5625,1.6,14,
12,100,0.875,1,2,
12,100,1.025,2.6,8,
12,88,0.685714,1,2,
12,100,0.65,1,2,
12,88,0.871429,2,20,
12,100,1.15,2,2,
12,100,0.85,1.3,17,
12,100,1.475,2.6,11,
12,100,0.6875,1.3,11,
12,100,1,1,2,
12,100,0.9625,2,17,
12,100,1.5625,4.3,8,
12,100,1.2625,2.3,8,
12,100,0.6625,1,2,
12,100,0.8125,1.3,8,
12,100,2.0125,6.6,11,
12,88,0.842857,1.6,8,
12,100,0.7875,1,2,
12,100,1.175,2,14,
12,100,0.8625,1.6,8,
12,100,1.1125,1.6,11,
12,100,0.7875,1,2,
12,100,0.8125,2,11,
12,100,0.525,1.6,17,
12,88,0.785714,2.6,17,
12,100,1.9,4.3,14,
12,100,1.625,3,17,
12,100,0.825,1,2,
12,100,2.2625,4.6,2,
12,100,3.1375,7.3,11,
12,100,1.275,2.3,14,
12,100,0.525,1.3,14,
12,100,1.1625,2.6,17,
12,100,1.1125,2.6,8,
12,100,1.5125,4.3,5,
12,100,1.775,3,20,
12,100,0.9125,1.3,8,
12,88,1.042857,1.3,11,
12,100,1.2,2,8,
12,100,1.375,3,11,
12,38,1.1,1.3,8,
12,50,1,1,11,
12,100,1.5375,3,11,
12,100,0.6,1,2,
12,88,0.885714,2,20,
12,100,1.5625,3,11,
12,100,1.975,5.3,11,
12,100,1.8125,4,2,
12,100,1.1125,1.6,14,
12,100,1.3875,3,11,
12,100,1.575,5.3,23,
12,100,0.9875,2.6,2,
12,75,0.6,1.3,14,
12,100,0.825,1,5,
12,100,1.075,1.3,8,
12,100,1.0375,1.3,2,
12,100,1.0375,1.3,20,
12,100,1.325,2.6,11,
12,100,1.525,3.6,23,
12,100,1,1,2,
12,100,1.2,2,20,
12,100,1.8,2.6,2,
12,100,1.3625,3.3,2,
12,100,0.35,1,2,
12,100,0.3125,1,17,
12,100,1.5125,4,17,
12,88,1.114286,2.6,17,
12,100,1.3625,2.3,2,
12,100,1.6375,5.6,14,
12,100,1.0375,1.3,11,
12,100,1.1125,1.3,11,
12,100,1,1,2,
12,100,0.9875,1.3,14,
12,100,1.2625,2.6,11,
12,100,0.8625,1.3,5,
12,88,0.9,1,2,
12,100,1.125,2,11,
12,100,1.075,1.3,8,
12,100,1,1,2,
12,100,1.0375,1.3,11,
12,100,1.0375,1.3,11,
12,100,1.2,2,20,
12,100,1.2375,2.3,11,
12,100,1.075,1.3,8,
12,100,0.5625,1,2,
12,100,1.1625,2,5,
12,100,0.725,1.6,20,
12,100,1,1,2,
12,88,0.885714,1,8,
12,100,1,1,2,
12,100,1,1,2,
12,100,1.0375,1.3,11,
12,100,0.825,1,2,
12,100,1,1,2,
12,100,0.825,1,2,
12,88,1.042857,1.3,20,
12,100,1.0375,1.3,11,
12,100,1.225,1.6,11,
12,100,1.075,1.6,5,
12,100,1.1625,2.3,14,
12,100,1.8875,3.6,11,
12,88,1.357143,2.3,2,
12,100,1.5625,3.3,14,
12,100,1.15,1.6,8,
12,100,1.1125,1.6,2,
12,100,1.0375,1.3,14,
12,100,1,1,2,
12,100,1.1125,1.6,17,
12,100,3.0125,6.6,11,
12,100,1.1875,1.6,11,
12,100,1.075,1.6,8,
12,100,1,1,2,
12,100,1.2375,2.6,11,
12,100,1.5625,3,23,
12,100,0.9875,1.3,2,
12,88,1,1,2,
12,100,1.1625,2,11,
12,75,1.15,1.6,11,
12,100,1.4875,2.6,8,
12,100,1.075,1.6,20,
12,100,1.1125,1.6,11,
12,100,1.0375,1.3,23,
12,100,2.9125,16.3,11,
12,100,1.1625,2,14,
12,75,1.05,1.3,17,
12,100,1.075,1.3,11,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,88,0.9,1,2,
12,100,0.625,1,11,
12,100,1,1,2,
12,100,1.7375,4.3,11,
12,100,1.325,2.6,11,
12,100,1.2,2,11,
12,100,1.225,1.6,11,
12,100,1.3125,2.6,11,
12,100,1.075,1.6,2,
12,100,1.1125,1.6,20,
12,100,1.075,1.6,17,
12,100,1,1,2,
12,100,1.375,3,11,
12,100,1,1,2,
12,100,1,1,2,
12,88,1,1,2,
12,100,1.075,1.6,11,
12,100,2.475,5.6,11,
12,100,1.275,2.6,11,
12,100,0,0,0,0
12,100,0,0,0,0
12,96,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,58,0,0,10,0
12,100,0,0,0,0
12,88,0,0,0,0
12,92,0,0,0,0
12,92,0,0,0,0
12,67,0,0,0,0
12,63,0,0,9,0
12,100,0,0,0,0
12,83,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,96,0,0,0,0
12,100,0,0,0,0
12,83,0,0,0,0
12,63,0,0,9,0
12,50,0,0,0,0
12,46,0,0,13,0
12,100,0,0,0,0
12,71,0,0,0,0
12,67,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,96,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.125,1,4,1
12,92,0,0,0,0
12,63,0,0,9,0
12,92,0,0,0,0
12,100,0,0,0,0
12,67,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
