State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
12,100,0.4875,1.3,11,
12,100,0,0,2,
12,100,0.5,1,11,
12,100,1.625,2.6,5,
12,100,0.9,2.3,11,
12,100,0.275,1.3,11,
12,100,0.2375,1.3,14,
12,100,0.7625,2.3,17,
12,100,1.15,5.6,14,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0.4875,1.6,17,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.6125,3.6,11,
12,100,0,0,2,
12,100,0.125,1,23,
12,100,0.125,1,11,
12,100,0,0,2,
12,100,0.0375,0.3,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0375,0.3,8,
12,100,0,0,2,
12,88,0.042857,0.3,14,
12,100,0.075,0.3,5,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.15,0.6,20,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.3125,1,11,
12,100,0.075,0.3,8,
12,100,0,0,2,
12,100,0.15,0.6,11,
12,100,0.1125,0.6,11,
12,100,0.075,0.6,14,
12,75,0,0,2,
12,100,0.275,1,11,
12,100,0.7,1.3,11,
12,100,0.6,2.3,20,
12,100,1.0625,4.6,17,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.275,1,17,
12,100,1.2,6,17,
12,100,0.1625,1,11,
12,100,0.325,1,11,
12,100,0.325,1,11,
12,100,0,0,2,
12,63,0,0,2,
12,100,0.2375,1,11,
12,100,0.8625,2.3,14,
12,100,0.075,0.3,8,
12,100,0,0,2,
12,88,0.142857,1,20,
12,100,1.8625,10,14,
12,100,5.2875,10.6,17,
12,100,0.1625,1.3,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0.075,0.6,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.1625,1,17,
12,100,0.575,2.6,5,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0375,0.3,8,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,2.7,9.6,14,
12,100,0,0,2,
12,100,0,0,2,
12,88,0.314286,1.6,17,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.3125,1.6,17,
12,100,0,0,2,
12,100,0.0375,0.3,17,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0.15,0.6,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.1625,1.3,11,
12,100,0,0,2,
12,100,0.4875,3.6,8,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0.742857,2.3,8,
12,100,0.225,0.6,8,
12,100,1.6875,8.3,14,
12,100,2.3625,10,14,
12,100,5.8875,24.6,17,
12,100,0.4125,3.3,14,
12,100,0.325,1.6,11,
12,100,3.6625,13,17,
12,100,0.375,2,20,
12,100,2.7,17,14,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,1.325,10.6,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,1.2875,6,14,
12,100,0,0,2,
12,100,0.2375,1.3,14,
12,100,0.5375,2,11,
12,100,1.4,5.6,14,
12,100,0.2,1,17,
12,100,1.7375,7,11,
12,100,1.075,6.6,14,
12,100,0.6625,5.3,17,
12,100,0.0375,0.3,14,
12,100,14.8625,64,14,
12,100,3.9875,24.3,14,
12,100,0,0,2,
12,100,0,0,2,
12,75,0,0,2,
12,100,1.2,7.3,14,
12,100,0,0,2,
12,100,2.975,7.6,14,
12,100,1.475,5,17,
12,100,0.1625,1,11,
12,100,2.6625,14,20,
12,100,3.1875,23.3,17,
12,100,0.6875,3,17,
12,100,0.075,0.6,17,
12,100,0.325,2.3,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0.7375,3.3,14,
12,100,2.075,6.3,14,
12,100,0.6125,2.6,11,
12,100,0.3625,1.3,17,
12,100,0.1125,0.3,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.2,1.3,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0.075,0.6,8,
12,100,1.45,10,17,
12,100,0.25,2,17,
12,100,0.1625,1.3,17,
12,100,0.5,4,14,
12,100,0.4,1.6,17,
12,100,0,0,2,
12,100,0.325,1.6,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0.075,0.3,14,
12,100,0.1125,0.6,11,
12,100,1.65,6.3,14,
12,100,0.475,1.3,11,
12,100,0.325,2,20,
12,100,0.7,4.6,20,
12,100,2.4125,8,11,
12,100,0,0,2,
12,100,1.4875,6,14,
12,100,4.8625,21.3,14,
12,100,0.4125,3,17,
12,100,0,0,2,
12,88,0.985714,5.6,17,
12,100,2.9875,13,17,
12,100,0.825,4,14,
12,100,0.6375,2,14,
12,100,0,0,2,
12,63,0,0,2,
12,38,0,0,17,
12,100,0.075,0.3,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.075,0.6,14,
12,100,0.125,1,14,
12,88,0.228571,1,17,
12,100,2.775,16.6,14,
12,100,0.2,1.3,14,
12,100,3.475,16,11,
12,88,0.142857,1,17,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.075,0.3,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,2.2,13,14,
12,100,0.075,0.6,11,
12,100,0.95,6.3,14,
12,100,0.2875,1.3,14,
12,100,0.0375,0.3,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.5,2,14,
12,100,0.1125,0.6,11,
12,100,0.1125,0.6,8,
12,100,0.0375,0.3,8,
12,100,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.45,1.3,14,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.1625,1,17,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.1125,0.3,8,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.2375,1,14,
12,100,0.6125,1.6,11,
12,88,0,0,2,
12,100,0,0,2,
12,100,0.0375,0.3,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.075,0.6,11,
12,100,0,0,2,
12,100,0.225,0.6,17,
12,88,0.228571,1,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.1625,1.3,11,
12,100,0,0,2,
12,100,0.075,0.6,8,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0375,0.3,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.2875,1.3,11,
12,100,0,0,2,
12,100,0,0,2,
12,88,0.128571,0.6,14,
12,100,0.2375,1,11,
12,100,0,0,2,
12,88,0.414286,1.3,17,
12,88,0.414286,1,11,
12,75,0.55,1,11,
12,100,0.125,1,2,
12,100,0,0,2,
12,100,0.0375,0.3,17,
12,100,0,0,2,
12,38,0,0,2,
12,63,0.64,1.6,17,
12,100,1.1875,2.3,11,
12,100,0.8,1.6,8,
12,100,0.65,1,2,
12,100,0,0,2,
12,100,0,0,2,
12,75,0.166667,1,14,
12,100,0.7,1,8,
12,100,0.2,1,2,
12,100,0.2,1,17,
12,100,0.075,0.6,11,
12,100,0.075,0.6,11,
12,100,0,0,2,
12,100,0.5,1,11,
12,100,0.65,1.3,20,
12,100,0.8625,2.3,11,
12,100,1.3875,6.3,8,
12,100,0.075,0.3,11,
12,100,0.291667,2,15,3
12,100,1.833333,7,18,10
12,75,1.111111,2,10,3
12,63,2.8,6,1,9
12,100,1.291667,3,10,4
12,100,2.083333,10,19,14
12,96,2.478261,7,9,10
12,100,1.25,3,19,4
12,100,2.541667,5,1,7
12,83,2.85,5,3,7
12,92,3.272727,7,11,10
12,100,4.583333,19,18,27
12,92,3.727273,24,12,34
12,100,1.125,4,16,6
12,100,1.291667,6,11,9
12,100,0.5,2,13,3
12,100,0.041667,1,23,1
12,100,0.25,1,12,1
12,96,0.956522,5,12,7
12,88,1.428571,6,11,9
12,100,0.541667,3,6,4
12,100,1.041667,7,23,10
12,100,2.416667,7,2,10
12,100,0.791667,3,0,4
12,96,0.565217,3,18,4
12,100,0.125,2,9,3
12,96,0.695652,4,10,6
12,100,1.458333,7,12,10
12,100,1.708333,12,10,17
12,100,0.041667,1,0,1
12,100,1.166667,6,17,9
12,92,2.409091,10,12,14
12,100,0.458333,2,11,3
12,100,2.083333,7,12,10
12,88,1.380952,6,9,9
12,100,0.333333,1,0,1
12,100,0.25,1,6,1
12,100,2.291667,7,16,10
12,92,1.772727,7,17,10
12,100,0.708333,3,16,4
12,100,1.041667,2,9,3
12,100,1,2,9,3
12,100,0.333333,1,0,1
12,92,1.454545,3,10,4
12,100,1.958333,8,0,11
12,100,1.333333,9,9,13
12,96,1.608696,9,10,13
12,100,1.666667,8,8,11
12,100,1.25,3,9,4
12,100,2.75,6,2,9
12,100,2.166667,5,12,7
12,100,1.583333,5,11,7
12,96,0.652174,2,9,3
12,88,0.380952,1,6,1
12,100,1.583333,9,12,13
12,100,0.666667,2,22,3
12,100,2,9,19,13
12,100,2.75,7,7,10
12,100,1.166667,2,5,3
12,96,1.521739,8,11,11
12,100,0.791667,2,11,3
12,100,1.125,2,10,3
12,100,1.541667,3,10,4
12,100,2.291667,5,3,7
12,100,2.25,7,10,10
12,100,2.958333,9,9,13
12,96,2,5,8,7
12,100,1.791667,5,10,7
12,96,1.391304,3,16,4
12,100,0.541667,1,0,1
12,100,0.375,1,10,1
12,100,0.666667,2,10,3
12,100,1.666667,5,8,7
12,96,0.782609,2,0,3
12,100,2.291667,6,7,9
12,96,1.173913,2,8,3
12,100,1.375,3,22,4
12,100,2.083333,4,2,6
12,100,2.166667,8,21,11
12,100,0.916667,1,0,1
12,88,0.857143,2,12,3
12,100,2.333333,6,8,9
12,96,2.695652,7,9,10
12,100,1.458333,3,9,4
12,100,1.291667,3,19,4
12,100,2.5,6,13,9
12,100,1.041667,2,9,3
12,96,0.695652,1,0,1
12,100,0.916667,4,0,6
12,100,1.791667,5,4,7
12,100,2.041667,6,10,9
12,100,1.291667,7,9,10
12,100,0.541667,4,15,6
12,100,0.166667,3,13,4
12,96,0.956522,5,10,7
12,100,0.125,1,14,1
12,100,0,0,0,0
12,100,0.291667,2,9,3
12,100,0.458333,2,9,3
12,100,0.166667,2,8,3
12,100,2.666667,23,18,33
12,100,1.916667,10,16,14
12,92,2.727273,11,9,16
12,100,1,1,0,1
12,96,4.173913,16,17,23
12,100,0.333333,3,9,4
12,100,0.166667,1,10,1
12,100,1.791667,12,15,17
12,100,5,15,18,21
12,100,0.416667,2,9,3
12,96,0.347826,1,9,1
12,100,0.916667,4,18,6
12,100,0.958333,4,9,6
12,100,1.166667,3,12,4
12,100,0,0,0,0
12,100,0.208333,2,9,3
12,88,1.047619,8,6,11
12,100,0.541667,1,6,1
12,100,1.208333,8,10,11
12,100,0.791667,2,8,3
12,100,0.541667,2,11,3
12,100,0.875,4,17,6
12,83,0.2,1,9,1
12,100,0.166667,1,8,1
12,100,0.333333,3,10,4
12,100,0.5,2,9,3
12,100,0.583333,4,9,6
12,100,0.291667,1,8,1
12,100,2.166667,9,12,13
12,96,0.608696,2,21,3
12,100,1.75,6,7,9
12,92,0.545455,4,17,6
12,100,0.625,4,0,6
12,100,0.875,3,16,4
12,100,0.416667,2,15,3
12,100,0.291667,1,7,1
12,83,0,0,0,0
12,100,0.125,2,7,3
12,100,0.125,1,7,1
12,100,0.5,5,0,7
12,100,0.041667,1,8,1
12,100,0.375,6,11,9
12,100,1.333333,7,13,10
12,96,0.826087,3,9,4
12,100,1.541667,12,17,17
12,96,0.347826,1,2,1
12,100,0.458333,1,0,1
12,100,1.208333,3,10,4
12,100,0.458333,1,3,1
12,100,0.291667,1,7,1
12,100,0.208333,1,7,1
12,96,0.347826,2,17,3
12,100,0.75,4,7,6
12,100,0.291667,2,17,3
12,100,0.125,1,13,1
12,100,0.291667,2,16,3
12,100,0.25,1,0,1
12,96,1.347826,13,15,19
12,100,0.583333,2,8,3
12,100,0.375,2,23,3
12,100,1.125,5,14,7
12,92,0.863636,9,9,13
12,100,1.083333,5,9,7
12,100,0.416667,4,14,6
12,100,0.375,3,7,4
12,92,0.590909,4,4,6
12,100,0.583333,2,7,3
12,100,0.875,4,7,6
12,92,0.318182,2,8,3
12,100,0.125,1,9,1
12,100,0.125,1,8,1
12,100,0.375,3,12,4
12,100,0.208333,2,21,3
12,96,0.478261,2,14,3
12,92,0.909091,3,13,4
12,100,1.041667,2,11,3
12,100,0.708333,1,0,1
12,100,0.541667,3,10,4
12,96,0.521739,7,10,10
12,100,0.083333,1,7,1
12,100,0.333333,3,16,4
12,100,0.125,1,11,1
12,100,1.083333,6,22,9
12,100,0.916667,5,0,7
12,100,0,0,0,0
12,100,0,0,0,0
12,96,0.347826,1,16,1
12,100,1.958333,5,11,7
12,100,2.125,8,15,11
12,100,1.208333,2,3,3
12,100,1.833333,8,7,11
12,100,0.708333,1,0,1
12,96,1,3,8,4
12,100,0.958333,1,0,1
12,96,0.347826,2,9,3
12,100,0.041667,1,11,1
12,100,0.041667,1,2,1
12,100,0.25,3,10,4
12,100,0,0,0,0
12,92,0.590909,1,9,1
12,100,0.916667,1,0,1
12,96,1.043478,2,15,3
12,100,1.5,9,13,13
12,100,1,1,0,1
12,100,1.041667,2,16,3
12,100,1.041667,2,13,3
12,92,0.909091,3,10,4
12,100,0.166667,1,3,1
12,100,0.583333,6,21,9
12,100,0.833333,3,8,4
12,100,0.75,6,9,9
12,100,0.375,2,6,3
12,100,0.458333,2,9,3
12,100,1.083333,5,13,7
12,96,0.26087,1,7,1
12,100,0.166667,3,0,4
12,96,0.956522,2,11,3
12,100,1,1,0,1
12,100,1.25,3,13,4
12,100,1.541667,4,14,6
12,100,1,1,0,1
12,92,0.590909,1,0,1
12,100,0.083333,1,9,1
12,100,0.125,2,16,3
12,100,0.083333,1,10,1
12,100,0.083333,1,8,1
12,100,0.041667,1,13,1
12,100,1.125,6,15,9
12,92,0.318182,1,8,1
12,100,0.375,5,13,7
12,88,0.380952,2,8,3
12,100,0.083333,1,13,1
12,100,0,0,0,0
12,100,0.916667,4,10,6
12,100,0.166667,1,7,1
12,83,0.05,1,10,1
12,100,0.041667,1,13,1
12,100,0,0,0,0
12,100,0.083333,1,9,1
12,100,0.166667,2,11,3
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.041667,1,17,1
12,92,0.272727,3,17,4
12,100,1,5,16,7
12,100,0.291667,2,10,3
12,100,1.208333,5,2,7
12,100,0.375,1,1,1
12,100,0.916667,5,8,7
12,92,0,0,0,0
12,100,0.458333,2,11,3
12,100,0.958333,6,14,9
12,100,0.541667,1,7,1
12,100,0.541667,2,8,3
12,100,0.166667,1,10,1
12,100,0.166667,1,11,1
12,92,0.818182,4,9,6
12,100,0.166667,1,8,1
12,100,1,3,8,4
12,100,0.541667,2,10,3
12,100,0.083333,1,9,1
12,100,0.875,4,15,6
12,96,0.695652,6,11,9
12,100,0.041667,1,20,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,88,1.190476,8,11,11
12,100,0.083333,1,12,1
12,100,0.041667,1,15,1
12,100,1.166667,5,15,7
12,100,0.625,2,15,3
12,100,0.916667,2,9,3
12,96,1.086957,8,10,11
12,100,0.833333,2,10,3
12,96,0.73913,2,10,3
12,100,2.5,5,16,7
12,100,2.875,8,9,11
12,100,2.833333,11,10,16
12,100,1.375,6,16,9
12,88,0.190476,1,0,1
12,100,0.416667,4,9,6
12,92,2.636364,5,8,7
12,100,3.583333,7,21,10
12,100,4.291667,7,10,10
12,100,5.083333,8,1,11
12,100,4.541667,9,12,13
12,92,2.681818,5,11,7
12,100,1.083333,4,18,6
12,83,1.75,8,7,11
12,100,1,3,0,4
12,100,2.291667,7,12,10
12,100,0.25,1,10,1
12,100,0.583333,2,14,3
12,96,0.130435,1,9,1
12,100,0.166667,1,10,1
12,96,0.26087,6,10,9
12,100,0,0,0,0
12,100,0.208333,2,10,3
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0.090909,1,12,1
12,100,0.041667,1,10,1
12,92,0.136364,1,12,1
12,100,0,0,0,0
12,100,0.166667,1,0,1
12,100,0.625,3,10,4
12,100,0.833333,2,9,3
12,92,2.5,8,8,11
12,100,1.25,6,15,9
12,92,0.772727,3,11,4
12,100,0.791667,6,14,9
12,100,0.458333,3,12,4
12,100,0.625,4,14,6
12,100,0.25,2,14,3
12,92,1,3,11,4
12,100,0.291667,2,11,3
12,83,0.2,2,10,3
12,100,0.166667,2,16,3
12,100,0.875,11,16,16
12,100,0.375,5,14,7
12,42,0,0,0,0
12,54,0.076923,1,13,1
12,100,0.291667,3,11,4
12,100,0.541667,3,11,4
12,100,0.041667,1,11,1
12,100,0,0,0,0
12,100,0.166667,2,12,3
12,71,0.176471,1,9,1
12,96,1.043478,4,23,6
12,100,1.083333,3,0,4
12,96,0.826087,3,19,4
12,63,2.666667,6,20,9
12,67,2.3125,4,0,6
12,88,3.333333,10,6,14
12,88,1.761905,3,5,4
12,92,0.681818,2,0,3
12,100,0.083333,1,9,1
12,92,0.454545,2,10,3
12,100,1.5,4,9,6
12,100,0.708333,2,9,3
12,100,0.208333,1,9,1
12,100,0,0,0,0
12,100,0,0,0,0
12,96,0.086957,1,9,1
12,92,2.090909,7,12,10
12,100,0.5,2,9,3
12,100,1.083333,2,12,3
12,100,0.5,2,12,3
12,100,0,0,0,0
12,100,0.875,5,11,7
12,100,1.583333,4,10,6
12,100,0.5,3,20,4
12,92,1.863636,6,16,9
12,100,2.083333,7,12,10
12,100,1.458333,3,11,4
12,100,1,1,0,1
12,63,0.933333,2,10,3
12,100,2.333333,6,21,9
12,100,3.541667,14,9,20
12,100,1.916667,6,11,9
12,100,0.416667,3,14,4
12,100,0.275,1.3,17,
12,100,1.8125,4,20,
12,75,1.1,1.3,11,
12,38,2.833333,4.3,2,
12,100,1.275,2.3,11,
12,100,2.0625,4.3,20,
12,88,2.371429,7,11,
12,100,1.2375,2,20,
12,100,2.5125,3.6,2,
12,75,2.583333,4,11,
12,75,3.233333,4.6,11,
12,100,4.55,10,8,
12,88,3.714286,10.6,11,
12,100,1.1,3,14,
12,100,1.275,3.6,14,
12,100,0.475,1.6,14,
12,100,0.0375,0.3,23,
12,100,0.25,1,14,
12,88,0.7,2.6,17,
12,75,1.266667,3.6,11,
12,100,0.525,2.3,8,
12,100,1.0375,3.3,23,
12,100,2.3875,6,2,
12,100,0.775,2.3,2,
12,88,0.414286,1,8,
12,100,0.1125,0.6,11,
12,88,0.557143,1.6,14,
12,100,1.425,5.6,14,
12,100,1.6875,6.6,11,
12,100,0.0375,0.3,2,
12,100,1.1375,3.6,17,
12,88,2.071429,5.3,14,
12,100,0.4375,1,14,
12,100,2.05,6,14,
12,75,1.2,4,11,
12,100,0.325,1,2,
12,100,0.25,1,8,
12,100,2.2625,5.3,17,
12,75,1.866667,5,17,
12,100,0.6875,2,17,
12,100,1.025,2,11,
12,100,0.9875,2,11,
12,100,0.3125,1,2,
12,88,1.442857,2.3,11,
12,100,1.9375,4.3,2,
12,100,1.3125,5,11,
12,88,1.257143,3.6,20,
12,100,1.65,4,8,
12,100,1.2375,2,11,
12,100,2.7125,4,2,
12,100,2.15,4.3,14,
12,100,1.5625,2.6,14,
12,88,0.6,2,11,
12,75,0.25,0.6,11,
12,100,1.5625,5.3,11,
12,100,0.6375,1.3,23,
12,100,1.9875,5.3,20,
12,100,2.725,5,8,
12,100,1.15,1.3,5,
12,88,1.214286,3.6,14,
12,100,0.775,1.3,11,
12,100,1.1,1.6,11,
12,100,1.5375,2.3,11,
12,100,2.2875,4,5,
12,100,2.225,5.6,11,
12,100,2.9125,7.3,14,
12,88,1.828571,3.3,20,
12,100,1.7625,3.6,11,
12,88,1.314286,2.6,17,
12,100,0.525,1,2,
12,100,0.3625,1,14,
12,100,0.65,1.6,11,
12,100,1.65,3,8,
12,88,0.742857,1.3,2,
12,100,2.2625,4.3,8,
12,88,1.171429,1.6,17,
12,100,1.35,2.3,23,
12,100,2.0625,2.6,20,
12,100,2.1375,5,23,
12,100,0.9125,1,2,
12,88,0.842857,1.3,14,
12,100,2.3,3.6,8,
12,88,2.542857,6,11,
12,100,1.4375,2.3,11,
12,100,1.275,2.3,20,
12,100,2.475,5,14,
12,100,1.0375,1.3,11,
12,88,0.757143,1,2,
12,100,0.8875,2.3,2,
12,100,1.75,3.3,5,
12,100,2.0125,4.6,11,
12,100,1.275,6,11,
12,100,0.525,3,17,
12,100,0.1625,1.3,14,
12,88,0.7,3.6,14,
12,100,0.1125,0.6,17,
12,100,0,0,2,
12,100,0.275,1.6,11,
12,100,0.4375,1,11,
12,100,0.15,0.6,8,
12,100,2.6625,10,17,
12,100,1.8875,5.6,11,
12,88,2.557143,7,17,
12,100,1,1,2,
12,88,3.8,13,17,
12,100,0.325,2,11,
12,100,0.15,0.6,14,
12,100,1.775,8,17,
12,100,4.975,11,17,
12,100,0.4,1.3,11,
12,88,0.328571,1,11,
12,100,0.8875,2.6,20,
12,100,0.9375,2.6,11,
12,100,1.1375,2.3,14,
12,100,0,0,2,
12,100,0.2,1.6,11,
12,75,1.033333,4.3,8,
12,100,0.525,1,8,
12,100,1.1875,5.3,11,
12,100,0.7625,1.6,17,
12,100,0.525,1.3,11,
12,100,0.8625,2.3,17,
12,75,0.2,0.6,11,
12,100,0.15,0.6,11,
12,100,0.3125,1.6,11,
12,100,0.4875,1.3,11,
12,100,0.575,3,11,
12,100,0.2875,1,11,
12,100,2.1375,6.3,14,
12,88,0.6,1.3,23,
12,100,1.7125,3.6,8,
12,88,0.557143,2,17,
12,100,0.6,2.3,2,
12,100,0.85,2,17,
12,100,0.3875,1.3,17,
12,100,0.2625,0.6,8,
12,75,0,0,2,
12,100,0.125,1,8,
12,100,0.1125,0.6,8,
12,100,0.4875,3,2,
12,100,0.0375,0.3,8,
12,100,0.375,3,11,
12,100,1.3,4.6,14,
12,88,0.785714,2.6,11,
12,100,1.5375,8,17,
12,88,0.357143,1,8,
12,100,0.4375,1,17,
12,100,1.1875,2.3,17,
12,100,0.425,1,11,
12,100,0.2625,0.6,8,
12,100,0.1875,0.6,8,
12,88,0.314286,1,20,
12,100,0.7125,2.3,8,
12,100,0.2875,1,11,
12,100,0.1125,0.6,14,
12,100,0.275,1.6,23,
12,100,0.2375,1,11,
12,88,1.342857,5.6,17,
12,100,0.575,1,8,
12,100,0.35,1,11,
12,100,1.1125,3.3,14,
12,88,0.885714,3.6,11,
12,100,1.0625,3,14,
12,100,0.4,2.6,14,
12,100,0.3625,2.3,8,
12,88,0.6,2.3,5,
12,100,0.5625,1.3,23,
12,100,0.85,2.6,8,
12,75,0.1,0.6,8,
12,100,0.1125,0.6,20,
12,100,0.1125,0.3,8,
12,100,0.3625,1.3,8,
12,100,0.2,1.3,23,
12,88,0.414286,1.3,20,
12,75,0.683333,1.6,17,
12,100,1.0125,1.6,14,
12,100,0.7,1,2,
12,100,0.525,2,11,
12,88,0.228571,1.3,8,
12,100,0.075,0.6,8,
12,100,0.3125,1.3,17,
12,100,0.1125,0.6,17,
12,100,1.075,5.6,23,
12,100,0.9,3.6,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0.285714,1,20,
12,100,1.9125,3.6,11,
12,100,2.0875,5,17,
12,100,1.1875,1.6,11,
12,100,1.8125,5.6,8,
12,100,0.675,1,2,
12,88,0.885714,1.6,8,
12,100,0.95,1,2,
12,88,0.257143,0.6,2,
12,100,0.0375,0.3,11,
12,100,0.0375,0.3,2,
12,100,0.2375,1.3,11,
12,100,0,0,2,
12,88,0.614286,1,11,
12,100,0.9,1,8,
12,88,1.028571,1.6,17,
12,100,1.4875,5.3,14,
12,100,1,1,2,
12,100,1.0375,1.3,17,
12,100,1.0375,1.3,14,
12,88,0.842857,2.6,11,
12,100,0.15,0.6,5,
12,100,0.5625,2,23,
12,100,0.8125,2,8,
12,100,0.725,3.3,11,
12,100,0.3625,1,14,
12,100,0.45,2,11,
12,100,1.0625,4,14,
12,88,0.257143,0.6,8,
12,100,0.1625,1,2,
12,88,0.928571,2,17,
12,100,1,1,2,
12,100,1.2375,2.3,14,
12,100,1.5375,3.3,14,
12,100,1,1,2,
12,88,0.571429,1,2,
12,100,0.075,0.6,11,
12,100,0.1125,0.6,17,
12,100,0.075,0.3,11,
12,100,0.075,0.3,8,
12,100,0.0375,0.3,14,
12,100,1.1,5,17,
12,75,0.216667,1,17,
12,100,0.3625,2.3,14,
12,88,0.371429,1,8,
12,100,0.075,0.3,14,
12,100,0,0,2,
12,100,0.9,3,11,
12,100,0.15,0.6,8,
12,75,0.05,0.3,11,
12,100,0.0375,0.3,14,
12,100,0,0,2,
12,100,0.075,0.3,11,
12,100,0.1625,1,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0375,0.3,17,
12,88,0.285714,1,17,
12,100,0.975,4.3,17,
12,100,0.275,1.6,11,
12,100,1.2,3.3,8,
12,100,0.35,1,11,
12,100,0.9,2.3,14,
12,75,0,0,2,
12,100,0.4375,1.3,11,
12,100,0.95,3.3,14,
12,100,0.525,1,11,
12,100,0.5,1,17,
12,100,0.15,0.6,11,
12,100,0.15,0.6,14,
12,88,0.628571,1,14,
12,100,0.1625,1,11,
12,100,0.975,1.6,11,
12,100,0.5125,1.3,11,
12,100,0.075,0.6,11,
12,100,0.8625,2.6,14,
12,88,0.428571,3,14,
12,100,0.0375,0.3,20,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,75,0,0,2,
12,88,1.171429,4.3,14,
12,100,0.075,0.6,14,
12,100,0.0375,0.3,17,
12,100,1.1375,4,17,
12,100,0.6125,1.6,17,
12,100,0.875,1.6,11,
12,88,0.657143,1.3,14,
12,100,0.8,1.6,11,
12,88,0.7,1.3,11,
12,100,2.475,4.3,17,
12,100,2.85,6.3,11,
12,100,2.8125,7.6,11,
