State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
12,100,0.3625,1,8,
12,100,0.275,1.6,8,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.3625,1,8,
12,100,0.5375,4,8,
12,100,0.2375,1,11,
12,100,0.6875,2.6,8,
12,100,0.275,1,17,
12,100,0.2875,1,11,
12,100,0.525,2.6,20,
12,100,0.0375,0.3,2,
12,75,0.216667,1,17,
12,100,0.15,0.6,8,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,88,0.085714,0.3,14,
12,100,0.6,2.3,2,
12,100,0,0,2,
12,100,0.4375,1.6,2,
12,100,0.3625,1.3,11,
12,63,0.84,3.3,14,
12,50,0.4,1,20,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.1125,0.6,8,
12,88,0.328571,2.3,11,
12,100,0.9875,6,8,
12,100,0,0,2,
12,100,1.2375,3,8,
12,100,1.825,6.3,2,
12,100,0.275,1.3,11,
12,100,0,0,2,
12,75,0.05,0.3,17,
12,100,0.0375,0.3,11,
12,100,0.1875,0.6,2,
12,100,0.275,1,8,
12,100,0.075,0.3,8,
12,100,0.0375,0.3,8,
12,100,0.2,1,5,
12,100,0.2,1,14,
12,100,0.3125,1,11,
12,88,0.128571,0.6,23,
12,100,0.1125,0.6,17,
12,100,0.1125,0.6,11,
12,100,0,0,2,
12,100,0.075,0.6,5,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,75,0,0,2,
12,100,0.2,1.3,11,
12,100,0.275,1.3,11,
12,100,0.525,1.6,8,
12,100,0.8375,2.6,2,
12,100,1.15,2.3,5,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.125,1,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0375,0.3,20,
12,100,0.075,0.6,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.45,3.3,14,
12,100,0.075,0.6,14,
12,88,0,0,2,
12,100,0.1125,0.3,8,
12,100,0.1125,0.6,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.075,0.6,11,
12,100,0.5625,1.6,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.2,1,17,
12,100,1.1,4,8,
12,75,0.2,0.6,2,
12,100,0.2375,1,17,
12,100,0.1125,0.3,17,
12,100,0.075,0.3,17,
12,100,0.4875,2,11,
12,100,0.2,1.3,11,
12,100,0.7,4,14,
12,100,0.4875,2.6,17,
12,88,0.328571,1.3,8,
12,100,0.0375,0.3,8,
12,100,0.35,1,17,
12,100,0.6875,1.6,14,
12,100,0.5375,2,11,
12,88,0.042857,0.3,17,
12,100,0.2875,1,14,
12,100,0.4875,2.6,5,
12,100,0.9875,2.3,23,
12,100,0.125,1,2,
12,100,0,0,2,
12,100,0.9375,3.3,14,
12,63,0.32,1,17,
12,100,4.225,9,20,
12,100,2.7625,6.6,14,
12,88,0.985714,5.3,11,
12,75,0.366667,1,14,
12,100,0,0,2,
12,100,0.075,0.6,17,
12,100,0,0,2,
12,100,0.075,0.3,11,
12,100,0.5625,1,5,
12,100,0.9875,4,17,
12,100,0.475,1,11,
12,63,1,1,2,
12,50,1.9,3.3,11,
12,38,1.2,1.3,17,
12,100,1.5625,3.3,8,
12,100,0.5125,1,11,
12,100,0.6625,1,2,
12,100,0.4875,1,11,
12,100,0.2375,1,14,
12,100,0.375,1,14,
12,100,1.0375,1.3,14,
12,100,0.7375,1.3,14,
12,100,0.325,1,14,
12,75,0,0,2,
12,100,0.2,1.3,11,
12,100,0.4875,1.3,14,
12,100,0.15,0.6,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.1125,0.6,14,
12,100,0.4875,2.6,14,
12,100,0.85,1.6,11,
12,100,0.9875,4,2,
12,100,1.025,3.3,20,
12,100,0,0,2,
12,100,0.1125,0.6,17,
12,100,0.8,1.6,5,
12,88,0.685714,1.3,11,
12,100,0.5125,1.6,14,
12,100,0.4125,1.3,11,
12,100,0.9375,2.3,17,
12,100,0.8125,1.6,11,
12,100,0.9,2.3,11,
12,100,0,0,2,
12,100,0.2375,1.3,14,
12,100,0.4375,1.3,17,
12,100,0.225,0.6,5,
12,100,0.1125,0.6,11,
12,88,0.085714,0.6,8,
12,100,0.2,1,14,
12,100,0,0,2,
12,100,0.2625,0.6,17,
12,100,0.0375,0.3,11,
12,100,0.4,1.6,11,
12,63,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0.2375,1,14,
12,100,0.075,0.6,14,
12,75,0.716667,2.3,17,
12,100,0.85,3.3,14,
12,100,0.15,0.6,11,
12,100,0.1125,0.6,17,
12,100,0.225,0.6,14,
12,100,0.4875,2,11,
12,75,0,0,2,
12,100,0.15,0.6,11,
12,100,0.1125,0.6,14,
12,100,0,0,2,
12,100,0,0,2,
12,75,0,0,2,
12,75,0.05,0.3,11,
12,100,0.575,1,14,
12,100,0.4875,1,11,
12,100,0.2875,1,14,
12,100,0,0,2,
12,100,0.2375,1.3,17,
12,100,0.3625,2,14,
12,100,0.45,1.3,11,
12,75,0.1,0.6,11,
12,100,0.95,5,20,
12,100,0.4875,1,8,
12,100,1.166667,2,1,3
12,100,1.5,2,4,3
12,100,1.583333,3,0,4
12,100,1.208333,2,8,3
12,100,0.25,1,0,1
12,100,0.666667,1,7,1
12,92,0.818182,1,0,1
12,100,1,1,0,1
12,100,1.041667,2,19,3
12,100,0.958333,2,4,3
12,100,1,2,2,3
12,100,1.125,2,11,3
12,100,1.208333,2,6,3
12,100,1.25,3,9,4
12,100,1,1,0,1
12,100,1.208333,2,9,3
12,100,1.541667,3,11,4
12,100,1.625,4,10,6
12,100,1.208333,2,15,3
12,100,1,1,0,1
12,100,1.041667,2,5,3
12,100,1,1,0,1
12,100,1.166667,3,6,4
12,100,1.375,3,11,4
12,100,1.041667,2,15,3
12,100,1.041667,2,19,3
12,100,1.208333,2,12,3
12,100,1.75,4,13,6
12,100,1.833333,4,10,6
12,100,1.041667,2,19,3
12,100,1,1,0,1
12,100,1.041667,2,5,3
12,100,1,1,0,1
12,88,1.095238,2,19,3
12,100,1.5,4,11,6
12,92,1.681818,4,1,6
12,100,1.166667,2,8,3
12,100,1.916667,4,6,6
12,100,1.333333,2,3,3
12,100,1.083333,2,10,3
12,88,1.095238,3,4,4
12,100,0.625,1,4,1
12,100,0.666667,2,22,3
12,100,1.208333,2,0,3
12,100,0.541667,1,0,1
12,100,0.416667,1,2,1
12,100,0.625,1,0,1
12,100,0.958333,2,13,3
12,100,1.083333,2,9,3
12,100,0.791667,2,1,3
12,100,0.666667,1,4,1
12,100,0.541667,1,0,1
12,100,0.791667,1,0,1
12,100,0.458333,1,9,1
12,100,0.5,1,0,1
12,100,0.5,2,8,3
12,100,1.083333,4,6,6
12,100,1.083333,3,7,4
12,100,0.916667,1,0,1
12,100,1.041667,2,7,3
12,100,1.333333,5,6,7
12,92,1.954545,7,14,10
12,100,1.041667,2,0,3
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1.083333,3,2,4
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1.041667,2,19,3
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1.041667,2,19,3
12,100,1.125,2,13,3
12,100,1.083333,2,0,3
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1.041667,2,19,3
12,100,1.041667,2,10,3
12,100,1,1,0,1
12,100,1.041667,2,19,3
12,100,1,1,0,1
12,92,1.136364,2,19,3
12,100,1.541667,2,0,3
12,71,0.941176,1,0,1
12,100,0.083333,1,0,1
12,100,0.75,2,6,3
12,100,0.75,1,0,1
12,100,1,4,8,6
12,100,1.083333,2,6,3
12,100,1,2,3,3
12,100,1.166667,4,9,6
12,100,1.083333,3,21,4
12,100,1.25,4,7,6
12,100,1,1,0,1
12,96,0.869565,1,0,1
12,92,0.954545,2,12,3
12,100,1,1,0,1
12,100,1.041667,2,2,3
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,88,0.952381,1,0,1
12,100,0.958333,1,0,1
12,100,1.125,3,19,4
12,88,0.809524,1,1,1
12,100,1.083333,2,14,3
12,100,1.041667,2,7,3
12,100,1,1,0,1
12,58,1,1,0,1
12,54,0.769231,3,19,4
12,100,0.583333,3,19,4
12,100,0.583333,2,19,3
12,100,0.166667,3,19,4
12,100,0.166667,3,19,4
12,100,0.208333,2,19,3
12,100,0.916667,3,19,4
12,100,0.916667,3,19,4
12,100,0.916667,3,19,4
12,100,1.125,3,19,4
12,100,1.083333,3,19,4
12,100,1.083333,3,19,4
12,100,0.958333,1,0,1
12,92,1.045455,3,19,4
12,100,0.958333,1,0,1
12,100,1.083333,3,19,4
12,88,1.095238,3,19,4
12,100,1.5,3,19,4
12,100,1.458333,3,0,4
12,100,1.125,3,19,4
12,100,1.041667,2,19,3
12,96,1,1,0,1
12,96,1.130435,3,19,4
12,100,1.041667,2,19,3
12,100,1.166667,3,19,4
12,100,1.583333,4,0,6
12,100,1.208333,3,19,4
12,100,1.625,5,10,7
12,100,1.333333,2,0,3
12,100,1.125,3,19,4
12,92,1.181818,3,19,4
12,100,1.083333,3,19,4
12,100,1.333333,3,19,4
12,100,1.541667,3,19,4
12,100,2.041667,6,9,9
12,100,1.333333,2,0,3
12,100,1.125,2,5,3
12,100,1.166667,2,3,3
12,100,1.125,4,19,6
12,100,1.083333,3,19,4
12,100,1,1,0,1
12,100,1.333333,2,7,3
12,100,1.625,2,0,3
12,100,1.75,2,0,3
12,100,1.541667,2,0,3
12,100,1.375,3,9,4
12,100,1.583333,3,8,4
12,100,1.458333,2,4,3
12,100,1.166667,2,6,3
12,100,1,1,0,1
12,100,1.375,3,9,4
12,100,1.833333,6,7,9
12,100,1.625,2,7,3
12,100,1.083333,2,19,3
12,100,1.166667,2,19,3
12,100,2.125,3,3,4
12,100,2.166667,4,6,6
12,88,1.761905,3,2,4
12,100,2,2,0,3
12,100,2.041667,3,9,4
12,100,1.958333,3,9,4
12,100,1.583333,2,0,3
12,100,1.916667,4,8,6
12,100,1.958333,3,5,4
12,100,1.541667,2,0,3
12,100,1.583333,2,0,3
12,100,2,2,0,3
12,100,1.625,2,0,3
12,100,1.083333,2,19,3
12,100,1.25,2,2,3
12,100,1.333333,2,6,3
12,100,1.583333,2,0,3
12,100,1.833333,2,0,3
12,100,2.041667,3,11,4
12,100,2,2,0,3
12,100,2.041667,3,10,4
12,100,2,2,0,3
12,100,2,2,0,3
12,100,2.041667,3,0,4
12,100,2.25,5,11,7
12,100,2.041667,3,20,4
12,100,2,2,0,3
12,100,2.041667,3,5,4
12,92,2.045455,3,16,4
12,100,2.166667,3,6,4
12,100,2.416667,4,11,6
12,100,2,2,0,3
12,100,2.083333,4,9,6
12,100,2,2,0,3
12,100,2,2,0,3
12,100,2,2,0,3
12,100,2,2,0,3
12,100,2,2,0,3
12,100,2.041667,3,19,4
12,100,2.166667,4,8,6
12,100,2.041667,3,7,4
12,100,2,2,0,3
12,100,2.166667,4,15,6
12,100,2.5,5,12,7
12,100,2.041667,3,9,4
12,63,2.933333,5,9,7
12,38,2,2,15,3
12,100,2,2,0,3
12,100,2,2,0,3
12,100,2,2,0,3
12,96,2,2,0,3
12,100,2.083333,3,1,4
12,100,2.333333,4,6,6
12,100,2.083333,3,19,4
12,88,0.952381,3,6,4
12,100,0.166667,1,0,1
12,100,0.041667,1,19,1
12,96,0.043478,1,19,1
12,100,0.583333,3,9,4
12,100,0.833333,2,14,3
12,79,0.789474,1,0,1
12,71,1,1,7,1
12,100,0.708333,1,0,1
12,100,0.666667,1,0,1
12,96,0.913043,1,0,1
12,100,0.75,2,1,3
12,46,1,1,0,1
12,71,0.529412,1,7,1
12,100,0.75,1,0,1
12,83,1.25,2,7,3
12,100,0.916667,1,0,1
12,100,0.291667,1,0,1
12,96,0.217391,1,11,1
12,96,0.913043,1,0,1
12,100,1.041667,2,7,3
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,96,1.173913,3,7,4
12,100,1,1,0,1
12,88,1,1,0,1
12,100,1,1,0,1
12,92,1.045455,2,19,3
12,100,1,1,0,1
12,100,1,1,0,1
12,96,1,1,0,1
12,100,1.125,2,8,3
12,100,1.208333,2,5,3
12,100,1.208333,2,0,3
12,100,1.625,3,7,4
12,100,1.791667,3,14,4
12,100,1.666667,3,13,4
12,96,1.782609,4,9,6
12,100,1.083333,2,19,3
12,100,1.125,2,8,3
12,100,1.833333,8,9,11
12,100,2.083333,6,6,9
12,42,1.8,3,7,4
12,63,1.733333,4,9,6
12,100,1.75,3,0,4
12,92,1.409091,2,0,3
12,100,1.041667,2,19,3
12,100,1.041667,2,19,3
12,100,1.375,3,19,4
12,100,2.375,3,0,4
12,96,1.26087,2,0,3
12,25,1.333333,2,1,3
12,71,1.235294,2,19,3
12,100,1.208333,2,19,3
12,92,1.545455,2,0,3
12,100,1.166667,2,5,3
12,100,1.041667,2,19,3
12,96,1.043478,2,19,3
12,100,1.083333,2,19,3
12,100,1.041667,2,19,3
12,100,1.166667,2,1,3
12,100,1.208333,3,10,4
12,100,1.25,3,18,4
12,63,2.066667,4,11,6
12,96,1.869565,7,7,10
12,100,1.291667,2,0,3
12,100,1.125,2,19,3
12,100,1.291667,3,4,4
12,100,1.208333,2,19,3
12,96,1.217391,2,0,3
12,100,1.291667,2,7,3
12,100,1.583333,4,8,6
12,100,1.166667,2,19,3
12,100,1.041667,2,19,3
12,100,1.458333,3,21,4
12,100,1.041667,2,19,3
12,96,1.086957,2,19,3
12,63,1,1,0,1
12,67,1.0625,2,19,3
12,100,1.291667,2,14,3
12,92,1.727273,3,16,4
12,100,2.125,3,19,4
12,100,2.333333,5,0,7
12,96,2.173913,4,0,6
12,100,2,2,0,3
12,100,2.416667,7,9,10
12,100,2.083333,3,8,4
12,100,2,2,0,3
12,46,2,2,0,3
12,100,1.666667,4,19,6
12,42,2.4,4,0,6
12,67,1.75,3,8,4
12,100,1.833333,4,22,6
12,100,1.916667,2,0,3
12,71,1.588235,2,0,3
12,54,1.923077,3,19,4
12,100,1.5,2,3,3
12,96,1.391304,2,0,3
12,100,1.041667,2,19,3
12,63,1.133333,2,19,3
12,100,1.583333,3,7,4
12,71,1.294118,2,0,3
12,42,1.1,2,19,3
12,100,1.041667,2,19,3
12,92,1.363636,2,1,3
12,100,1.583333,2,4,3
12,100,1.625,4,21,6
12,100,1.416667,2,0,3
12,96,1.130435,2,0,3
12,100,1.416667,2,6,3
12,100,1.041667,2,19,3
12,100,1.375,2,11,3
12,100,1.333333,2,0,3
12,75,1.055556,2,1,3
12,67,1.0625,2,19,3
12,96,1.130435,2,9,3
12,54,1.076923,2,14,3
12,58,1.214286,2,13,3
12,100,1.291667,3,19,4
12,100,1.625,3,19,4
12,71,2.235294,3,8,4
12,63,1.2,2,19,3
12,100,1.125,2,0,3
12,63,1.066667,2,19,3
12,100,1.958333,10,21,14
12,100,2.458333,5,1,7
12,100,1.208333,2,0,3
12,100,1.15,1.3,2,
12,100,1.475,2,8,
12,100,1.5625,3,2,
12,100,1.1875,1.6,11,
12,100,0.225,0.6,17,
12,100,0.65,1,11,
12,75,0.816667,1,2,
12,100,1,1,2,
12,100,1.0375,1.3,20,
12,100,0.925,1.3,5,
12,100,0.9875,1.3,2,
12,100,1.1125,1.6,20,
12,100,1.2,2,8,
12,100,1.2375,2.6,11,
12,100,1,1,2,
12,100,1.2,2,11,
12,100,1.525,2,11,
12,100,1.6,3,11,
12,100,1.2,2,17,
12,100,1,1,2,
12,100,1.0375,1.3,5,
12,100,1,1,2,
12,100,1.15,1.6,8,
12,100,1.35,2.3,11,
12,100,1.0375,1.3,17,
12,100,1.0375,1.3,20,
12,100,1.2,2,14,
12,100,1.725,3,11,
12,100,1.8125,3.6,11,
12,100,1.0375,1.3,20,
12,100,1,1,2,
12,100,1.0375,1.3,5,
12,100,1,1,2,
12,75,1.1,1.3,20,
12,100,1.475,2,5,
12,88,1.7,3,2,
12,100,1.15,1.3,8,
12,100,1.9,3.3,8,
12,100,1.325,2,5,
12,100,1.075,1.3,11,
12,75,1.133333,2.3,5,
12,100,0.6,1,17,
12,100,0.6375,1.3,23,
12,100,1.2,2,2,
12,100,0.5125,1,2,
12,100,0.3875,1,20,
12,100,0.6,1,11,
12,100,0.9375,1.6,14,
12,100,1.0625,1.6,11,
12,100,0.775,1.3,2,
12,100,0.65,1,11,
12,100,0.525,1,11,
12,100,0.775,1,2,
12,100,0.4375,1,17,
12,100,0.475,1,5,
12,100,0.475,1,17,
12,100,1.0625,2.3,8,
12,100,1.075,2,8,
12,100,0.9,1,2,
12,100,1.0375,1.3,8,
12,100,1.325,2.6,8,
12,88,1.985714,4.3,17,
12,100,1.0375,1.3,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1.075,1.6,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1.0375,1.3,20,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1.0375,1.3,20,
12,100,1.1125,1.6,14,
12,100,1.075,1.6,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1.0375,1.3,20,
12,100,1.0375,1.3,11,
12,100,1,1,2,
12,100,1.0375,1.3,20,
12,100,1,1,2,
12,88,1.128571,1.6,20,
12,100,1.525,2,2,
12,63,0.92,1,2,
12,100,0.075,0.6,2,
12,100,0.7125,1.3,8,
12,100,0.725,1,2,
12,100,0.9875,2.3,8,
12,100,1.075,1.6,8,
12,100,0.9875,1.3,5,
12,100,1.15,2,11,
12,100,1.0625,2,23,
12,100,1.2375,2.6,8,
12,100,1,1,2,
12,88,0.828571,1,11,
12,88,0.928571,1.3,14,
12,100,1,1,2,
12,100,1.0375,1.3,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,75,0.933333,1,2,
12,100,0.95,1,2,
12,100,1.1125,1.6,20,
12,75,0.766667,1,14,
12,100,1.075,1.3,14,
12,100,1.0375,1.3,8,
12,100,1,1,2,
12,50,1,1,2,
12,50,0.75,1,14,
12,100,0.575,1.6,20,
12,100,0.5625,1,2,
12,100,0.1625,1.3,20,
12,100,0.1625,1,20,
12,100,0.1875,0.6,20,
12,100,0.875,1.3,11,
12,100,0.9,1.3,20,
12,100,0.9,1.3,8,
12,100,1.0875,1.6,17,
12,100,1.075,1.6,20,
12,100,1.075,1.6,20,
12,100,0.95,1,2,
12,88,1.042857,1.3,20,
12,100,0.95,1,5,
12,100,1.075,1.6,20,
12,75,1.1,1.6,20,
12,100,1.475,2.3,23,
12,100,1.4375,2.3,2,
12,100,1.1125,1.6,20,
12,100,1.0375,1.3,20,
12,88,1,1,2,
12,88,1.085714,1.6,20,
12,100,1.0375,1.3,20,
12,100,1.1625,2,20,
12,100,1.55,2.6,2,
12,100,1.1875,1.6,8,
12,100,1.6,3,11,
12,100,1.325,2,2,
12,100,1.1125,1.6,20,
12,88,1.171429,1.6,8,
12,100,1.075,1.6,20,
12,100,1.3125,2,8,
12,100,1.5125,2.3,20,
12,100,2.0125,4.3,11,
12,100,1.325,2,2,
12,100,1.1125,1.3,5,
12,100,1.1625,2,5,
12,100,1.125,2,20,
12,100,1.075,1.6,20,
12,100,1,1,2,
12,100,1.3125,2,23,
12,100,1.6,2,2,
12,100,1.75,2,2,
12,100,1.525,2,2,
12,100,1.35,2,11,
12,100,1.575,2.6,11,
12,100,1.4375,2,8,
12,100,1.15,1.6,8,
12,100,1,1,2,
12,100,1.3625,2.3,11,
12,100,1.8125,4.3,8,
12,100,1.6,2,11,
12,100,1.075,1.3,20,
12,100,1.1625,2,23,
12,100,2.1125,2.6,8,
12,100,2.15,2.6,8,
12,75,1.65,2.3,2,
12,100,2,2,2,
12,100,2.0375,2.3,11,
12,100,1.9375,2.3,11,
12,100,1.575,2,2,
12,100,1.8875,2.6,8,
12,100,1.9375,2.6,8,
12,100,1.525,2,2,
12,100,1.5625,2,11,
12,100,2,2,2,
12,100,1.6125,2,2,
12,100,1.075,1.6,20,
12,100,1.225,1.6,17,
12,100,1.3125,2,23,
12,100,1.575,2,2,
12,100,1.8,2,2,
12,100,2.0375,2.3,11,
12,100,2,2,2,
12,100,2.0375,2.3,11,
12,100,2,2,2,
12,100,2,2,2,
12,100,2.0375,2.3,2,
12,100,2.2375,3.3,11,
12,100,2.0375,2.3,20,
12,100,2,2,2,
12,100,2.0375,2.3,5,
12,88,2.042857,2.3,17,
12,100,2.1625,3,8,
12,100,2.3875,3.3,11,
12,100,2,2,2,
12,100,2.075,2.6,11,
12,100,2,2,2,
12,100,2,2,2,
12,100,2,2,2,
12,100,2,2,2,
12,100,2,2,2,
12,100,2.0375,2.3,20,
12,100,2.1625,3,8,
12,100,2.0375,2.3,8,
12,100,2,2,2,
12,100,2.15,2.6,14,
12,100,2.4875,4.3,14,
12,100,2.0375,2.3,11,
12,63,2.92,4,11,
12,38,2,2,17,
12,100,2,2,2,
12,100,2,2,2,
12,100,2,2,2,
12,88,2,2,5,
12,100,2.075,2.3,2,
12,100,2.3125,3,8,
12,100,2.075,2.3,20,
12,88,0.942857,2.3,8,
12,100,0.15,0.3,2,
12,100,0.0375,0.3,20,
12,88,0.042857,0.3,20,
12,100,0.55,1.6,11,
12,100,0.8125,1.3,14,
12,75,0.816667,1,2,
12,63,1,1,11,
12,100,0.7,1,2,
12,100,0.65,1,2,
12,88,0.9,1,5,
12,100,0.7375,1.6,2,
12,38,1,1,2,
12,63,0.52,1,20,
12,100,0.7375,1,2,
12,75,1.15,1.6,14,
12,100,0.9,1,2,
12,100,0.275,1,2,
12,88,0.214286,0.6,23,
12,88,0.885714,1,11,
12,100,1.0375,1.3,8,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,88,1.171429,1.6,8,
12,100,1,1,2,
12,75,1,1,2,
12,100,1,1,2,
12,88,1.042857,1.3,20,
12,100,1,1,2,
12,100,1,1,2,
12,88,1,1,5,
12,100,1.1125,1.6,11,
12,100,1.2,2,8,
12,100,1.1875,1.6,8,
12,100,1.5875,2.3,8,
12,100,1.7625,2.3,14,
12,100,1.65,2.3,14,
12,88,1.742857,3,11,
12,100,1.075,1.3,20,
12,100,1.1125,1.3,8,
12,100,1.8125,4.6,11,
12,100,2.0625,4.6,8,
12,38,1.866667,2,5,
12,63,1.68,2.6,11,
12,100,1.725,2.3,2,
12,88,1.371429,2,2,
12,100,1.0375,1.3,20,
12,100,1.0375,1.3,20,
12,100,1.3625,2.3,20,
12,100,2.3375,3,2,
12,88,1.228571,2,23,
12,25,1.3,1.6,2,
12,63,1.26,2,23,
12,100,1.2,2,23,
12,88,1.557143,2,2,
12,100,1.15,1.6,8,
12,100,1.0375,1.3,20,
12,88,1.042857,1.3,20,
12,100,1.075,1.6,20,
12,100,1.0375,1.3,20,
12,100,1.15,1.6,2,
12,100,1.2,2.3,11,
12,100,1.2375,2.6,20,
12,63,2.04,3.3,14,
12,88,1.842857,4.6,8,
12,100,1.275,2,2,
12,100,1.1125,1.6,23,
12,100,1.275,2,5,
12,100,1.2,2,23,
12,88,1.171429,1.6,8,
12,100,1.275,2,11,
12,100,1.5625,3,8,
12,100,1.15,1.6,20,
12,100,1.0375,1.3,20,
12,100,1.425,2.3,23,
12,100,1.0375,1.3,20,
12,88,1.085714,1.3,20,
12,63,1,1,2,
12,63,1.06,1.3,20,
12,100,1.275,2,23,
12,75,1.766667,2.3,17,
12,100,2.1125,2.6,23,
12,100,2.3125,3.6,2,
12,88,2.042857,2.3,20,
12,100,2,2,2,
12,100,2.4125,4,11,
12,100,2.075,2.3,8,
12,100,2,2,2,
12,38,2,2,17,
12,100,1.65,2.6,23,
12,25,2.15,2.3,5,
12,63,1.66,2,11,
12,100,1.825,3,23,
12,100,1.9125,2,2,
12,63,1.66,2,2,
12,50,1.875,2.3,20,
12,100,1.475,2,5,
12,88,1.328571,2,17,
12,100,1.0375,1.3,20,
12,63,1.12,1.6,20,
12,100,1.55,2.3,8,
12,63,1.18,1.6,2,
12,25,1.15,1.3,20,
12,100,1.0375,1.3,20,
12,88,1.357143,2,14,
12,100,1.55,2,17,
12,100,1.6125,3,23,
12,100,1.4,2,2,
12,88,1.042857,1.3,20,
12,100,1.4,2,8,
12,100,1.0375,1.3,20,
12,100,1.35,2,14,
12,100,1.3125,2,23,
12,75,1.05,1.3,2,
12,63,1.06,1.3,20,
12,88,1.128571,1.6,11,
12,38,1.1,1.3,14,
12,50,1.225,1.6,14,
12,100,1.2875,2.3,20,
12,100,1.6,2.3,20,
12,63,2.26,3,11,
12,63,1.18,1.6,23,
12,100,1.1125,1.6,20,
12,63,1.06,1.3,20,
12,100,1.9375,4.3,23,
12,100,2.425,4.6,2,
12,100,1.2,2,2,
12,100,1.125,3,22,4
12,100,2.083333,5,11,7
12,100,1.25,2,3,3
12,100,2,8,23,11
12,96,2.652174,8,22,11
12,100,2.833333,7,13,10
12,100,1.416667,3,3,4
12,100,1.25,5,22,7
12,100,1.375,5,22,7
12,100,1,1,0,1
12,100,1.291667,5,22,7
12,100,2.083333,5,11,7
12,100,4.166667,16,22,23
12,100,3.791667,7,13,10
12,100,1.125,2,0,3
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1.583333,3,7,4
12,96,2.304348,4,0,6
12,100,2.833333,6,14,9
12,100,1.5,2,2,3
12,100,1.041667,2,22,3
12,100,1.125,2,20,3
12,100,2.25,3,4,4
12,100,2.041667,3,10,4
12,100,2.375,9,9,13
12,83,0.85,4,22,6
12,100,0.25,4,22,6
12,100,0,0,0,0
12,100,0.916667,6,11,9
12,100,0.458333,3,9,4
12,100,0.166667,2,22,3
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.208333,1,11,1
12,100,0.5,1,0,1
12,100,0.125,1,19,1
12,100,0.25,1,10,1
12,96,0.086957,1,22,1
12,100,0.625,2,9,3
12,100,1.166667,5,9,7
12,100,0.083333,1,22,1
12,100,0.416667,1,9,1
12,100,0.625,2,11,3
12,100,0.166667,1,0,1
12,100,0.041667,1,22,1
12,96,0.217391,1,12,1
12,100,0.833333,2,9,3
12,100,0.708333,3,0,4
12,100,0.583333,2,9,3
12,100,0.25,1,9,1
12,100,0.166667,1,8,1
12,100,2.375,29,22,41
12,100,0.916667,5,0,7
12,100,0.083333,1,22,1
12,100,0.25,1,5,1
12,100,1.791667,12,8,17
12,100,1.541667,6,14,9
12,100,0.958333,3,14,4
12,100,0.916667,2,9,3
12,96,0.086957,1,22,1
12,100,1.125,6,9,9
12,100,0.291667,1,7,1
12,100,0.958333,4,10,6
12,100,0.875,1,2,1
12,100,1,4,8,6
12,100,0.333333,1,0,1
12,100,0.041667,1,15,1
12,100,0.166667,1,0,1
12,100,0.083333,1,22,1
12,100,0.083333,1,22,1
12,100,0.625,3,17,4
12,100,0.208333,2,22,3
12,100,0.125,2,22,3
12,92,0.045455,1,22,1
12,92,0.272727,3,22,4
12,96,0.521739,1,0,1
12,100,0.5,2,7,3
12,100,0.083333,1,22,1
12,100,0.708333,1,4,1
12,100,1.583333,9,23,13
12,100,1.166667,4,0,6
12,100,0.25,1,2,1
12,100,0.25,1,2,1
