State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,92,-0.222727,0,13,0
48,100,-0.466667,-0.2,20,0
48,83,-0.31,0,14,0
48,88,-0.07619,0.1,10,0
48,100,-0.004167,0.2,17,0
48,100,-0.1125,0,0,0
48,100,0.179167,1.6,15,1
48,96,-0.147826,-0.1,0,0
48,75,-0.127778,0.1,15,0
48,63,-0.24,-0.1,15,0
48,67,-0.13125,0.4,17,0
48,96,0.121739,2.3,10,3
48,100,-0.229167,-0.1,7,0
48,96,-0.213043,0,20,0
48,92,-0.145455,0,12,0
48,100,-0.375,-0.3,12,0
48,96,-0.413043,-0.1,10,0
48,100,-0.466667,-0.2,20,0
48,100,-0.379167,0,13,0
48,100,-0.3625,-0.2,20,0
48,100,-0.020833,2.6,12,3
48,92,0.322727,3.7,14,4
48,100,-0.2375,0.5,16,0
48,100,-0.204167,0,11,0
48,96,0.069565,2.2,10,3
48,100,-0.229167,0,10,0
48,100,-0.129167,0.7,10,0
48,100,0.095833,1.1,17,1
48,92,0.390909,8.4,14,11
48,100,-0.158333,0.1,11,0
48,96,-0.256522,-0.2,0,0
48,42,-0.34,-0.3,1,0
48,46,0.109091,1,18,1
48,88,0.133333,0.7,21,0
48,92,0.127273,0.6,17,0
48,100,-0.1125,1.7,20,1
48,100,-0.066667,1.1,18,1
48,100,-0.025,0.4,20,0
48,100,0.1,0.6,3,0
48,100,-0.116667,0.3,2,0
48,100,-0.104167,1.7,0,1
48,92,-0.090909,0,7,0
48,100,0.15,1.5,6,1
48,96,0.291304,0.9,5,0
48,100,0.0625,0.3,4,0
48,83,0.08,0.6,13,0
48,100,0.091667,0.4,8,0
48,92,-0.086364,0.2,9,0
48,92,-0.272727,-0.2,7,0
48,100,-0.316667,-0.1,20,0
48,100,-0.275,0,20,0
48,100,-0.241667,-0.1,20,0
48,100,-0.241667,-0.1,20,0
48,100,-0.25,-0.1,20,0
48,100,-0.170833,0,20,0
48,92,-0.204545,-0.1,21,0
48,100,-0.220833,-0.1,0,0
48,100,-0.191667,-0.1,9,0
48,100,-0.208333,-0.1,2,0
48,100,-0.233333,-0.1,20,0
48,100,-0.275,-0.2,2,0
48,96,-0.130435,0,15,0
48,92,0.022727,1.9,16,1
48,100,-0.283333,-0.2,4,0
48,100,-0.3375,-0.2,15,0
48,100,-0.133333,0.4,23,0
48,96,0.913043,5.6,11,7
48,100,-0.0625,0.3,0,0
48,100,-0.2375,0,22,0
48,92,0.545455,2.9,8,3
48,100,0.008333,0.3,15,0
48,96,0.565217,3,11,4
48,100,0.333333,5.2,9,7
48,100,-0.0875,0.2,16,0
48,83,-0.205,-0.1,15,0
48,100,-0.1875,-0.1,20,0
48,92,-0.168182,0,6,0
48,100,-0.370833,-0.1,11,0
48,100,-0.3625,-0.1,20,0
48,100,0.045833,1.3,10,1
48,100,-0.145833,0.4,12,0
48,100,-0.416667,-0.3,6,0
48,100,-0.433333,-0.3,0,0
48,92,-0.254545,0.4,8,0
48,100,-0.1125,0,2,0
48,96,-0.069565,0,8,0
48,100,0.004167,0.1,8,0
48,100,-0.041667,0,0,0
48,88,0.019048,2.1,12,3
48,100,-0.016667,0,0,0
48,92,-0.018182,0,0,0
48,100,-0.220833,-0.1,1,0
48,100,-0.341667,-0.2,20,0
48,100,-0.2875,-0.1,15,0
48,100,-0.2625,-0.1,11,0
48,100,-0.2375,-0.2,0,0
48,100,-0.1625,0,20,0
48,92,0.331818,2.1,10,3
48,100,0.033333,0.3,16,0
48,96,0.069565,1,10,1
48,100,0.625,2.2,12,3
48,100,0.3375,3,9,4
48,100,0.020833,0.2,11,0
48,100,0.379167,1.5,10,1
48,92,0.477273,2.3,10,3
48,100,-0.15,0,12,0
48,100,-0.266667,-0.2,1,0
48,100,-0.208333,0,20,0
48,100,-0.141667,0,15,0
48,100,0.3375,2.8,10,3
48,100,-0.25,-0.1,7,0
48,92,-0.286364,0,21,0
48,100,0.025,0.4,15,0
48,96,0.13913,0.4,12,0
48,100,0.316667,0.7,11,0
48,100,0.820833,3.2,9,4
48,100,0.129167,0.6,9,0
48,100,0.008333,0.2,20,0
48,92,0.031818,0.2,11,0
48,100,-0.1375,0.2,11,0
48,100,-0.275,-0.2,1,0
48,100,-0.358333,-0.3,0,0
48,100,-0.275,-0.2,11,0
48,100,-0.075,1.3,10,1
48,100,-0.279167,-0.1,20,0
48,92,-0.259091,0,22,0
48,100,-0.125,-0.1,0,0
48,96,-0.017391,0.3,20,0
48,100,0.454167,5.5,9,7
48,88,0.109524,1.3,13,1
48,100,-0.0625,0.1,12,0
48,100,-0.066667,0.1,19,0
48,92,0.186364,1.3,15,1
48,100,-0.091667,0,1,0
48,100,-0.083333,0.6,23,0
48,100,0.179167,0.7,5,0
48,100,1.045833,11.6,17,16
48,100,0.266667,2.2,1,3
48,100,-0.3125,-0.2,10,0
48,92,-0.368182,-0.1,22,0
48,100,-0.220833,0,23,0
48,100,-0.1375,0,20,0
48,100,-0.1625,-0.1,0,0
48,100,-0.154167,-0.1,6,0
48,100,-0.029167,0.4,7,0
48,100,0.0125,0.4,10,0
48,92,-0.204545,-0.1,12,0
48,100,-0.329167,-0.2,0,0
48,100,0.183333,1.8,12,1
48,100,-0.183333,0.1,8,0
48,100,-0.3,-0.2,6,0
48,100,-0.175,0,20,0
48,100,-0.025,0.6,10,0
48,92,-0.154545,0,9,0
48,100,-0.054167,0,0,0
48,96,-0.117391,0,14,0
48,100,-0.108333,0,12,0
48,100,-0.15,0,20,0
48,100,-0.158333,-0.1,2,0
48,100,0.8875,2,2,
48,100,-0.05,0,2,
48,100,-0.0125,0.1,8,
48,88,0.057143,0.2,11,
48,100,1.1625,4.8,11,
48,100,0.3375,1,14,
48,100,0,0.3,23,
48,100,0.525,1.3,11,
48,100,-0.1375,0,5,
48,88,-0.3,-0.2,8,
48,63,-0.24,0,23,
48,100,-0.0625,0,11,
48,88,-0.142857,-0.1,2,
48,100,-0.2,-0.2,2,
48,100,-0.2375,-0.2,8,
48,100,-0.15,-0.1,8,
48,100,-0.1,-0.1,2,
48,88,-0.142857,-0.1,2,
48,100,-0.1625,-0.1,2,
48,100,-0.0125,0.2,11,
48,100,0.725,1.8,11,
48,100,0.0625,0.7,2,
48,100,-0.275,-0.2,5,
48,100,-0.0125,0.3,8,
48,88,0.128571,0.4,11,
48,100,-0.1375,-0.1,2,
48,88,-0.071429,0.6,14,
48,100,-0.2,-0.1,20,
48,88,-0.257143,-0.2,14,
48,100,-0.1625,-0.1,8,
48,100,-0.175,0,23,
48,88,0.157143,1,23,
48,100,0.5,2.9,14,
48,100,-0.0375,0,2,
48,100,-0.075,0,11,
48,100,-0.1,0,11,
48,100,-0.0125,0.2,23,
48,100,2.35,6.4,11,
48,88,0.4,1.5,11,
48,100,-0.1,0,8,
48,100,-0.1,0,20,
48,100,-0.0875,0,14,
48,100,-0.0375,0,8,
48,100,-0.075,0,5,
48,100,-0.025,0,8,
48,88,0.157143,1.1,11,
48,100,-0.075,0,14,
48,100,-0.0875,0,11,
48,100,-0.1,0,20,
48,100,-0.025,0,8,
48,100,0,0,2,
48,100,0.05,0.2,11,
48,88,0.557143,1.7,11,
48,100,0.0625,0.2,11,
48,100,0.0125,0.1,23,
48,88,0.114286,0.3,8,
48,100,0,0,2,
48,100,0.0875,0.5,8,
48,100,0.475,0.8,2,
48,88,0.328571,1.5,11,
48,100,-0.3,-0.2,8,
48,100,-0.2875,-0.2,14,
48,100,-0.15,-0.1,8,
48,100,-0.1125,-0.1,5,
48,100,-0.15,-0.1,5,
48,100,-0.15,-0.1,2,
48,88,0.014286,0.4,11,
48,100,0.025,0.3,11,
48,100,-0.0125,0,2,
48,100,-0.05,0,5,
48,100,-0.125,0,14,
48,100,-0.175,-0.1,2,
48,100,-0.2125,-0.2,2,
48,88,-0.214286,-0.1,23,
48,100,-0.1,0,2,
48,100,-0.0375,0,5,
48,88,-0.014286,0.1,14,
48,100,-0.0125,0,2,
48,100,-0.0125,0,2,
48,100,-0.05,0,8,
48,88,-0.014286,0,2,
48,100,-0.1,-0.1,2,
48,100,-0.125,-0.1,2,
48,100,0.1875,1.6,14,
48,100,-0.15,0,14,
48,100,-0.25,-0.2,5,
48,88,-0.214286,-0.1,14,
48,88,-0.2,0,23,
48,100,0.1125,0.6,17,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.075,0.2,14,
48,100,0.1,0.3,11,
48,100,0,0,2,
48,88,-0.014286,0,2,
48,100,-0.1875,-0.1,23,
48,100,-0.1375,-0.1,11,
48,100,-0.15,-0.1,8,
48,100,-0.1,0,17,
48,100,-0.1,0,14,
48,100,-0.1625,-0.1,14,
48,88,-0.157143,0,11,
48,100,-0.1625,0,20,
48,100,-0.1,-0.1,2,
48,100,-0.1,0,17,
48,100,-0.0125,0.6,23,
48,100,0.4375,1.2,8,
48,100,-0.1,0,2,
48,88,-0.228571,-0.2,2,
48,100,-0.2,-0.2,2,
48,88,0.042857,0.8,17,
48,100,-0.075,0.1,14,
48,100,-0.2,-0.2,2,
48,100,-0.1375,0,17,
48,100,-0.0625,0,5,
48,88,-0.014286,0.1,17,
48,100,-0.025,0.1,14,
48,100,-0.0375,0.1,11,
48,100,-0.25,-0.1,2,
48,100,-0.35,-0.3,11,
48,100,-0.2375,0,8,
48,100,-0.2375,0,11,
48,88,-0.3,-0.1,23,
48,100,-0.0875,0,14,
48,100,-0.0875,0,20,
48,100,-0.025,0,2,
48,100,-0.0125,0.2,17,
48,100,0.0125,0.2,14,
48,100,-0.025,0.1,14,
48,88,-0.014286,0,2,
48,100,-0.0875,0,11,
48,88,0.128571,0.7,8,
48,100,-0.0625,0,2,
48,100,-0.175,-0.1,2,
48,88,-0.128571,0,17,
48,100,-0.15,-0.1,2,
48,88,-0.1,0,14,
48,100,-0.175,0,23,
48,100,0.3625,2.3,20,
48,100,-0.05,0,5,
48,88,-0.057143,0,8,
48,100,-0.1125,0,8,
48,100,-0.1625,-0.1,2,
48,88,-0.157143,-0.1,8,
48,100,-0.225,-0.2,2,
48,100,-0.2625,-0.1,14,
48,100,-0.2375,-0.1,14,
48,100,-0.125,0.2,14,
48,100,-0.175,-0.1,8,
48,100,-0.1875,-0.1,5,
48,88,-0.171429,0,23,
48,100,-0.0125,0,2,
48,100,0,0,2,
48,100,0.0375,0.1,14,
48,75,0.016667,0.1,14,
48,100,0.0125,0.1,8,
48,88,0,0,2,
48,88,-0.028571,0,2,
48,100,-0.225,-0.2,2,
48,100,-0.2625,-0.2,2,
48,100,-0.2625,-0.1,23,
48,100,-0.075,0,11,
48,100,-0.025,0,5,
48,88,-0.014286,0,5,
48,88,0,0,2,
48,100,0.325,1.7,11,
48,100,-0.0375,0.1,17,
48,100,0,0.3,14,
48,100,-0.0875,0,8,
48,100,-0.025,0.1,5,
48,88,-0.142857,-0.1,2,
48,88,-0.171429,0,8,
48,100,-0.075,0,14,
48,100,-0.0625,0,14,
48,100,0.05,0.4,11,
48,100,0.4625,3.3,14,
48,100,-0.175,0,14,
48,100,-0.225,-0.1,20,
48,88,-0.185714,-0.1,2,
48,100,-0.2375,-0.1,20,
48,100,-0.4,-0.3,11,
48,100,-0.3625,-0.2,20,
48,100,-0.2875,-0.1,14,
48,88,-0.171429,0.2,17,
48,100,-0.2875,-0.2,5,
48,88,-0.028571,0.7,17,
48,100,0.3125,1.5,11,
48,100,-0.15,0.1,11,
48,100,-0.25,-0.2,14,
48,100,-0.15,-0.1,5,
48,100,-0.2875,-0.2,20,
48,100,-0.175,0,20,
48,88,0.028571,1.1,17,
48,100,0.0375,1,17,
48,88,-0.042857,1.1,14,
48,100,-0.3125,-0.2,11,
48,100,-0.3,-0.1,14,
48,100,-0.025,0.7,11,
48,100,-0.3625,-0.3,14,
48,88,-0.357143,-0.2,23,
48,100,-0.125,0,14,
48,100,-0.2,-0.1,20,
48,100,-0.175,-0.1,14,
48,100,-0.1875,-0.1,20,
48,100,-0.1125,-0.1,2,
48,100,-0.15,-0.1,2,
48,88,-0.185714,-0.1,8,
48,100,-0.425,-0.4,2,
48,75,-0.3,0,17,
48,75,-0.066667,0,14,
48,100,-0.0125,0,5,
48,100,-0.0875,0,2,
48,100,0.2,1,17,
48,88,-0.114286,-0.1,2,
48,75,-0.133333,0,17,
48,63,-0.2,-0.1,17,
48,63,-0.14,0,8,
48,88,0.1,1,11,
48,100,-0.2125,-0.1,14,
48,88,-0.171429,-0.1,20,
48,88,-0.114286,0,14,
48,100,-0.3625,-0.3,14,
48,88,-0.4,-0.3,2,
48,100,-0.4125,-0.3,8,
48,100,-0.3375,-0.1,14,
48,100,-0.3125,-0.3,2,
48,100,0,1.5,14,
48,88,0.371429,2.4,14,
48,100,-0.2125,0.2,17,
48,100,-0.175,-0.1,11,
48,88,0.1,1.4,11,
48,100,-0.2,0,11,
48,100,-0.1,0.4,11,
48,100,0.1125,0.5,17,
48,88,0.328571,2.8,14,
48,100,-0.1125,0,14,
48,88,-0.214286,-0.2,2,
48,38,-0.3,-0.3,2,
48,38,0.166667,0.5,20,
48,88,0.114286,0.2,11,
48,88,0.114286,0.3,17,
48,100,-0.075,0.8,20,
48,100,-0.025,0.5,20,
48,100,-0.025,0.3,20,
48,100,0.075,0.3,5,
48,100,-0.1,0,2,
48,100,-0.0875,0.4,2,
48,88,-0.057143,0,8,
48,100,0.1375,0.4,8,
48,88,0.257143,0.5,5,
48,100,0.05,0.2,5,
48,75,0.016667,0.1,8,
48,100,0.0625,0.2,8,
48,75,-0.066667,0,2,
48,88,-0.257143,-0.2,8,
48,100,-0.2875,-0.2,20,
48,100,-0.25,-0.1,20,
48,100,-0.2125,-0.2,2,
48,100,-0.2,-0.1,20,
48,100,-0.2125,-0.1,20,
48,100,-0.15,0,20,
48,88,-0.185714,-0.1,23,
48,100,-0.2,-0.1,2,
48,100,-0.1625,-0.1,11,
48,100,-0.1875,-0.1,2,
48,100,-0.2,-0.2,2,
48,100,-0.225,-0.2,2,
48,88,-0.071429,0,17,
48,88,0.042857,0.7,17,
48,100,-0.2625,-0.2,5,
48,100,-0.325,-0.2,17,
48,100,-0.1125,0.2,23,
48,88,0.871429,3,11,
48,100,-0.075,0.1,8,
48,100,-0.2125,0,23,
48,88,0.542857,1.7,11,
48,100,0.025,0.2,11,
48,88,0.428571,1.9,14,
48,100,0.3375,2.5,11,
48,100,-0.0875,0,11,
48,63,-0.18,-0.1,17,
48,100,-0.175,-0.1,20,
48,88,-0.128571,0,8,
48,100,-0.3375,-0.2,14,
48,100,-0.3375,-0.1,20,
48,100,0.05,0.8,11,
48,100,-0.1375,0.3,14,
48,100,-0.3875,-0.3,8,
48,100,-0.4,-0.3,11,
48,88,-0.2,0,8,
48,100,-0.0875,0,2,
48,88,-0.042857,0,14,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.042857,0.8,14,
48,100,0,0,2,
48,88,-0.014286,0,2,
48,100,-0.175,-0.1,2,
48,100,-0.3125,-0.3,2,
48,100,-0.25,-0.1,17,
48,100,-0.2375,-0.1,14,
48,100,-0.2125,-0.2,2,
48,100,-0.125,-0.1,5,
48,88,0.342857,1.9,11,
48,100,0.025,0.2,17,
48,88,-0.014286,0,5,
48,100,0.6,1.5,14,
48,100,0.3125,1.5,11,
48,100,0,0,2,
48,100,0.35,1.2,11,
48,88,0.485714,1.7,11,
48,100,-0.1125,0,14,
48,100,-0.225,-0.2,2,
48,100,-0.175,-0.1,14,
48,100,-0.125,0,17,
48,100,0.3375,1.9,11,
48,100,-0.225,-0.1,8,
48,88,-0.257143,0,23,
48,100,0.025,0.3,17,
48,88,0.114286,0.3,14,
48,100,0.2875,0.6,14,
48,100,0.7875,2.1,11,
48,100,0.0875,0.4,11,
48,100,0,0,2,
48,88,0,0.1,14,
48,100,-0.1125,0,11,
48,100,-0.2625,-0.2,17,
48,100,-0.325,-0.3,2,
48,100,-0.2375,-0.2,11,
48,100,-0.05,0.8,11,
48,100,-0.25,-0.2,5,
48,88,-0.228571,0,23,
48,100,-0.1,-0.1,2,
48,88,0,0.1,20,
48,100,0.45,2.4,11,
48,75,0.016667,0.2,2,
48,100,-0.05,0,2,
48,100,-0.05,0,5,
48,88,0.157143,1.1,17,
48,100,-0.05,0,2,
48,100,-0.0625,0.3,23,
48,100,0.1625,0.5,8,
48,100,1.025,5.6,17,
48,100,0.25,1.1,2,
48,100,-0.2875,-0.2,11,
48,88,-0.342857,-0.1,23,
48,100,-0.1875,-0.1,2,
48,100,-0.1125,0,20,
48,100,-0.1375,-0.1,2,
48,100,-0.125,-0.1,8,
48,100,-0.025,0.1,8,
48,100,0.0125,0.3,11,
48,88,-0.185714,-0.1,23,
48,100,-0.275,-0.2,2,
48,100,0.175,1.2,14,
48,100,-0.15,0,8,
48,100,-0.275,-0.2,8,
48,100,-0.15,-0.1,11,
48,100,-0.0125,0.5,11,
48,88,-0.114286,0,11,
48,100,-0.0375,0,2,
48,88,-0.085714,0,14,
48,100,-0.0875,0,14,
48,100,-0.125,-0.1,2,
48,100,-0.1125,-0.1,2,
48,100,0.479167,1.2,7,1
48,100,0,0,0,0
48,100,0.4375,2.4,13,3
48,96,0.582609,2.2,9,3
48,100,0.0125,0.1,10,0
48,100,0.016667,0.2,8,0
48,100,0.791667,4.5,11,6
48,96,0.521739,1.2,7,1
48,100,0.008333,0.1,2,0
48,100,0.004167,0.1,20,0
48,92,0.059091,0.3,10,0
48,100,0.008333,0.5,13,0
48,100,0.0375,0.2,3,0
48,100,-0.0625,0,2,0
48,79,-0.042105,0,1,0
48,100,-0.083333,0,8,0
48,100,-0.0375,0,8,0
48,96,0,0.6,23,0
48,100,0.441667,1.8,2,1
48,100,1.0125,5.7,11,7
48,100,0.595833,2.1,23,3
48,88,0.195238,1.3,0,1
48,100,0.045833,0.3,12,0
48,100,0.445833,1.7,10,1
48,96,0.121739,0.7,9,0
48,96,0.104348,0.7,15,0
48,100,0.091667,0.8,12,0
48,100,0.079167,0.3,19,0
48,100,0.070833,0.2,11,0
48,100,0.716667,1.7,10,1
48,100,0.379167,2.4,11,3
48,92,0.495455,2.1,11,3
48,100,0.679167,9,12,13
48,100,0.025,0.2,20,0
48,100,0.120833,0.4,20,0
48,100,0.295833,0.4,2,0
48,100,0.241667,0.6,12,0
48,100,0.333333,0.7,8,0
48,88,0.7,1.7,14,1
48,83,0.2,0.3,20,0
48,67,0.08125,0.2,1,0
48,96,0,0,0,0
48,100,0.0875,0.4,13,0
48,100,0.016667,0.1,9,0
48,100,0.1,0.7,11,0
48,92,0.381818,1.9,9,1
48,100,0.1625,0.7,12,0
48,100,0.004167,0.1,8,0
48,100,0,0,0,0
48,100,0.1,0.3,13,0
48,100,0.245833,1,23,1
48,100,0.4875,1.2,7,1
48,92,0.345455,1,9,1
48,100,0.0375,0.1,0,0
48,100,0.075,0.5,16,0
48,100,0.641667,2.1,12,3
48,100,0.120833,0.8,0,0
48,100,0.4,2.5,9,3
48,100,0.295833,1.2,15,1
48,92,0.027273,0.2,10,0
48,100,0,0,0,0
48,100,0,0,0,0
48,63,0,0,0,0
48,100,-0.004167,0.1,22,0
48,100,0.158333,1.3,22,1
48,100,0.716667,4,7,6
48,88,0.085714,0.7,7,0
48,100,0,0.2,4,0
48,100,-0.0875,0,1,0
48,100,-0.0875,0,5,0
48,100,-0.058333,0,4,0
48,100,-0.0375,0,0,0
48,100,-0.058333,0,2,0
48,92,-0.090909,0,21,0
48,100,-0.016667,0,0,0
48,100,0,0,0,0
48,100,-0.004167,0,1,0
48,100,0.008333,0.3,20,0
48,100,0,0,0,0
48,100,-0.016667,0,0,0
48,92,0.040909,0.2,8,0
48,100,0,0.1,9,0
48,100,-0.066667,0,4,0
48,100,-0.025,0,3,0
48,96,0.169565,1.4,10,1
48,100,0,0,0,0
48,100,0.016667,0.2,8,0
48,92,0.040909,0.4,22,0
48,100,0.429167,1.4,22,1
48,100,0.233333,1.4,0,1
48,100,0.066667,0.6,19,0
48,100,0.129167,1.1,8,1
48,100,0.0125,0.1,1,0
48,100,0,0,0,0
48,88,0.019048,0.1,10,0
48,100,0.091667,0.7,11,0
48,100,-0.004167,0,0,0
48,83,-0.015,0.1,15,0
48,100,-0.004167,0,0,0
48,100,0.108333,1,12,1
48,100,0.191667,0.8,11,0
48,92,0.018182,0.1,0,0
48,100,0.045833,0.6,18,0
48,100,0.154167,0.9,16,0
48,100,1.683333,8.2,19,11
48,100,0.7125,8.2,12,11
48,100,0.208333,1.5,7,1
48,100,-0.0625,0,8,0
48,92,0.081818,0.7,7,0
48,100,-0.020833,0,3,0
48,100,0.025,0.2,16,0
48,100,-0.0125,0.1,9,0
48,96,-0.008696,0,0,0
48,100,0.154167,0.9,19,0
48,100,0.041667,0.2,10,0
48,92,0.959091,3.6,7,4
48,100,0.7,2,1,3
48,100,0.033333,0.1,9,0
48,100,0,0,0,0
48,100,0.145833,0.7,11,0
48,100,0.475,2.5,9,3
48,100,0.075,0.3,13,0
48,88,-0.009524,0,0,0
48,100,-0.020833,0,1,0
48,100,-0.041667,0,7,0
48,100,-0.008333,0.2,12,0
48,100,0.133333,0.5,14,0
48,100,0.125,0.5,13,0
48,96,0.004348,0.2,17,0
48,92,0.454545,1.8,10,1
48,100,0.675,3.2,8,4
48,88,0.371429,3.3,8,4
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,92,0.145455,0.9,18,0
48,100,0.033333,0.2,13,0
48,100,0.154167,0.5,9,0
48,100,0,0,0,0
48,100,-0.020833,0,1,0
48,100,-0.029167,0,0,0
48,100,-0.020833,0,0,0
48,92,-0.031818,0,7,0
48,100,0.004167,0.1,23,0
48,100,0.320833,1.5,11,1
48,100,0.5125,2.3,9,3
48,100,0.1,0.6,12,0
48,100,0,0,0,0
48,100,0.295833,1.5,20,1
48,88,0.333333,1.2,9,1
48,100,0.241667,1.6,9,1
48,100,0.2625,1.5,11,1
48,100,0.166667,0.7,8,0
48,100,-0.016667,0,0,0
48,88,0.004762,0.2,12,0
48,100,0,0,0,0
48,92,0.15,0.9,8,0
48,100,0.158333,0.7,10,0
48,100,0.079167,0.4,9,0
48,100,0.033333,0.2,9,0
48,100,0.725,3,7,4
48,100,0.425,2.2,9,3
48,100,1.141667,10.1,19,14
48,92,0.404545,2.5,8,3
48,54,0.453846,2.5,8,3
48,33,0.025,0.1,16,0
48,100,0.104167,0.5,17,0
48,100,0.05,0.1,6,0
48,100,0.0375,0.1,7,0
48,100,0.070833,0.2,16,0
48,75,0.022222,0.1,1,0
48,100,0,0,0,0
48,96,0.004348,0.1,20,0
48,100,0.070833,0.7,11,0
48,100,0.004167,0.1,14,0
48,100,0,0,0,0
48,100,0,0,0,0
48,88,0,0,0,0
48,100,-0.0375,0,0,0
48,100,-0.045833,0,1,0
48,96,-0.052174,0,1,0
48,100,-0.045833,0,4,0
48,100,-0.029167,0,3,0
48,100,0.025,0.4,10,0
48,92,0.072727,0.8,16,0
48,100,0.175,1.2,15,1
48,100,-0.05,0,2,0
48,100,-0.05,0,7,0
48,100,-0.045833,0,6,0
48,100,-0.066667,0,6,0
48,100,-0.075,0,6,0
48,88,-0.057143,0.1,14,0
48,71,0.052941,0.4,13,0
48,100,-0.0375,0,1,0
48,100,-0.0375,0,2,0
48,83,-0.04,0.3,13,0
48,100,0.066667,0.8,10,0
48,83,-0.055,0,7,0
48,92,-0.059091,0,5,0
48,100,-0.041667,0,6,0
48,100,-0.020833,0.1,9,0
48,100,-0.05,0,4,0
48,100,-0.016667,0,4,0
48,100,0.008333,0.1,16,0
48,100,0.004167,0.1,9,0
48,88,-0.014286,0,0,0
48,100,0.004167,0.1,20,0
48,100,0.029167,0.2,9,0
48,100,0.008333,0.1,13,0
48,100,0.0375,0.4,17,0
48,100,0,0,0,0
48,100,0.05,0.3,14,0
48,92,0.081818,0.6,15,0
48,100,0.2,1,9,1
48,96,0.104348,0.5,10,0
48,100,0.129167,1.8,15,1
48,100,-0.0125,0,0,0
48,100,-0.025,0,3,0
48,100,-0.0125,0,0,0
48,92,-0.013636,0,0,0
48,100,-0.008333,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,92,-0.004545,0,0,0
48,100,0.245833,1.3,12,1
48,100,0.3125,1.6,12,1
48,100,0.9625,4.5,10,6
48,100,0.675,3.9,9,4
48,100,0.254167,1.2,12,1
48,100,0.133333,0.6,13,0
48,88,0.061905,0.6,12,0
48,96,0.226087,0.7,16,0
48,100,0.35,2.1,11,3
48,46,0.236364,0.9,10,0
48,8,0,0,22,0
48,100,0.0375,0.2,2,0
48,92,0,0,0,0
48,100,0.004167,0.1,13,0
48,100,-0.0375,0,0,0
48,100,-0.0125,0.1,16,0
48,100,-0.029167,0,7,0
48,100,-0.020833,0.1,20,0
48,100,0.0625,0.7,8,0
48,92,0.6,1.9,10,1
48,100,1.029167,3.4,23,4
48,100,0.629167,2.9,0,3
48,79,0.126316,0.4,19,0
48,100,0.020833,0.2,3,0
48,100,0.570833,3.1,16,4
48,100,0.6625,1.8,15,1
48,92,0.736364,2.5,10,3
48,92,0.168182,0.7,22,0
48,100,0.829167,5.4,20,7
48,100,0.520833,1.8,10,1
48,100,0.666667,3.9,19,4
48,100,0.233333,2.2,23,3
48,100,0.295833,0.9,0,0
48,88,0.133333,1.1,11,1
48,100,0.45,2.7,7,3
48,100,0.729167,2,7,3
48,100,-0.004167,0.1,12,0
48,100,0.054167,0.5,23,0
48,100,0.4625,1.2,3,1
48,100,0.4375,1.3,8,1
48,92,0.104545,0.8,15,0
48,100,-0.016667,0,0,0
48,100,0.2375,1.3,16,1
48,100,1.508333,7.6,7,10
48,100,0.2625,0.9,11,0
48,100,0.820833,3.9,9,4
48,100,0.245833,1.4,10,1
48,88,0.233333,0.7,11,0
48,100,0.395833,2,10,3
48,100,0.4125,1.1,16,1
48,100,0.804167,8.3,10,11
48,100,0.741667,4.7,10,6
48,100,0.191667,0.6,13,0
48,100,0.333333,1.6,18,1
48,92,0.427273,2.9,10,3
48,100,-0.016667,0,0,0
48,92,0.140909,1.3,23,1
48,100,0.354167,1,14,1
48,100,0.158333,0.5,10,0
48,100,-0.008333,0,0,0
48,100,-0.025,0.2,2,0
48,88,0.138095,0.4,2,0
48,100,-0.008333,0,0,0
48,100,-0.004167,0.1,20,0
48,100,-0.004167,0,0,0
48,100,0.045833,0.3,15,0
48,100,0.0125,0.1,14,0
48,100,0.204167,1.2,16,1
48,92,0.177273,1,13,1
48,100,0.158333,0.4,12,0
48,100,0.15,0.5,14,0
48,100,1.391667,5,10,7
48,100,0.145833,0.3,2,0
48,100,0.116667,0.9,8,0
48,100,0.745833,2.1,13,3
48,92,0.381818,1.3,8,1
48,100,0.55,2.2,14,3
48,100,0.566667,2.5,13,3
48,100,0.195833,1.2,8,1
48,100,0.295833,0.7,7,0
48,100,0.220833,3.4,13,4
48,96,0.36087,1.6,9,1
48,92,0.331818,1.7,9,1
48,100,0.0875,0.4,10,0
48,100,-0.004167,0.1,13,0
48,100,0.016667,0.1,13,0
48,100,0.275,1.7,10,1
48,100,0.429167,1.5,10,1
48,100,0.25,1,16,1
48,88,0.004762,0.1,8,0
48,100,0.641667,2,10,3
48,100,0.425,2.9,8,3
48,100,0.25,2.7,9,3
48,100,0.766667,3.1,12,4
48,100,0.0125,0.1,11,0
48,100,0.033333,0.4,18,0
48,92,0.027273,0.3,10,0
48,100,0.4375,3.5,13,4
48,88,0.22381,0.9,5,0
48,100,0.008333,0.1,10,0
48,100,0.245833,1.1,14,1
48,100,0.616667,1.5,8,1
48,96,0.017391,0.2,0,0
48,92,0,0,0,0
48,100,0.004167,0.1,10,0
48,100,0.075,0.3,12,0
