State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
12,100,0.920833,3.1,14,4
12,100,0.825,1.6,12,1
12,100,1,3.5,13,4
12,100,1.145833,4.2,12,6
12,100,0.633333,1,5,1
12,100,0.9375,2.2,9,3
12,100,0.9125,2,12,3
12,100,0.9,1.8,10,1
12,100,0.8,1.2,1,1
12,29,0.357143,0.5,6,0
12,63,0.24,0.5,17,0
12,100,0.475,1.3,17,1
12,46,0.509091,0.7,8,0
12,75,0.533333,0.9,18,0
12,100,0.504167,0.9,18,0
12,100,0.3875,0.5,6,0
12,100,0.629167,1.2,15,1
12,100,0.7875,3.6,16,4
12,100,0.6125,1.7,17,1
12,100,0.479167,0.7,18,0
12,100,0.4625,0.8,18,0
12,100,0.645833,3.1,17,4
12,100,0.416667,0.7,18,0
12,100,0.4125,0.8,18,0
12,100,1.3375,5.5,14,7
12,100,0.570833,4.3,12,6
12,92,1.645455,8.1,15,11
12,100,0.504167,2.2,11,3
12,100,0.395833,1.6,11,1
12,100,0.295833,2.6,14,3
12,100,0.154167,0.5,18,0
12,100,0.220833,0.6,18,0
12,100,0.15,0.4,18,0
12,100,1.658333,13.7,11,19
12,100,1.954167,12.4,12,17
12,88,0.585714,2.1,16,3
12,100,0.45,3.3,13,4
12,50,0.508333,1.2,12,1
12,100,0.279167,1.9,18,1
12,100,0.033333,0.3,18,0
12,100,0.070833,0.3,18,0
12,100,0.1,0.6,18,0
12,100,0.454167,2.7,15,3
12,100,0.091667,0.5,18,0
12,100,0.1125,0.9,15,0
12,100,0.233333,1.5,13,1
12,100,0.0625,0.4,11,0
12,100,0.1,0.9,11,0
12,100,0.195833,1.7,12,1
12,100,0.520833,3.6,13,4
12,100,0.066667,0.7,8,0
12,100,0.6625,5.6,12,7
12,100,0.225,2.8,12,3
12,96,0.03913,0.6,11,0
12,100,0.025,0.4,18,0
12,100,-0.1,0,0,0
12,96,-0.1,0.1,18,0
12,100,-0.091667,0.2,18,0
12,83,0.6,2.8,17,3
12,100,0.591667,1,18,1
12,100,0.504167,0.8,18,0
12,100,0.5,0.6,3,0
12,100,0.445833,0.6,4,0
12,92,0.504545,1.3,9,1
12,100,0.479167,1,18,1
12,100,0.545833,0.9,18,0
12,100,0.629167,1.1,18,1
12,100,0.691667,1,10,1
12,100,0.558333,0.8,8,0
12,100,0.5125,0.9,18,0
12,100,0.670833,2.1,15,3
12,92,0.722727,2,9,3
12,100,0.466667,0.9,18,0
12,100,0.554167,0.8,18,0
12,100,1.179167,7.6,15,10
12,100,0.920833,4.1,15,6
12,100,0.741667,2.4,14,3
12,100,0.608333,0.8,8,0
12,100,0.695833,1.4,17,1
12,100,0.575,1,14,1
12,100,0.591667,1.1,18,1
12,100,0.545833,1,18,1
12,100,0.55,1,18,1
12,100,0.55,0.9,18,0
12,92,0.654545,1.3,18,1
12,100,0.6625,1.1,18,1
12,100,0.658333,0.9,18,0
12,100,0.670833,1.5,18,1
12,100,0.854167,3.4,12,4
12,100,0.6,1,18,1
12,100,0.7375,1.1,18,1
12,100,0.716667,1.2,6,1
12,100,0.6375,1,18,1
12,100,0.725,1.1,7,1
12,100,1.1,4.9,13,6
12,83,1.885,10.4,13,14
12,58,0.628571,1.1,18,1
12,100,0.658333,1.6,14,1
12,100,0.579167,1.2,15,1
12,100,0.4125,0.9,14,0
12,100,0.458333,0.9,18,0
12,100,0.6125,1.9,14,1
12,100,0.658333,3.7,16,4
12,100,0.525,2.4,14,3
12,100,0.3875,0.7,18,0
12,100,0.3875,0.7,18,0
12,100,0.5,1.2,12,1
12,100,0.458333,0.8,18,0
12,100,0.45,0.8,18,0
12,100,0.6,2.1,16,3
12,100,0.716667,4.6,17,6
12,100,0.870833,3.5,15,4
12,92,0.786364,1.5,13,1
12,100,0.475,0.7,3,0
12,100,0.4,0.7,18,0
12,100,0.408333,0.7,18,0
12,100,0.454167,0.7,21,0
12,100,0.533333,1.1,1,1
12,100,0.645833,5,14,7
12,100,0.683333,1.3,1,1
12,100,0.708333,1.2,3,1
12,100,0.6375,1.3,9,1
12,100,0.604167,1.1,18,1
12,100,0.391667,0.7,18,0
12,100,0.483333,0.7,18,0
12,100,0.616667,0.9,18,0
12,100,0.9,1.7,23,1
12,100,0.6625,1.6,0,1
12,100,0.679167,1.1,0,1
12,100,0.6125,1.2,18,1
12,100,1.020833,6,13,9
12,100,0.8625,2.5,0,3
12,100,0.775,1.2,1,1
12,92,0.531818,1.3,18,1
12,79,0.489474,1.9,18,1
12,88,2,7.6,15,10
12,71,2.158824,13.8,14,19
12,75,1.438889,5.8,15,7
12,100,0.533333,1.4,18,1
12,100,0.520833,1.6,18,1
12,100,0.9875,2.3,15,3
12,92,1.55,7.1,13,10
12,100,2.345833,12.1,13,17
12,100,0.883333,1.3,7,1
12,100,0.808333,1.4,6,1
12,100,0.641667,1.2,1,1
12,100,0.616667,1.2,20,1
12,100,0.579167,0.9,18,0
12,100,0.8375,3.1,13,4
12,100,0.695833,1.2,3,1
12,100,0.629167,1.4,18,1
12,100,0.541667,0.8,14,0
12,100,0.5625,0.9,2,0
12,100,1.495833,15,15,21
12,100,1.345833,3.7,18,4
12,100,2.008333,3.7,18,4
12,100,2,3.3,18,4
12,100,2.191667,2.9,18,3
12,92,2.040909,2.3,3,3
12,100,1.941667,2.2,5,3
12,100,1.866667,2.1,7,3
12,100,1.958333,2.3,4,3
12,96,2.095652,6.1,15,9
12,100,1.8625,2.6,18,3
12,96,1.695652,2.3,18,3
12,100,1.683333,2.2,18,3
12,100,1.766667,2.1,18,3
12,100,1.8875,2.4,22,3
12,79,0.805263,2.1,0,3
12,83,0.135,1.4,12,1
12,100,0.225,0.9,18,0
12,100,0.220833,0.8,18,0
12,100,0.175,0.5,18,0
12,100,0.2125,0.8,18,0
12,83,0.225,1.8,18,1
12,100,0.304167,2.8,18,3
12,100,0.158333,1.1,18,1
12,100,0.154167,0.9,18,0
12,100,0.225,0.7,18,0
12,100,0.383333,2.8,18,3
12,100,0.2875,1.2,18,1
12,100,0.1125,0.3,12,0
12,100,0.645833,6.1,13,9
12,92,0.272727,0.4,8,0
12,100,0.3375,0.6,10,0
12,100,0.466667,0.8,10,0
12,100,0.245833,0.6,18,0
12,100,0.2375,0.6,11,0
12,100,0.0625,0.2,0,0
12,100,0.1375,0.3,12,0
12,100,0.116667,0.3,18,0
12,100,0.166667,0.3,2,0
12,100,0.1375,0.4,18,0
12,100,0.0875,0.3,1,0
12,100,0.45,2.2,16,3
12,100,0.35,0.6,12,0
12,100,0.225,1.1,18,1
12,83,0.12,0.3,13,0
12,100,0.104167,0.3,18,0
12,100,0.2,0.4,6,0
12,100,0.395833,2.3,14,3
12,100,0.533333,5.8,15,7
12,100,0.2875,0.6,6,0
12,100,0.341667,0.8,6,0
12,100,0.408333,2,15,3
12,100,0.5125,4.3,14,6
12,100,0.145833,0.6,18,0
12,100,0.058333,0.2,3,0
12,100,0.183333,0.4,6,0
12,100,0.145833,0.5,18,0
12,100,0.045833,0.4,18,0
12,100,0.216667,2.1,14,3
12,100,0.216667,0.7,18,0
12,100,0.279167,0.6,10,0
12,100,0.245833,0.8,18,0
12,100,0.370833,0.8,20,0
12,100,0.225,0.5,18,0
12,92,0.159091,0.6,18,0
12,100,0.170833,0.9,12,0
12,100,0.1,0.8,18,0
12,100,0.341667,1.1,18,1
12,100,0.833333,2.9,15,3
12,96,0.847826,1.7,11,1
12,100,0.720833,1.1,18,1
12,100,0.641667,1,18,1
12,100,0.445833,0.6,0,0
12,100,0.295833,0.5,18,0
12,100,0.183333,0.4,20,0
12,100,0.4375,0.5,8,
12,100,0.7875,1.4,17,
12,100,0.4625,0.7,2,
12,100,0.475,0.6,20,
12,100,0.4625,0.6,20,
12,100,0.4875,0.6,8,
12,88,0.485714,0.7,20,
12,100,0.525,0.6,14,
12,100,0.4375,0.5,5,
12,100,0.4125,0.5,20,
12,100,0.625,1,20,
12,100,0.4625,0.6,20,
12,100,0.525,0.6,14,
12,100,0.625,0.7,5,
12,100,0.575,0.7,23,
12,100,0.5,1.1,2,
12,100,0.4875,0.7,20,
12,100,0.6125,1.1,17,
12,100,0.5625,0.6,5,
12,100,0.5625,0.8,8,
12,100,0.575,0.6,2,
12,100,0.45,0.7,20,
12,100,1.1,3.6,14,
12,100,0.925,1.6,14,
12,100,0.5875,0.7,8,
12,100,0.6375,0.9,20,
12,100,0.575,0.7,2,
12,100,0.9125,1.7,14,
12,100,0.6625,1.1,20,
12,100,1.1375,4.2,14,
12,100,0.7875,1.4,14,
12,100,0.7875,1.1,11,
12,100,0.75,1.1,17,
12,100,0.5875,0.7,14,
12,100,0.5875,0.7,11,
12,100,0.5375,0.7,20,
12,100,0.5125,0.6,20,
12,75,0.533333,0.8,20,
12,100,0.475,0.7,20,
12,100,0.65,1.4,17,
12,100,0.7375,0.9,8,
12,100,0.6375,0.8,8,
12,100,0.7375,1.2,14,
12,100,0.75,2,17,
12,100,0.8,1.8,17,
12,88,0.928571,1.3,11,
12,100,0.8375,1.2,2,
12,100,0.6125,0.7,2,
12,100,0.475,0.6,20,
12,100,0.6875,1,20,
12,100,0.8,0.9,11,
12,100,0.7875,1,8,
12,100,0.7,0.9,8,
12,100,1.1375,4.4,17,
12,100,1.7375,4.7,17,
12,100,1.475,4.3,14,
12,100,1.1,1.8,11,
12,100,2.1125,8.3,17,
12,100,0.775,1,17,
12,100,0.6625,0.8,17,
12,100,1.4375,3.3,14,
12,100,1.0375,1.5,8,
12,100,1.0875,1.4,17,
12,100,0.95,1.4,5,
12,100,0.6125,0.9,20,
12,88,0.628571,0.8,5,
12,100,0.5125,0.6,2,
12,100,0.5,0.7,20,
12,100,0.35,0.5,20,
12,100,0.4375,0.6,14,
12,100,0.4125,0.9,20,
12,100,0.525,0.7,20,
12,100,0.45,0.6,20,
12,100,0.3625,0.4,2,
12,100,0.35,0.5,20,
12,100,0.425,0.5,8,
12,100,0.5,0.8,14,
12,100,0.4125,0.5,2,
12,100,0.375,0.6,20,
12,100,0.5,0.6,8,
12,100,0.5125,0.7,20,
12,100,0.4375,0.6,11,
12,100,0.3,0.5,20,
12,100,0.4625,0.8,20,
12,100,0.45,0.6,20,
12,88,0.471429,0.6,14,
12,100,0.7875,2.8,11,
12,100,0.525,0.8,17,
12,100,0.6375,1,11,
12,100,0.3875,0.5,2,
12,100,0.5125,1.2,17,
12,38,0.5,0.5,2,
12,50,0.6,0.7,14,
12,100,0.425,0.6,11,
12,100,0.3625,0.4,2,
12,88,1.257143,6.7,23,
12,100,1.5,4.1,2,
12,100,2.3625,8.3,14,
12,100,1.55,6.8,17,
12,100,0.7875,2.3,17,
12,100,0.9625,2.5,17,
12,100,0.5125,0.7,17,
12,100,0.525,0.9,14,
12,100,0.4875,0.6,11,
12,100,0.65,1.5,17,
12,100,0.4375,0.5,8,
12,88,0.885714,2,11,
12,100,0.375,0.6,20,
12,100,0.4,0.5,11,
12,100,0.375,0.5,20,
12,100,0.3625,0.5,20,
12,100,0.375,0.6,20,
12,100,0.375,0.5,20,
12,100,2.375,9.8,14,
12,100,3.1375,13.5,17,
12,100,0.7375,2.2,14,
12,100,0.4375,0.6,20,
12,100,0.45,0.6,20,
12,100,0.525,1.3,17,
12,100,0.625,1.7,14,
12,100,0.5375,0.7,17,
12,100,0.5125,0.7,17,
12,100,1.2125,3.2,14,
12,100,0.9125,2.4,17,
12,100,0.4375,0.6,5,
12,100,0.65,1.3,11,
12,100,1.475,4.9,11,
12,63,0.36,0.5,14,
12,100,0.5625,0.7,11,
12,100,0.6375,0.8,20,
12,100,0.8875,1.7,14,
12,100,0.775,1.5,14,
12,100,0.975,2.5,14,
12,100,1.125,2.3,17,
12,100,0.6,0.8,5,
12,100,0.9,1.8,11,
12,100,0.875,1.3,11,
12,100,0.875,1.3,11,
12,100,0.775,1.2,5,
12,25,0.3,0.3,2,
12,63,0.2,0.4,20,
12,100,0.45,0.7,17,
12,38,0.433333,0.5,5,
12,75,0.516667,0.7,20,
12,100,0.4625,0.6,14,
12,100,0.3625,0.4,5,
12,100,0.5875,1,14,
12,100,0.7375,2,17,
12,100,0.5625,0.9,17,
12,100,0.45,0.5,5,
12,100,0.4375,0.6,20,
12,100,0.6,1.4,17,
12,100,0.3875,0.5,8,
12,100,0.375,0.6,20,
12,100,1.3125,4.1,17,
12,100,0.525,1.9,14,
12,75,1.816667,4.9,14,
12,100,0.4625,0.9,11,
12,100,0.3625,1.3,11,
12,100,0.2625,1.1,14,
12,100,0.1375,0.2,8,
12,100,0.1875,0.3,5,
12,100,0.1375,0.2,2,
12,100,1.625,8,11,
12,100,1.925,8.6,14,
12,75,0.566667,1.2,17,
12,100,0.4375,2,14,
12,50,0.45,0.7,14,
12,100,0.25,0.8,20,
12,100,0.025,0.1,20,
12,100,0.0625,0.1,2,
12,100,0.075,0.3,20,
12,100,0.425,1.7,17,
12,100,0.0625,0.1,2,
12,100,0.1,0.5,17,
12,100,0.2125,1,14,
12,100,0.05,0.2,11,
12,100,0.0875,0.5,11,
12,100,0.1875,0.9,14,
12,100,0.5125,2.2,14,
12,100,0.0625,0.3,8,
12,100,0.6375,2.6,11,
12,100,0.2375,1.1,11,
12,88,0,0,2,
12,100,0.0125,0.1,20,
12,100,-0.075,0,2,
12,88,-0.057143,0,5,
12,100,-0.075,0,17,
12,75,0.6,1.6,17,
12,100,0.5625,0.6,2,
12,100,0.475,0.6,20,
12,100,0.475,0.6,5,
12,100,0.4125,0.5,5,
12,75,0.483333,0.8,11,
12,100,0.45,0.6,20,
12,100,0.5,0.6,5,
12,100,0.6125,0.8,17,
12,100,0.6625,0.9,11,
12,100,0.5125,0.6,5,
12,100,0.4875,0.6,8,
12,100,0.625,1.4,17,
12,88,0.685714,1.3,11,
12,100,0.4375,0.5,5,
12,100,0.5125,0.6,8,
12,100,1.15,3.4,17,
12,100,0.9,2.2,17,
12,100,0.7125,1.3,17,
12,100,0.5625,0.7,11,
12,100,0.675,1.2,17,
12,100,0.5375,0.7,14,
12,100,0.575,0.9,17,
12,100,0.525,0.7,20,
12,100,0.5,0.6,20,
12,100,0.525,0.6,2,
12,75,0.616667,0.8,20,
12,100,0.6375,0.9,5,
12,100,0.625,0.8,5,
12,100,0.65,1,20,
12,100,0.8125,1.8,14,
12,100,0.575,0.7,8,
12,100,0.6875,0.8,20,
12,100,0.6875,1,8,
12,100,0.6,0.8,20,
12,100,0.6875,0.9,5,
12,100,1.075,2.7,14,
12,75,1.983333,7.6,14,
12,50,0.6,0.7,20,
12,100,0.625,0.8,14,
12,100,0.525,0.7,17,
12,100,0.375,0.5,14,
12,100,0.4125,0.6,20,
12,100,0.5875,1.2,17,
12,100,0.65,2.4,17,
12,100,0.475,1,14,
12,100,0.3625,0.5,8,
12,100,0.35,0.4,2,
12,100,0.475,0.8,14,
12,100,0.4125,0.6,20,
12,100,0.4125,0.5,8,
12,100,0.5625,1.4,17,
12,100,0.675,2,17,
12,100,0.8375,1.9,17,
12,88,0.757143,1.1,17,
12,100,0.4375,0.6,5,
12,100,0.375,0.6,20,
12,100,0.375,0.5,20,
12,100,0.425,0.6,23,
12,100,0.5,0.8,2,
12,100,0.6,1.9,14,
12,100,0.65,1.1,2,
12,100,0.6875,1.1,5,
12,100,0.6125,0.8,8,
12,100,0.5625,0.8,20,
12,100,0.35,0.5,20,
12,100,0.45,0.6,20,
12,100,0.6125,0.8,23,
12,100,0.85,1.2,5,
12,100,0.625,1,2,
12,100,0.6375,0.9,2,
12,100,0.575,0.9,20,
12,100,0.9875,2.9,14,
12,100,0.8375,1.8,2,
12,100,0.7375,1,20,
12,88,0.528571,0.8,2,
12,75,0.466667,1,20,
12,75,2.233333,6.7,14,
12,63,2.3,5.7,14,
12,63,1.56,3.6,14,
12,100,0.5,0.8,20,
12,100,0.475,0.9,20,
12,100,0.95,1.3,17,
12,88,1.557143,3.8,14,
12,100,2.3125,8.8,14,
12,100,0.85,1.2,8,
12,100,0.7875,1.1,8,
12,100,0.6125,1,2,
12,100,0.5875,1,20,
12,100,0.55,0.7,8,
12,100,0.825,2.4,14,
12,100,0.6625,0.9,2,
12,100,0.5875,0.9,20,
12,100,0.5,0.6,2,
12,100,0.5375,0.7,2,
12,100,1.45,6.7,17,
12,100,1.3125,2.4,20,
12,100,1.975,2.8,20,
12,100,1.95,2.5,20,
12,100,2.1625,2.4,20,
12,75,2,2.1,8,
12,100,1.9125,2.1,5,
12,100,1.8375,2,8,
12,100,1.9125,2.2,5,
12,88,2.085714,3.4,17,
12,100,1.8125,2.1,20,
12,88,1.657143,1.9,20,
12,100,1.65,2,20,
12,100,1.725,2,23,
12,100,1.85,2.1,23,
12,63,0.72,1.9,2,
12,75,0.15,0.7,14,
12,100,0.2,0.5,20,
12,100,0.175,0.4,20,
12,100,0.15,0.3,20,
12,100,0.175,0.5,20,
12,75,0.216667,0.8,20,
12,100,0.275,1.3,20,
12,100,0.125,0.5,20,
12,100,0.1125,0.3,20,
12,100,0.2,0.3,5,
12,100,0.35,1.9,20,
12,100,0.25,0.6,20,
12,100,0.075,0.2,5,
12,100,0.625,3.7,14,
12,75,0.233333,0.4,23,
12,100,0.3,0.4,11,
12,100,0.4375,0.7,11,
12,100,0.2125,0.3,2,
12,100,0.2,0.4,11,
12,100,0.0125,0.1,2,
12,100,0.1,0.3,14,
12,100,0.0625,0.1,2,
12,100,0.1375,0.2,2,
12,100,0.1125,0.2,20,
12,100,0.0625,0.2,2,
12,100,0.425,1.4,17,
12,100,0.3125,0.5,14,
12,100,0.1875,0.6,20,
12,75,0.083333,0.2,14,
12,100,0.075,0.2,23,
12,100,0.175,0.3,8,
12,100,0.35,1.2,14,
12,100,0.4875,2.6,17,
12,100,0.25,0.5,8,
12,100,0.3125,0.7,8,
12,100,0.3625,1,17,
12,100,0.475,1.8,14,
12,100,0.1125,0.3,20,
12,100,0.0375,0.1,5,
12,100,0.15,0.3,8,
12,100,0.1125,0.2,2,
12,100,0.0125,0.1,20,
12,100,0.1875,0.7,14,
12,100,0.175,0.3,20,
12,100,0.2375,0.4,11,
12,100,0.2,0.4,20,
12,100,0.3375,0.6,20,
12,100,0.2125,0.3,20,
12,88,0.128571,0.3,20,
12,100,0.1375,0.7,14,
12,100,0.075,0.4,20,
12,100,0.3125,0.6,20,
12,100,0.7875,2.1,17,
12,88,0.814286,1.4,11,
12,100,0.6875,0.8,2,
12,100,0.625,0.7,2,
12,100,0.425,0.5,2,
12,100,0.275,0.4,11,
12,100,0.15,0.2,2,
12,100,0.7875,1.5,21,1
12,100,0.8,1.4,21,1
12,100,1.808333,9.6,21,13
12,83,0.885,2.3,0,3
12,100,1.170833,3.5,11,4
12,100,1.858333,8.3,10,11
12,100,1.2875,5.7,17,7
12,100,0.9375,1.9,23,1
12,100,0.970833,1.3,16,1
12,100,1.195833,5.7,10,7
12,100,0.816667,1.2,11,1
12,100,0.908333,1.8,21,1
12,100,1.1375,3,13,4
12,100,1.291667,3.6,7,4
12,100,0.875,1.4,15,1
12,100,0.816667,1.8,23,1
12,100,1.425,9.4,23,13
12,88,2.319048,11.5,1,16
12,100,1.0125,1.6,21,1
12,100,1.045833,1.6,21,1
12,100,0.695833,1.1,0,1
12,100,0.6125,0.8,2,0
12,100,0.8875,3.1,10,4
12,100,1.320833,5.5,10,7
12,100,1.254167,3.3,9,4
12,100,0.975,1.3,11,1
12,100,0.7,1.2,21,1
12,100,1.241667,4.9,12,6
12,100,0.808333,1.7,1,1
12,100,1.5875,11.3,9,16
12,100,1.058333,2,17,3
12,83,0.775,1.2,23,1
12,100,0.6625,1,12,1
12,100,0.575,1,16,1
12,100,0.858333,3.3,19,4
12,100,0.920833,3.7,5,4
12,100,0.55,1.1,21,1
12,100,1.308333,1.9,17,1
12,100,1.458333,4.4,15,6
12,100,0.779167,3.7,21,4
12,100,0.933333,1.3,10,1
12,100,0.875,1.4,10,1
12,100,1.120833,3.4,13,4
12,100,1.408333,7.7,23,10
12,100,2.479167,10.1,0,14
12,100,1.470833,4.2,11,6
12,100,0.741667,1.1,21,1
12,100,0.7125,1.2,21,1
12,100,1.329167,5.2,20,7
12,29,1.842857,3.1,6,4
12,38,1.022222,1.2,15,1
12,100,0.7375,1.2,21,1
12,100,0.758333,1.1,2,1
12,100,0.9125,2.5,17,3
12,100,1.116667,2.9,13,3
12,100,0.608333,1.4,21,1
12,96,0.495652,1,21,1
12,100,0.804167,1.5,21,1
12,100,1.291667,2.3,14,3
12,100,1.125,3.9,9,4
12,100,1.929167,7.8,9,10
12,100,0.904167,1.6,11,1
12,100,0.908333,1.3,21,1
12,100,0.633333,1.5,21,1
12,100,0.666667,1.6,21,1
12,100,0.7,1.9,23,1
12,100,0.716667,2.8,21,3
12,100,0.745833,2.6,21,3
12,100,0.883333,4.8,20,6
12,100,0.720833,1.6,17,1
12,100,0.75,1.2,17,1
12,100,0.8,2.3,21,3
12,100,0.725,1.1,21,1
12,100,0.891667,1.5,12,1
12,100,0.958333,1.6,11,1
12,100,0.8625,1.8,21,1
12,100,1.691667,11,7,16
12,100,1.045833,2.4,23,3
12,100,1.016667,1.7,21,1
12,100,1.116667,2.3,21,3
12,83,0.975,1.7,13,1
12,100,0.9125,1.4,21,1
12,100,0.829167,1.4,8,1
12,100,1.245833,6.4,5,9
12,100,0.8625,1.3,10,1
12,100,0.929167,1.6,10,1
12,100,1.054167,1.7,21,1
12,100,0.758333,1.2,8,1
12,100,0.804167,1.6,11,1
12,100,1.004167,2.9,21,3
12,100,1.091667,2.8,18,3
12,100,1.058333,1.5,21,1
12,100,1.341667,6.6,22,9
12,100,0.983333,1.6,21,1
12,100,0.879167,1.5,21,1
12,100,0.7,1.1,2,1
12,100,1.3625,8.3,3,11
12,100,1.245833,2.4,7,3
12,100,1.225,1.7,12,1
12,100,1.145833,1.5,5,1
12,92,1.168182,1.9,10,1
12,96,1.326087,3.5,12,4
12,96,1.03913,1.6,21,1
12,100,1.104167,1.8,16,1
12,100,1.058333,2.8,21,3
12,83,1.16,1.8,15,1
12,100,0.829167,1.8,0,1
12,100,0.945833,1.5,21,1
12,100,0.883333,1.7,21,1
12,100,0.858333,1.2,21,1
12,100,0.8,1.4,21,1
12,100,0.9,1.3,21,1
12,100,0.966667,1.5,21,1
12,100,0.9625,1.4,17,1
12,100,1.05,1.8,15,1
12,100,0.9625,1.7,21,1
12,100,0.958333,1.7,21,1
12,100,1.166667,2,21,3
12,100,1.125,1.8,21,1
12,100,1.166667,1.8,21,1
12,100,1.166667,2,21,3
12,100,1.220833,1.8,21,1
12,71,1.182353,1.6,8,1
12,100,1.054167,1.5,2,1
12,100,0.9375,1.5,2,1
12,100,1.108333,2.3,21,3
12,100,1.0125,1.7,18,1
12,100,1.0625,1.8,17,1
12,100,1.2,1.9,14,1
12,100,1.108333,1.6,21,1
12,79,1.010526,1.4,21,1
12,100,1.079167,1.7,21,1
12,100,1.070833,2.4,21,3
12,100,1.391667,2.8,10,3
12,100,1.179167,1.9,21,1
12,88,1.466667,2.5,10,3
12,100,1.033333,1.8,9,1
12,100,1.208333,2.2,21,3
12,100,1.179167,2.1,21,3
12,100,1.175,2,21,3
12,100,1.154167,1.9,21,1
12,100,1.175,2,21,3
12,100,1.341667,2.2,21,3
12,100,1.154167,1.8,21,1
12,100,1.075,1.9,21,1
12,100,1.133333,2.3,21,3
12,100,1.4,2.7,7,3
12,100,1.1,1.8,21,1
12,100,1.191667,2.1,21,3
12,100,1.216667,1.8,21,1
12,100,1.3375,2,21,3
12,100,1.65,4.6,7,6
12,100,1.125,1.9,21,1
12,100,1.141667,2,21,3
12,100,1.079167,2.3,21,3
12,100,1.308333,2,21,3
12,83,1.125,1.9,21,1
12,100,1.158333,1.8,21,1
12,100,1.604167,3.4,4,4
12,100,1.175,2.3,21,3
12,100,1.058333,1.9,21,1
12,100,1.1,2,21,3
12,100,1.191667,2.3,7,3
12,100,1.741667,5.8,14,7
12,100,1.829167,5.9,10,7
12,100,1.9375,6.6,12,9
12,100,1.341667,2.2,21,3
12,100,1.275,2,21,3
12,100,1.1875,1.9,21,1
12,100,1.679167,2.7,11,3
12,100,1.329167,1.9,21,1
12,100,1.241667,1.8,21,1
12,100,1.329167,2.5,22,3
12,100,1.15,1.8,21,1
12,100,1.133333,2,21,3
12,100,1.3125,2.3,21,3
12,100,1.395833,2.3,8,3
12,100,1.175,2.1,21,3
12,100,1.3875,2.3,21,3
12,100,1.329167,2.2,21,3
12,100,1.2875,2.8,21,3
12,100,1.35,2.6,9,3
12,100,1.533333,2.5,9,3
12,100,1.320833,2,21,3
12,79,1.584211,3.7,13,4
12,100,1.654167,4.2,10,6
12,100,1.329167,2.5,21,3
12,100,1.308333,2.2,21,3
12,100,1.2,2.2,21,3
12,100,1.283333,2.7,21,3
12,100,1.504167,2.5,7,3
12,100,1.3,2,21,3
12,100,1.35,2.3,7,3
12,100,1.533333,2.6,21,3
12,100,1.466667,2.3,21,3
12,100,1.375,2.1,21,3
12,100,1.404167,2.3,21,3
12,100,1.308333,2.1,23,3
12,100,1.2125,1.8,21,1
12,100,1.308333,2.4,21,3
12,100,1.391667,2,2,3
12,100,1.383333,2.1,21,3
12,100,1.441667,2.5,21,3
12,100,1.4875,2.4,21,3
12,100,1.370833,2.2,21,3
12,100,1.520833,2.5,21,3
12,100,1.425,2.1,21,3
12,100,1.429167,2,21,3
12,100,1.5125,3.3,21,4
12,100,1.541667,2.6,23,3
12,100,1.5,2.2,11,3
12,100,1.766667,4.3,9,6
12,58,1.071429,1.7,2,1
12,63,0.94,1.5,9,1
12,83,0.915,1.8,21,1
12,100,0.9125,1.7,21,1
12,100,0.8375,1.7,21,1
12,100,0.941667,1.9,21,1
12,100,1,1.9,21,1
12,100,0.879167,2.1,21,3
12,100,0.883333,1.5,21,1
12,100,0.858333,1.6,21,1
12,100,0.85,1.8,9,1
12,100,0.875,1.6,21,1
12,100,0.979167,2.2,21,3
12,92,0.727273,1.5,21,1
12,100,1.233333,2.9,2,3
12,100,0.879167,2.1,21,3
12,100,1.108333,2,21,3
12,100,1.266667,2.4,21,3
12,100,1.179167,4.7,20,6
12,83,0.94,2.6,21,3
12,100,1.079167,2.8,8,3
12,100,1.708333,5.9,7,7
12,100,0.983333,1.7,21,1
12,100,1.1375,2.5,11,3
12,100,1.1,2,12,3
12,100,0.825,1.8,21,1
12,100,0.779167,2.2,21,3
12,100,1.004167,2.2,21,3
12,100,0.8375,2.6,21,3
12,100,1.029167,2.1,21,3
12,100,0.883333,2.1,21,3
12,100,0.85,2.3,21,3
12,100,1.0875,2.1,21,3
12,100,1.145833,2.5,21,3
12,100,1.1875,2.4,8,3
12,100,1.1375,2.1,21,3
12,100,1.4,4,7,6
12,100,1.070833,2.2,21,3
12,100,0.875,2.2,21,3
12,100,0.925,1.6,21,1
12,100,0.725,1.4,21,1
12,100,1.104167,2.1,21,3
12,100,1.379167,2.7,10,3
12,96,1.26087,1.7,15,1
12,100,1.1125,1.8,9,1
12,100,1.191667,1.8,15,1
12,100,0.941667,1.8,21,1
12,100,1.066667,1.8,21,1
12,83,1.29,2.3,14,3
12,100,1.3,2.3,15,3
12,100,0.916667,1.5,2,1
12,100,1.279167,2.4,20,3
12,100,1.091667,1.7,21,1
12,100,1.1375,1.8,21,1
12,100,1.3375,1.9,21,1
12,100,1.3625,1.9,21,1
12,100,1.058333,1.9,21,1
12,100,1.1125,1.8,21,1
12,100,1.054167,2.1,23,3
12,100,1.291667,2,21,3
12,100,1.204167,2.2,21,3
12,100,1.279167,2,21,3
12,75,1.266667,1.9,21,1
12,100,1.475,2.5,8,3
12,100,1.295833,1.8,21,1
12,100,1.408333,3.5,10,4
12,100,1.2125,1.7,14,1
12,100,1.275,2.5,21,3
12,100,1.333333,2.2,15,3
