State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
12,100,0.058333,0.2,18,0
12,92,0.227273,1.3,18,1
12,100,0.1125,0.3,18,0
12,100,0.15,1.2,18,1
12,100,0.183333,0.7,18,0
12,100,0.079167,0.3,18,0
12,100,0.191667,1.8,18,1
12,100,1.204167,8.2,13,11
12,100,1.858333,11.7,12,16
12,100,1.195833,6.7,13,9
12,100,0.270833,0.4,5,0
12,100,0.666667,7.5,14,10
12,100,0.4625,1.2,18,1
12,100,0.304167,0.8,18,0
12,100,0.495833,4.9,16,6
12,100,0.270833,1.9,18,1
12,100,0.208333,1.3,18,1
12,100,0.033333,0.4,18,0
12,100,0.054167,0.7,18,0
12,100,0.141667,1,18,1
12,100,0.570833,3.1,17,4
12,100,0.170833,1.3,18,1
12,100,0.2125,1.9,18,1
12,100,0.154167,0.3,6,0
12,96,0.552174,4.5,13,6
12,100,0.316667,3,12,4
12,100,0.108333,0.8,18,0
12,100,0.745833,9.4,17,13
12,79,0.173684,0.4,7,0
12,100,0.595833,3.2,17,4
12,100,0.541667,6.7,13,9
12,100,0.345833,2,16,3
12,100,0.141667,1.2,18,1
12,100,0.141667,1.4,18,1
12,100,0.291667,1.9,10,1
12,100,0.479167,5.3,14,7
12,100,0.241667,2,18,3
12,100,0.9375,10.1,12,14
12,100,0.058333,1.2,18,1
12,92,0.018182,0.6,10,0
12,100,-0.054167,0.6,18,0
12,100,-0.029167,0.7,18,0
12,100,0.041667,0.7,18,0
12,79,1.394737,5.4,13,7
12,88,1.766667,2.7,16,3
12,100,2.133333,5.4,16,7
12,100,2.066667,4.8,14,6
12,100,1.795833,3.1,18,4
12,100,1.7875,2.7,18,3
12,100,1.733333,2.2,18,3
12,100,1.6125,2.2,18,3
12,100,1.675,2.6,18,3
12,100,2.166667,5.8,13,7
12,96,1.756522,3.2,18,4
12,79,1.636842,2,18,3
12,100,1.591667,2.8,18,3
12,100,1.645833,2.6,18,3
12,100,1.6,2.7,18,3
12,96,1.604348,2.3,7,3
12,100,1.454167,2,15,3
12,100,2.375,10.6,11,14
12,79,1.194737,1.9,3,1
12,100,3.145833,14.1,14,20
12,100,3.1875,14.3,13,20
12,100,1.3875,5.2,14,7
12,100,0.954167,1.1,18,1
12,100,0.904167,1.1,16,1
12,100,0.908333,1.1,18,1
12,100,0.858333,1,18,1
12,100,0.870833,1.1,18,1
12,100,0.8375,1,1,1
12,100,0.875,1.1,18,1
12,100,1.458333,5.3,13,7
12,100,1.35,3.6,15,4
12,100,0.9125,1.2,18,1
12,100,0.833333,1.1,18,1
12,100,0.866667,1.1,18,1
12,100,0.9125,1.2,18,1
12,100,1.016667,1.4,21,1
12,100,2.358333,7.3,11,10
12,100,2.4,8.6,14,11
12,100,1.245833,2.1,15,3
12,100,1.758333,6.2,14,9
12,100,1.05,1.3,0,1
12,100,0.945833,1.2,7,1
12,100,0.954167,1.3,18,1
12,100,0.920833,1.2,18,1
12,100,0.920833,1.3,18,1
12,92,1.013636,1.3,6,1
12,100,1.154167,1.8,15,1
12,100,1.025,1.3,18,1
12,100,0.920833,1.3,18,1
12,100,0.858333,1.1,18,1
12,100,0.895833,1.2,18,1
12,100,0.9125,1.2,18,1
12,100,0.85,1.1,18,1
12,100,0.858333,1.1,18,1
12,100,1.829167,10.3,14,14
12,100,1.05,1.4,14,1
12,100,2.129167,8.7,14,11
12,100,1.145833,1.5,6,1
12,100,0.891667,1.3,18,1
12,100,1.25,4.5,13,6
12,100,0.966667,1.6,18,1
12,100,0.733333,1,18,1
12,100,0.779167,1.2,17,1
12,100,0.9875,1.6,11,1
12,100,0.716667,0.9,17,0
12,100,0.791667,1,17,1
12,100,0.775,1,18,1
12,100,0.741667,1,18,1
12,100,0.7125,1.1,18,1
12,100,0.779167,1.1,18,1
12,100,0.791667,1,18,1
12,100,0.954167,3.1,14,4
12,100,0.766667,1.1,18,1
12,92,0.895455,1.7,18,1
12,100,0.775,1.4,18,1
12,100,0.85,1.5,18,1
12,100,0.875,1.1,18,1
12,92,0.840909,1.2,12,1
12,100,0.9,1.3,18,1
12,83,0.85,1,0,1
12,100,0.879167,1.3,15,1
12,100,0.870833,1.4,18,1
12,100,0.7875,1.8,18,1
12,83,1.025,3.4,18,4
12,67,0.9375,1.9,20,1
12,63,0.98,1.5,10,1
12,67,0.8875,1.7,18,1
12,100,0.833333,1.4,18,1
12,100,0.820833,1.8,18,1
12,100,0.85,2.9,18,3
12,100,0.975,2.9,20,3
12,100,1.141667,2.2,18,3
12,100,1.15,2.6,18,3
12,100,1.091667,1.8,18,1
12,100,1.041667,1.4,18,1
12,100,0.991667,1.4,18,1
12,100,1.083333,1.3,10,1
12,100,1.154167,2.8,13,3
12,100,1.366667,4.1,14,6
12,100,1.045833,1.7,18,1
12,100,1.104167,1.7,10,1
12,100,0.979167,1.3,18,1
12,92,1.095455,1.7,18,1
12,100,0.970833,1.1,11,1
12,100,0.970833,1.4,18,1
12,100,0.908333,2.8,18,3
12,100,1.041667,3.7,18,4
12,88,0.866667,1.1,16,1
12,100,1.004167,1.3,7,1
12,100,0.991667,1.3,7,1
12,100,1.0875,1.3,23,1
12,100,0.945833,1.2,0,1
12,100,1.070833,1.8,9,1
12,100,1.091667,1.5,7,1
12,100,0.875,1,10,1
12,100,0.858333,1,15,1
12,100,0.941667,1.3,18,1
12,100,0.845833,1.1,0,1
12,100,0.9625,1.1,18,1
12,100,0.933333,1.1,23,1
12,100,0.945833,1.1,5,1
12,100,0.829167,1,18,1
12,100,0.908333,1.2,15,1
12,100,0.866667,1.1,18,1
12,100,0.85,1.1,18,1
12,100,0.816667,1.2,18,1
12,100,0.791667,1.1,18,1
12,100,0.783333,1,18,1
12,96,0.8,1.1,11,1
12,100,0.904167,1.2,18,1
12,100,0.875,1.1,0,1
12,100,0.841667,1.1,18,1
12,100,0.833333,1.1,18,1
12,96,0.786957,1.1,18,1
12,100,0.7875,1.2,18,1
12,100,1.2625,1.8,20,
12,100,1.275,1.8,20,
12,100,1.225,1.8,20,
12,100,1.0625,1.5,20,
12,100,1.0125,1.5,20,
12,100,0.975,1.5,20,
12,100,1.0875,1.6,20,
12,100,1.1375,1.6,20,
12,100,1.025,1.7,20,
12,88,1.442857,2.2,17,
12,100,1.15,1.8,20,
12,100,0.975,1.8,20,
12,100,0.975,1.5,20,
12,100,0.7125,1.5,20,
12,100,0.7625,1.8,20,
12,100,0.75,1.4,20,
12,100,1.1625,2.5,11,
12,100,0.9875,1.6,20,
12,100,0.975,1.5,20,
12,88,1,2.1,8,
12,100,0.7125,1.7,20,
12,100,0.7,1.4,20,
12,100,0.8375,1.7,20,
12,100,0.8875,1.6,20,
12,100,0.6375,1.4,20,
12,100,0.7375,1.4,20,
12,100,0.725,1.5,20,
12,100,0.775,1.4,20,
12,100,0.7875,1.4,20,
12,100,0.7125,1.4,20,
12,100,0.95,1.5,20,
12,100,0.825,1.7,20,
12,100,0.8125,1.7,20,
12,100,0.725,1.6,20,
12,100,0.6625,1.5,20,
12,100,0.7625,1.6,20,
12,100,0.9,1.5,20,
12,100,0.9125,1.5,20,
12,100,0.9,1.7,20,
12,100,0.825,1.6,20,
12,100,0.7,1.5,20,
12,100,0.7625,1.5,20,
12,100,0.7375,1.4,20,
12,100,0.55,1.3,20,
12,75,0.833333,1.8,20,
12,100,0.8625,1.4,20,
12,100,0.7125,1.4,20,
12,100,1.0125,2.6,20,
12,100,0.9,1.4,20,
12,100,0.9,1.5,20,
12,100,0.75,1.7,20,
12,100,0.7625,1.3,20,
12,100,0.725,1.4,20,
12,100,0.7,1.2,20,
12,100,0.5125,1.3,20,
12,100,0.5,1.2,20,
12,100,0.5,1.5,20,
12,100,0.7375,1.4,14,
12,100,1.675,6.6,14,
12,100,0.7375,1.7,17,
12,100,0.7375,1.3,20,
12,100,0.625,1.2,20,
12,75,0.633333,1.4,20,
12,100,0.475,1.2,20,
12,100,0.575,1.2,20,
12,100,0.7375,1.3,17,
12,100,0.7,1.5,20,
12,100,1.0125,2.3,17,
12,100,0.8375,1.4,20,
12,75,0.916667,2.1,20,
12,100,0.7,1.5,20,
12,100,0.65,1.4,20,
12,75,0.8,1.5,20,
12,100,0.725,1.5,20,
12,100,0.725,1.5,20,
12,100,0.6375,1.3,20,
12,100,0.6,1.3,20,
12,100,0.6,1.3,20,
12,100,0.6125,1.3,20,
12,88,0.928571,2.2,11,
12,100,0.95,1.5,14,
12,100,1.15,3.3,14,
12,100,0.9875,2.9,17,
12,100,0.825,1.3,20,
12,100,0.9625,2,14,
12,100,0.5875,1.3,20,
12,100,0.625,1.6,20,
12,100,0.625,1.2,17,
12,100,0.6125,1.2,20,
12,100,0.6625,1.1,20,
12,100,0.5,1.1,20,
12,100,0.9625,3.8,17,
12,100,0.55,1.4,20,
12,100,0.5875,1.3,20,
12,100,0.475,1,20,
12,100,0.7625,1.4,17,
12,100,0.625,1.3,20,
12,100,0.4875,1,20,
12,100,0.4125,1.2,20,
12,100,0.7875,2.5,17,
12,100,0.6875,1.7,17,
12,100,1.05,3.3,17,
12,100,0.65,1.1,20,
12,100,0.45,0.8,20,
12,100,0.6125,1.2,17,
12,88,0.542857,1.1,20,
12,100,1.1125,4.5,17,
12,100,0.55,0.9,20,
12,100,0.3375,1,20,
12,100,0.675,1.9,11,
12,100,0.7125,1.8,17,
12,100,1.375,3.8,17,
12,100,1.4625,3.9,17,
12,100,1.55,5.6,17,
12,100,0.65,1.1,20,
12,100,0.5875,1.2,17,
12,100,0.525,1.3,20,
12,100,0.725,1.3,17,
12,100,0.5375,1.1,20,
12,100,0.475,1,20,
12,100,0.475,1.1,20,
12,100,0.3625,0.9,20,
12,100,0.375,0.9,20,
12,100,0.4125,0.9,20,
12,100,0.275,0.7,20,
12,100,0.75,3.7,11,
12,100,0.7875,2.6,17,
12,100,0.35,0.9,20,
12,100,0.375,1.1,20,
12,100,0.375,1,20,
12,100,0.35,0.8,20,
12,100,0.4625,1,20,
12,100,0.1875,0.8,20,
12,100,0.4125,1,20,
12,100,0.5125,1.2,14,
12,100,0.8625,2.5,14,
12,100,0.6375,1.8,14,
12,100,1.3625,4.7,14,
12,100,0.675,1.4,17,
12,100,0.95,2.6,17,
12,100,0.725,1.4,20,
12,100,0.5625,1,14,
12,88,0.414286,0.9,20,
12,100,0.45,0.9,20,
12,100,0.9125,2.4,14,
12,100,0.675,2.2,14,
12,100,0.9625,1.9,17,
12,100,1.0875,3.9,14,
12,100,0.6,1,20,
12,100,0.6375,1.1,20,
12,100,0.425,0.8,20,
12,100,0.3,0.7,20,
12,100,0.4125,0.9,20,
12,100,0.5375,1.9,14,
12,63,0.92,1.7,20,
12,100,0.4625,0.9,20,
12,100,0.4625,1.1,20,
12,88,0.157143,0.5,2,
12,100,0.0125,0.1,20,
12,100,0.0125,0.1,20,
12,100,0.0125,0.1,20,
12,100,0.05,0.3,20,
12,100,0.0375,0.3,20,
12,100,-0.0125,0,2,
12,100,0.0625,0.5,20,
12,100,0.0375,0.2,20,
12,100,0.0625,0.3,17,
12,100,0.0125,0.1,20,
12,38,0,0,2,
12,75,0.05,0.2,20,
12,88,0.128571,0.4,20,
12,100,0.1625,0.4,20,
12,100,0.2375,0.7,11,
12,100,0.7875,3.5,14,
12,75,0.433333,0.7,5,
12,100,0.6375,1.4,14,
12,100,0.475,0.8,20,
12,100,0.65,1.5,20,
12,88,0.357143,0.5,8,
12,100,0.35,1.6,20,
12,100,0.3125,0.7,20,
12,100,0.425,0.9,14,
12,88,0.685714,1.9,14,
12,100,0.4,1,14,
12,100,0.3625,0.7,14,
12,100,0.15,0.3,11,
12,100,0.1625,0.5,20,
12,100,0.0125,0.1,20,
12,75,0.133333,0.6,20,
12,100,0.0875,0.2,2,
12,100,0.125,0.6,20,
12,100,0.15,0.4,20,
12,100,0.0625,0.1,2,
12,100,0.175,0.8,20,
12,100,1.175,5.5,14,
12,100,1.8125,10.1,14,
12,100,1.15,4.8,14,
12,100,0.25,0.4,8,
12,100,0.6375,2.7,14,
12,100,0.4125,0.8,11,
12,100,0.275,0.6,20,
12,100,0.4625,2.1,17,
12,100,0.2375,0.8,20,
12,100,0.175,0.6,20,
12,100,0.0375,0.2,20,
12,100,0.05,0.4,20,
12,100,0.1125,0.5,20,
12,100,0.55,2.3,17,
12,100,0.15,0.6,20,
12,100,0.1875,0.9,20,
12,100,0.1125,0.2,8,
12,88,0.271429,0.7,20,
12,100,0.3,1.2,14,
12,100,0.075,0.4,20,
12,100,0.7125,4.4,17,
12,75,0.133333,0.3,8,
12,100,0.5625,1.6,17,
12,100,0.5,2.5,14,
12,100,0.325,1.1,17,
12,100,0.125,0.6,20,
12,100,0.125,0.6,20,
12,100,0.275,1.3,11,
12,100,0.45,1.7,14,
12,100,0.225,0.9,17,
12,100,0.925,4.2,14,
12,100,0.05,0.5,20,
12,75,0.016667,0.2,20,
12,100,-0.0375,0.2,20,
12,100,-0.0125,0.3,20,
12,100,0.0375,0.3,20,
12,63,1.12,2.1,20,
12,88,1.728571,2.3,17,
12,100,2.1,3.9,17,
12,100,2.025,2.8,17,
12,100,1.775,2.3,20,
12,100,1.75,2.2,20,
12,100,1.7,1.9,20,
12,100,1.575,1.9,20,
12,100,1.6375,2,20,
12,100,2.1375,4.6,14,
12,88,1.728571,2.5,20,
12,63,1.6,1.8,20,
12,100,1.5625,2.2,20,
12,100,1.6125,2.1,20,
12,100,1.575,2.1,20,
12,88,1.528571,2.1,8,
12,100,1.4125,1.6,17,
12,100,2.3375,5.5,11,
12,63,1.16,1.6,5,
12,100,3.0875,8.9,14,
12,100,3.1625,10.7,14,
12,100,1.3625,2.8,14,
12,100,0.925,1,5,
12,100,0.8625,1,17,
12,100,0.875,1,20,
12,100,0.825,0.9,11,
12,100,0.8375,1.1,20,
12,100,0.8125,0.9,2,
12,100,0.8375,0.9,17,
12,100,1.4375,3.2,14,
12,100,1.325,2,17,
12,100,0.8625,1,20,
12,100,0.8125,0.9,20,
12,100,0.8375,0.9,5,
12,100,0.9,1,20,
12,100,0.975,1.2,23,
12,100,2.325,4.9,11,
12,100,2.3625,6,14,
12,100,1.225,1.6,17,
12,100,1.7375,4.4,14,
12,100,1,1.1,2,
12,100,0.9,1,8,
12,100,0.9125,1.1,20,
12,100,0.8875,1,20,
12,100,0.875,1,20,
12,88,0.971429,1.1,8,
12,100,1.1375,1.3,5,
12,100,0.9875,1.1,5,
12,100,0.9,1.1,20,
12,100,0.825,0.9,8,
12,100,0.875,1,20,
12,100,0.8875,1.1,20,
12,100,0.825,0.9,11,
12,100,0.825,1,23,
12,100,1.8125,4.6,14,
12,100,1.0125,1.1,5,
12,100,2.1,6,14,
12,100,1.1125,1.3,5,
12,100,0.8625,1,20,
12,100,1.225,3.2,14,
12,100,0.9375,1.2,20,
12,100,0.7125,0.8,2,
12,100,0.7375,0.9,17,
12,100,0.9625,1.2,11,
12,100,0.6875,0.8,20,
12,100,0.775,0.9,17,
12,100,0.75,0.8,2,
12,100,0.7,0.8,20,
12,100,0.7,0.8,20,
12,100,0.7375,0.9,17,
12,100,0.775,0.8,2,
12,100,0.9125,1.5,14,
12,100,0.75,0.9,20,
12,88,0.857143,1,11,
12,100,0.7375,1.1,20,
12,100,0.8125,1.1,20,
12,100,0.8375,0.9,11,
12,88,0.8,1,20,
12,100,0.8875,1.1,20,
12,75,0.866667,1,2,
12,100,0.8625,1.3,17,
12,100,0.8375,1,8,
12,100,0.75,1.2,20,
12,75,1.033333,1.9,20,
12,63,0.86,1,23,
12,50,0.9,1.1,8,
12,50,0.9,1.2,20,
12,100,0.7875,1.1,20,
12,100,0.8,1.2,20,
12,100,0.825,1.7,20,
12,100,0.95,2.3,20,
12,100,1.1125,1.9,14,
12,100,1.1125,1.5,11,
12,100,1.0625,1.3,20,
12,100,1,1.2,11,
12,100,0.975,1.2,20,
12,100,1.05,1.2,11,
12,100,1.125,2.2,14,
12,100,1.325,3,14,
12,100,1.0125,1.2,20,
12,100,1.075,1.5,11,
12,100,0.9375,1,2,
12,88,1.085714,1.5,20,
12,100,0.9375,1,11,
12,100,0.9375,1.1,5,
12,100,0.8625,1.7,20,
12,100,1.025,2.2,20,
12,75,0.8,0.9,17,
12,100,0.975,1.2,8,
12,100,0.95,1.1,8,
12,100,1.05,1.2,23,
12,100,0.925,1.1,2,
12,100,1.0125,1.5,11,
12,100,1.05,1.3,8,
12,100,0.85,0.9,11,
12,100,0.825,0.9,2,
12,100,0.9125,1.1,20,
12,100,0.825,0.9,2,
12,100,0.925,1,5,
12,100,0.8875,0.9,2,
12,100,0.9125,1,5,
12,100,0.7875,0.8,2,
12,100,0.875,1.1,17,
12,100,0.825,0.9,14,
12,100,0.825,0.9,8,
12,100,0.7875,0.9,20,
12,100,0.7625,0.9,20,
12,100,0.7375,0.8,8,
12,88,0.842857,1,11,
12,100,0.875,1,20,
12,100,0.825,0.9,2,
12,100,0.8125,0.9,20,
12,100,0.8125,0.9,20,
12,88,0.757143,0.9,2,
12,100,0.775,0.9,20,
12,100,0.9875,1.1,0,1
12,100,1.195833,2.2,11,3
12,88,1.1,1.3,16,1
12,100,1.0375,1.4,0,1
12,100,1.004167,1.6,21,1
12,100,1.808333,6.8,12,9
12,100,1.2,1.9,12,1
12,100,1.295833,1.8,15,1
12,100,1.691667,3.8,9,4
12,79,2.257895,7.3,5,10
12,100,2.3875,22,12,31
12,100,1.166667,1.8,13,1
12,100,1.108333,1.6,18,1
12,100,1.095833,2.8,10,3
12,100,1.645833,5.3,8,7
12,92,1.781818,5.7,15,7
12,100,1.220833,2,13,3
12,100,1.791667,7.1,9,10
12,100,1.354167,2.3,5,3
12,100,0.820833,1,15,1
12,100,1.329167,4.6,6,6
12,88,0.97619,1.2,7,1
12,100,1.183333,1.5,18,1
12,100,1.233333,3.1,23,4
12,100,3.058333,16.7,7,23
12,100,1.270833,1.7,17,1
12,100,1.1125,1.6,1,1
12,100,0.633333,0.8,11,0
12,63,0.586667,0.8,17,0
12,100,0.3125,0.6,1,0
12,100,1.283333,3.8,11,4
12,100,0.279167,0.8,0,0
12,100,0.508333,1.4,14,1
12,100,0.058333,0.5,1,0
12,88,0.271429,1,15,1
12,100,0.704167,1.7,12,1
12,100,0.616667,1.2,11,1
12,100,0.708333,2.1,21,3
12,100,0.983333,2,10,3
12,100,0.779167,1,0,1
12,100,0.483333,0.9,15,0
12,100,0.575,1.5,11,1
12,88,1.709524,16.2,23,23
12,100,1.679167,7.6,2,10
12,100,0.708333,1.2,9,1
12,100,1.604167,12.7,9,17
12,100,0.325,0.5,0,0
12,100,0.458333,1,22,1
12,100,1.208333,2.8,17,3
12,100,0.966667,2.4,3,3
12,92,0.704545,1.4,12,1
12,100,0.666667,1.1,16,1
12,100,0.404167,0.6,16,0
12,100,0.575,1.5,13,1
12,100,1.15,5.4,23,7
12,100,1.066667,1.9,11,1
12,83,0.885,1,14,1
12,100,0.75,1.5,13,1
12,100,1.641667,6.2,11,9
12,100,0.925,1.9,7,1
12,100,0.683333,1,3,1
12,100,0.791667,1.1,10,1
12,100,1.195833,2.3,19,3
12,88,1.828571,4.5,7,6
12,100,2.120833,12.7,2,17
12,100,1.529167,3.4,11,4
12,100,1.0625,1.5,17,1
12,100,0.8625,2.5,23,3
12,100,0.916667,1.4,0,1
12,100,1.4625,7.2,9,10
12,100,1.429167,3.1,15,4
12,100,0.816667,1.1,13,1
12,96,0.956522,1.5,9,1
12,100,0.833333,1.1,21,1
12,100,1.0875,2.1,14,3
12,100,0.908333,1.2,5,1
12,100,1.183333,2.4,17,3
12,83,0.94,1.1,7,1
12,100,0.941667,1.3,15,1
12,100,1.083333,1.8,13,1
12,100,1.558333,6.7,19,9
12,100,1.654167,12,0,17
12,100,0.95,1.3,18,1
12,100,0.854167,1.1,10,1
12,100,2.204167,5.8,3,7
12,88,1.052381,1.5,12,1
12,100,1.075,2.2,16,3
12,100,0.9875,2.1,10,3
12,100,1.095833,1.5,17,1
12,100,1.4375,5.8,22,7
12,100,1.104167,3,2,4
12,92,1.340909,3.4,12,4
12,100,0.904167,1.2,5,1
12,100,0.7375,1,21,1
12,100,1.170833,2.7,19,3
12,100,0.8375,1.8,11,1
12,100,1.0875,1.3,17,1
12,100,1.0375,1.3,12,1
12,100,0.95,1.1,3,1
12,83,1.23,2.4,12,3
12,100,0.829167,1.1,9,1
12,100,0.7625,1.2,19,1
12,100,0.9875,1.3,16,1
12,100,0.870833,1.6,7,1
12,100,2.041667,9.5,20,13
12,83,1.03,3.2,0,4
12,100,0.7125,1.1,10,1
12,100,0.770833,1.1,9,1
12,100,0.566667,0.9,10,0
12,100,0.554167,0.8,4,0
12,100,1.054167,3.2,9,4
12,92,2.168182,10.5,9,14
12,100,1.175,1.5,17,1
12,79,1.005263,1.9,20,1
12,100,0.879167,3.8,8,4
12,100,2.383333,26.3,22,37
12,100,2.425,27.8,3,39
12,100,0.354167,0.8,8,0
12,100,0.5875,1.1,8,1
12,100,0.375,0.5,0,0
12,83,0.505,1,15,1
12,100,0.191667,0.5,0,0
12,100,0.329167,0.6,17,0
12,100,0.541667,0.6,8,0
12,100,0.379167,0.5,1,0
12,100,0.575,2.3,8,3
12,100,0.15,0.3,6,0
12,88,0.252381,0.8,12,0
12,100,0.4,0.6,2,0
12,100,0.354167,0.8,9,0
12,100,0.195833,0.4,13,0
12,100,0.054167,0.3,23,0
12,100,0.245833,0.8,13,0
12,79,0.463158,0.9,3,0
12,100,0.35,0.8,2,0
12,100,0.6125,1.2,7,1
12,100,0.533333,1.1,15,1
12,100,0.658333,1.3,12,1
12,100,0.420833,1.2,8,1
12,100,0.533333,0.8,18,0
12,96,0.656522,1.1,11,1
12,100,0.891667,2.9,8,3
12,100,0.608333,0.7,2,0
12,100,1.516667,6.3,10,9
12,100,0.8625,2.2,8,3
12,100,0.3375,0.7,17,0
12,100,0.454167,1.1,18,1
12,100,0.75,5.9,9,7
12,79,0.336842,1.6,23,1
12,100,0.729167,3.5,9,4
12,100,0.579167,1.1,21,1
12,100,0.583333,1,17,1
12,100,0.433333,0.7,21,0
12,100,1.3375,7.8,8,10
12,100,0.741667,2.7,21,3
12,100,0.9125,4.6,21,6
12,100,0.483333,0.9,0,0
12,100,0.5875,1.6,21,1
12,100,0.708333,1.3,21,1
12,100,0.541667,1.7,21,1
12,100,0.716667,1.2,21,1
12,79,0.710526,2,14,3
12,100,0.625,1.2,19,1
12,100,0.725,1.8,21,1
12,100,0.825,1.4,5,1
12,100,0.45,0.9,21,0
12,100,0.679167,1.8,21,1
12,100,0.808333,1.4,7,1
12,100,0.720833,3.6,21,4
12,88,0.690476,1.5,10,1
12,100,0.9625,10.1,21,14
12,83,0.635,2.1,21,3
12,100,0.920833,3.4,21,4
12,100,0.879167,2.7,9,3
12,100,1.370833,8.7,7,11
12,100,0.8375,1.5,5,1
12,100,1.05,1.4,10,1
12,100,0.754167,1.5,9,1
12,100,0.729167,1.2,21,1
12,100,0.8125,2.2,23,3
12,100,1.0875,3.3,0,4
12,100,0.5,1,17,1
12,100,0.820833,4,9,6
12,100,1.370833,7.6,9,10
12,100,4.991667,52.9,19,71
12,100,1.445833,3.8,9,4
12,100,0.725,1.5,21,1
12,100,0.466667,1.1,21,1
12,100,0.616667,1.5,21,1
12,79,0.810526,1.5,6,1
12,100,0.9125,2.1,21,3
12,100,0.783333,1.7,10,1
12,100,0.641667,1.2,21,1
12,100,0.833333,1.9,21,1
12,100,0.745833,1.7,11,1
12,100,0.895833,3.5,8,4
12,100,1.066667,4.1,7,6
12,63,0.68,1.7,16,1
12,100,0.5625,1.3,4,1
12,100,0.383333,0.8,8,0
12,100,0.170833,0.8,9,0
12,100,0.258333,0.8,2,0
12,100,0.491667,2.3,9,3
12,100,0.370833,0.7,21,0
12,100,0.433333,0.9,21,0
12,100,0.666667,1.2,10,1
12,100,0.7625,1.8,11,1
12,100,0.4375,1,21,1
12,100,0.275,0.8,2,0
12,100,0.458333,1.7,14,1
12,100,0.820833,2.9,10,3
12,100,0.666667,2.9,12,3
12,100,0.179167,0.6,2,0
12,100,0.3625,1,2,1
12,100,0.533333,1.2,21,1
12,100,0.425,1,9,1
12,100,0.433333,0.9,21,0
12,79,0.326316,1,21,1
12,100,0.254167,1.6,21,1
12,100,0.133333,1.1,21,1
12,100,0.379167,1.5,8,1
12,100,0.3,2.1,6,3
12,100,0.804167,3.9,21,4
12,100,0.9125,5.9,21,7
12,79,0.742105,1.7,21,1
12,100,1.166667,5.9,4,7
12,100,0.275,1.1,23,1
12,100,0.225,0.8,21,0
12,100,0.2125,0.8,21,0
12,100,0.291667,0.8,21,0
12,100,0.475,1.2,2,1
12,100,0.4,0.8,2,0
12,100,0.570833,2.8,14,3
12,100,0.345833,0.9,21,0
12,100,0.3375,0.8,2,0
12,100,0.45,1.7,13,1
12,100,0.7375,2.6,16,3
12,100,0.491667,1.1,13,1
12,100,1.120833,4.1,6,6
12,100,0.483333,1.7,23,1
12,100,0.7125,2.2,14,3
12,4,1,1,23,1
12,100,1.383333,8.2,9,11
12,100,0.479167,0.9,14,0
12,100,0.733333,2.3,22,3
12,100,0.691667,1.5,21,1
12,100,0.633333,1.4,9,1
12,100,1.141667,3.1,17,4
12,83,0.395,1,12,1
12,100,0.225,0.7,21,0
12,100,0.658333,3.1,19,4
12,100,0.4375,1.4,2,1
12,100,0.741667,1.7,16,1
12,100,1.875,12.5,5,17
12,100,1.454167,6,6,9
12,100,0.6625,1.6,22,1
12,100,0.329167,0.8,2,0
12,100,0.358333,0.7,5,0
12,100,0.2875,0.7,21,0
12,100,0.466667,0.9,23,0
12,83,0.98,5.5,7,7
12,100,0.629167,1.8,10,1
12,100,0.466667,1.1,21,1
12,100,0.733333,1.4,21,1
12,100,0.591667,1,21,1
12,100,0.595833,1.1,21,1
12,100,0.633333,1.1,21,1
12,100,0.545833,1.1,21,1
12,100,0.6,1,2,1
12,100,0.666667,1.3,2,1
12,100,0.825,1.2,21,1
12,100,0.495833,1,21,1
12,100,0.329167,0.6,0,0
12,100,0.183333,1.3,21,1
12,75,0.516667,1,15,1
12,100,0.445833,1,21,1
12,100,0.470833,1,2,1
12,100,0.416667,0.9,23,0
12,100,0.541667,1,21,1
12,100,0.391667,0.8,21,0
12,100,1.0125,4,9,6
12,100,0.466667,0.9,21,0
12,83,0.56,1.8,17,1
12,100,0.604167,1.9,23,1
12,100,0.691667,1.7,0,1
12,100,0.445833,1.3,21,1
12,100,0.55,1.2,21,1
12,29,0.585714,0.8,2,0
12,63,0.653333,1.5,22,1
12,100,0.733333,1.2,14,1
12,100,0.566667,1.1,15,1
12,100,2.0875,7.9,7,10
12,100,0.529167,1.7,21,1
12,100,0.6375,3.8,21,4
12,100,0.7375,1.5,12,1
12,100,0.908333,8.7,21,11
12,79,0.573684,1,23,1
12,100,0.520833,1.6,0,1
12,100,0.704167,1,15,1
12,100,0.85,1.6,21,1
12,100,0.770833,1.2,10,1
12,100,0.583333,0.8,9,0
12,100,0.483333,0.7,21,0
12,100,0.783333,1.5,13,1
12,100,0.829167,2.6,22,3
12,100,0.65,1.4,0,1
12,100,0.7625,1.2,21,1
12,100,1.458333,3.3,11,4
12,100,1.133333,3.1,11,4
12,100,1.141667,3.4,18,4
12,100,0.770833,0.9,2,0
12,100,0.704167,0.9,9,0
12,100,0.879167,2,9,3
12,100,1.391667,4,2,6
12,100,0.704167,1.4,21,1
12,100,2.416667,18.6,4,26
12,100,3.158333,21.8,1,30
12,100,1.233333,6.1,3,9
12,100,1.3625,3.7,11,4
12,100,0.741667,1,6,1
12,100,0.670833,0.9,11,0
12,100,0.679167,3,21,4
12,79,1.326316,8.1,10,11
12,100,1.1,2.6,11,3
12,100,0.858333,1.3,7,1
12,100,0.716667,1.4,10,1
