State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
12,100,1.0125,5.3,2,
12,100,1.5375,5.3,8,
12,100,3,8.3,11,
12,100,0,0,2,
12,100,0.075,0.6,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.4,1.6,11,
12,100,0,0,2,
12,100,0.3125,1.3,11,
12,100,0.0375,0.3,14,
12,100,0.3125,1.6,14,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.6875,1,2,
12,100,1.3875,4.3,17,
12,100,1.0625,3,17,
12,100,0.6875,2.3,11,
12,100,0.275,1.3,2,
12,100,0.7875,4,11,
12,100,0.8375,3,11,
12,100,0.275,1,8,
12,100,1.1,3,23,
12,100,1.475,3.3,8,
12,100,2.2125,5.6,11,
12,100,0.7125,2,17,
12,88,0.185714,1.3,23,
12,100,0.7125,1.6,2,
12,100,1.925,4,8,
12,100,1.3125,3,11,
12,100,0.15,0.6,11,
12,100,2.85,8,11,
12,100,1.475,4.3,14,
12,100,0.0375,0.3,14,
12,88,0.557143,1.3,20,
12,100,1.2625,3.3,8,
12,100,1.1375,3,20,
12,100,0.9375,2,2,
12,100,0.65,2,11,
12,100,0.2375,1.3,14,
12,88,0.3,0.6,2,
12,100,1.2125,3.3,11,
12,100,1.6875,4,11,
12,100,0.475,1.6,14,
12,100,0.0375,0.3,2,
12,100,0,0,2,
12,100,0.0375,0.3,23,
12,100,0.075,0.6,23,
12,88,0,0,2,
12,100,0.9,3.3,17,
12,100,1.9,2.6,14,
12,100,0.6875,2.3,14,
12,100,0,0,2,
12,88,0,0,2,
12,100,0.0375,0.3,23,
12,100,1.6125,5,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.3125,1,8,
12,100,1.4,4.3,11,
12,100,0.6125,1.3,5,
12,100,0.0375,0.3,23,
12,100,0,0,2,
12,100,0.4875,1,8,
12,100,0.275,1,14,
12,100,0.0375,0.3,23,
12,100,1.4625,3.3,23,
12,100,1.35,4,11,
12,100,0.5,5,11,7
12,100,21.416667,65,19,87
12,96,21.347826,106,5,114
12,100,1.75,7,19,10
12,100,-0.25,2,9,3
12,100,-0.083333,4,11,6
12,100,-0.333333,4,12,6
12,100,0.791667,9,19,13
12,100,-0.416667,1,16,1
12,100,-0.291667,1,18,1
12,100,-0.583333,0,0,0
12,100,-0.666667,0,7,0
12,100,12.375,60,4,81
12,100,1.333333,16,0,23
12,100,1.5,21,14,30
12,100,0.375,2,21,3
12,92,-0.590909,1,15,1
12,100,1.25,20,23,29
12,100,0.916667,12,0,17
12,100,-0.416667,0,0,0
12,100,-0.5,1,12,1
12,100,0.75,9,15,13
12,100,-0.291667,3,13,4
12,100,0.583333,8,13,11
12,100,-0.375,1,22,1
12,100,0.083333,9,18,13
12,100,0,5,18,7
12,100,-0.083333,1,9,1
12,100,-0.166667,1,11,1
12,96,-0.043478,3,21,4
12,100,0.416667,1,9,1
12,100,0.083333,2,14,3
12,100,0.708333,7,11,10
12,100,-0.041667,2,9,3
12,100,0.25,2,4,3
12,100,1.416667,11,12,16
12,100,-0.041667,1,2,1
12,100,-0.791667,0,1,0
12,100,0.333333,4,19,6
12,100,0,1,9,1
12,100,0.333333,3,12,4
12,100,3.375,20,20,29
12,100,0.041667,1,8,1
12,100,1.708333,10,16,14
12,100,-0.041667,3,11,4
12,96,-0.478261,0,7,0
12,100,0.166667,2,12,3
12,100,-0.666667,0,7,0
12,100,-0.583333,0,10,0
12,100,-0.25,4,9,6
12,100,4.416667,48,3,66
12,100,0.625,6,15,9
12,100,-0.166667,2,9,3
12,100,-0.583333,0,9,0
12,100,0.041667,4,9,6
12,100,0.375,5,2,7
12,100,0.625,3,16,4
12,100,0,0,0,0
12,100,0.791667,7,1,10
12,100,-0.166667,1,13,1
12,96,-0.304348,1,10,1
12,100,-0.125,1,12,1
12,100,0.958333,6,12,9
12,100,27.291667,84,18,105
12,100,1.541667,11,19,16
12,100,0.208333,1,8,1
12,83,0.1,1,14,1
12,100,0.125,2,9,3
12,100,0.041667,1,19,1
12,100,-0.125,0,0,0
12,100,-0.083333,1,10,1
12,100,1.25,9,23,13
12,100,0.875,3,21,4
12,100,0.083333,3,22,4
12,100,0.416667,4,20,6
12,100,0.416667,3,10,4
12,100,0.666667,9,20,13
12,100,1.125,13,21,19
12,100,1.458333,13,21,19
12,38,0.666667,3,8,4
12,38,0.444444,2,15,3
12,100,0,0,0,0
12,100,0.041667,1,9,1
12,100,0.166667,3,8,4
12,100,1.458333,8,21,11
12,100,0.083333,1,5,1
12,100,0.625,4,19,6
12,100,1.666667,8,9,11
12,100,0.208333,2,13,3
12,100,0.083333,2,9,3
12,100,1.208333,9,8,13
12,100,0.166667,1,6,1
12,96,0.608696,4,13,6
12,96,0.347826,5,9,7
12,96,0.304348,2,11,3
12,100,5.416667,45,19,62
12,100,0.291667,3,13,4
12,100,0.875,6,18,9
12,100,1.083333,16,20,23
12,96,0.652174,3,10,4
12,79,0.684211,4,17,6
12,100,4.958333,26,19,37
12,100,1.416667,20,18,29
12,100,-0.208333,1,9,1
12,100,-0.083333,1,15,1
12,100,-0.166667,1,7,1
12,100,-0.25,1,7,1
12,100,-0.5,0,6,0
12,100,-0.75,0,9,0
12,100,-0.666667,1,9,1
12,100,-1,-1,0,0
12,100,2.375,35,23,50
12,96,18.26087,88,1,106
12,100,2.833333,19,0,27
12,100,0.458333,6,18,9
12,100,0.125,5,20,7
12,100,-0.25,5,11,7
12,100,-0.541667,2,16,3
12,100,-0.416667,2,19,3
12,100,-0.458333,2,22,3
12,100,0.083333,4,22,6
12,100,-0.083333,2,21,3
12,100,-0.791667,1,22,1
12,100,1.875,11,15,16
12,100,1.833333,6,16,9
12,100,0.958333,4,22,6
12,100,-0.083333,3,9,4
12,100,-0.125,4,18,6
12,96,-0.869565,0,7,0
12,100,3.083333,46,21,64
12,100,-0.166667,3,23,4
12,100,0.458333,3,6,4
12,100,0.041667,2,0,3
12,100,-0.5,2,11,3
12,100,-0.708333,2,10,3
12,100,-0.875,0,12,0
12,100,0.541667,10,19,14
12,100,0.416667,5,19,7
12,100,-0.833333,1,22,1
12,100,1.375,24,17,34
12,96,4.347826,33,20,47
12,96,0.73913,5,18,7
12,100,1.416667,10,18,14
12,100,0.916667,3,8,4
12,100,0.875,3,18,4
12,100,1.041667,5,22,7
12,100,0.791667,2,7,3
12,100,0.125,2,22,3
12,100,0.5,3,13,4
12,100,0.041667,1,22,1
12,100,0.041667,1,22,1
12,100,0.041667,1,22,1
12,100,0.041667,1,22,1
12,100,0.208333,1,7,1
12,96,0.304348,2,12,3
12,100,0.041667,1,22,1
12,100,0.375,2,10,3
12,100,0.083333,1,13,1
12,100,0.333333,3,14,4
12,100,0.125,1,13,1
12,100,0.458333,3,16,4
12,100,1.416667,6,17,9
12,100,0.541667,2,12,3
12,100,1.333333,6,21,9
12,100,1.875,8,8,11
12,100,0.375,2,22,3
12,100,0.375,1,7,1
12,100,1.166667,9,23,13
12,96,2.521739,15,22,21
12,100,1.041667,4,0,6
12,100,0.625,1,2,1
12,100,0.75,2,9,3
12,100,0.708333,2,8,3
12,100,0.416667,1,7,1
12,100,0.416667,8,22,11
12,100,0.958333,6,14,9
12,100,1,3,9,4
12,100,1.166667,5,1,7
12,100,2.291667,7,18,10
12,100,2.166667,9,9,13
12,100,1.041667,6,19,9
12,100,0.458333,1,0,1
12,96,2.130435,15,13,21
12,100,1.083333,3,7,4
12,100,1.75,8,9,11
12,100,2.25,12,13,17
12,100,1,8,12,11
12,100,1.875,16,18,23
12,100,1.041667,6,10,9
12,100,1.166667,5,14,7
12,100,1.125,5,14,7
12,83,-0.8,1,8,1
12,100,-0.541667,4,16,6
12,100,-1.625,-1,0,0
12,100,-0.791667,1,19,1
12,100,-0.958333,2,15,3
12,100,-0.791667,2,10,3
12,100,-1.375,0,17,0
12,92,-0.954545,7,13,10
12,100,-0.958333,0,9,0
12,33,-1,-1,0,0
12,38,-0.888889,0,22,0
12,58,-1,-1,0,0
12,58,-0.928571,0,22,0
12,38,-1,-1,0,0
12,58,-1.142857,-1,11,0
12,96,-1,-1,0,0
12,100,-0.958333,0,22,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-0.708333,1,16,1
12,100,-0.791667,1,9,1
12,100,3.416667,17,14,24
12,96,1.652174,4,0,6
12,100,1,10,10,14
12,100,0.458333,9,15,13
12,100,-0.291667,1,16,1
12,100,-0.958333,0,22,0
12,100,-0.708333,3,15,4
12,100,2.25,19,11,27
12,100,0.083333,4,18,6
12,100,0.458333,10,13,14
12,100,0.125,19,14,27
12,100,-0.208333,12,10,17
12,100,-0.291667,5,14,7
12,96,-0.347826,2,8,3
12,100,0.041667,8,11,11
12,100,0.083333,5,12,7
12,100,-0.958333,0,22,0
12,100,-0.958333,0,22,0
12,100,-0.875,1,9,1
12,100,-0.666667,2,22,3
12,100,-0.541667,4,10,6
12,100,1.041667,40,12,56
12,100,1.25,12,11,17
12,100,-0.833333,0,7,0
12,100,-0.791667,0,1,0
12,100,-1,-1,0,0
12,100,-0.625,6,22,9
12,96,-0.782609,1,15,1
12,100,-0.791667,0,13,0
12,100,-0.791667,1,0,1
12,100,-0.833333,0,10,0
12,100,-0.958333,0,22,0
12,100,-0.458333,3,9,4
12,100,-0.541667,3,17,4
12,100,0.333333,18,11,26
12,100,-0.625,4,10,6
12,100,-0.541667,3,21,4
12,100,-0.875,0,10,0
12,100,-0.416667,2,9,3
12,100,-1,-1,0,0
12,100,0,6,11,9
12,96,-0.782609,1,22,1
12,100,-0.75,1,0,1
12,100,-0.833333,0,19,0
12,100,-0.75,1,0,1
12,100,-0.208333,1,16,1
12,100,-0.708333,2,9,3
12,100,-0.916667,0,16,0
12,100,-0.958333,0,9,0
12,96,-0.913043,0,12,0
12,100,-0.041667,6,16,9
12,100,-0.5,5,18,7
12,100,0.291667,8,17,11
12,100,2.25,23,18,33
12,100,0.125,2,6,3
12,100,-0.125,2,14,3
12,92,0.454545,8,12,11
12,92,1.363636,7,0,10
12,100,1.25,11,0,16
12,100,0.083333,1,10,1
12,100,0,0,0,0
12,100,0,0,0,0
12,79,-0.421053,2,11,3
12,100,-1.875,-1,8,0
12,100,-1,1,1,1
12,100,-0.75,1,17,1
12,100,-0.791667,6,11,9
12,100,-1.541667,0,15,0
12,100,-1.125,1,10,1
12,100,-1.666667,0,22,0
12,100,-1.458333,0,22,0
12,100,-1.583333,-1,3,0
12,100,-1.458333,-1,1,0
12,100,-1.458333,-1,4,0
12,100,-1.708333,-1,7,0
12,100,-0.916667,6,17,9
12,92,-1.045455,3,13,4
12,100,0.041667,16,12,23
12,100,-1.583333,0,9,0
12,100,-1.916667,-1,9,0
12,100,0.5,25,16,36
12,100,-1.208333,-1,0,0
12,100,-1.333333,0,2,0
12,100,-1.083333,1,22,1
12,100,-1.5,-1,2,0
12,100,-1.5,-1,0,0
12,100,-1.791667,2,23,3
12,100,77.916667,146,8,132
12,100,25.416667,90,22,107
12,100,19.75,120,23,121
12,96,1.130435,22,7,31
12,79,-0.315789,1,13,1
12,100,-1,-1,0,0
12,100,-0.5,2,16,3
12,100,-1,-1,0,0
12,100,-0.333333,4,12,6
12,92,-1,-1,0,0
12,100,-0.166667,3,18,4
12,100,8.625,72,18,96
12,100,4.958333,58,18,79
12,100,-0.166667,3,8,4
12,100,-0.5,0,0,0
12,100,-0.5,1,17,1
12,100,-0.541667,2,9,3
12,100,-0.75,0,1,0
12,100,-0.958333,0,22,0
12,100,-0.916667,1,13,1
12,100,-1,-1,0,0
12,100,-0.958333,0,22,0
12,100,-0.75,0,13,0
12,100,-0.916667,0,11,0
12,96,-0.391304,8,11,11
12,100,1.25,29,17,41
12,100,-0.25,2,21,3
12,100,5.041667,33,15,47
12,100,12.541667,110,19,116
12,100,0.333333,4,13,6
12,100,0.958333,7,14,10
12,100,-0.916667,0,13,0
12,100,-0.916667,0,11,0
12,100,-0.375,3,21,4
12,100,-0.25,3,0,4
12,100,-0.708333,0,9,0
12,100,-0.791667,1,22,1
12,100,-0.5,0,0,0
12,96,1.608696,18,9,26
12,100,-0.333333,1,13,1
12,100,-0.541667,2,13,3
12,100,-0.625,0,11,0
12,100,-0.291667,3,14,4
12,100,-0.875,0,13,0
12,100,-0.791667,1,17,1
12,100,-0.875,0,13,0
12,100,-0.791667,0,10,0
12,100,2.208333,29,5,41
12,100,-0.958333,0,22,0
12,100,-0.375,2,14,3
12,100,-0.833333,0,0,0
12,92,-0.590909,5,11,7
12,100,-0.666667,1,18,1
12,100,0.416667,9,15,13
12,100,0.833333,9,18,13
12,100,68.5,125,9,123
12,100,7.291667,42,0,59
12,100,1.5,8,11,11
12,100,0.875,5,15,7
12,100,-0.875,0,0,0
12,100,-0.291667,7,22,10
12,100,1.375,19,0,27
12,100,-0.291667,4,11,6
12,100,4.125,79,23,102
12,100,2.25,41,0,57
12,100,0.208333,3,11,4
12,100,0.4875,3,11,
12,100,21.4,52,20,
12,88,22.071429,69,5,
12,100,1.725,3.6,8,
12,100,-0.2375,1.3,11,
12,100,-0.0625,2.3,11,
12,100,-0.325,1.3,14,
12,100,0.7875,3.3,20,
12,100,-0.4,0.6,17,
12,100,-0.275,0.3,20,
12,100,-0.5625,0,14,
12,100,-0.65,0,11,
12,100,12.35,33,23,
12,100,1.325,10,2,
12,100,1.5,8,14,
12,100,0.3875,1,11,
12,88,-0.614286,0.3,17,
12,100,1.25,7,11,
12,100,0.9125,6.6,2,
12,100,-0.4,0,11,
12,100,-0.4875,0.3,14,
12,100,0.75,7,17,
12,100,-0.2625,1,14,
12,100,0.575,5,14,
12,100,-0.3625,0,11,
12,100,0.1,3,20,
12,100,0,2.6,20,
12,100,-0.0875,0.6,11,
12,100,-0.1625,0.3,11,
12,88,-0.028571,1,23,
12,100,0.4,1,11,
12,100,0.075,0.6,14,
12,100,0.675,3.6,14,
12,100,-0.05,1,11,
12,100,0.25,1.3,5,
12,100,1.4,5.6,14,
12,100,-0.05,0.6,11,
12,100,-0.7625,-0.3,14,
12,100,0.325,2,14,
12,100,0.0125,1,14,
12,100,0.325,2.3,14,
12,100,3.35,15.6,20,
12,100,0.05,1,23,
12,100,1.675,5.6,17,
12,100,-0.0375,1,11,
12,88,-0.514286,0,14,
12,100,0.1625,1,14,
12,100,-0.65,0,11,
12,100,-0.575,0,14,
12,100,-0.2375,1.6,11,
12,100,4.4,29.3,5,
12,100,0.6,3,17,
12,100,-0.15,1.3,11,
12,100,-0.5625,0,14,
12,100,0.0375,1.6,11,
12,100,0.3625,1.6,5,
12,100,0.6,2.6,17,
12,100,0,0,2,
12,100,0.775,3.6,2,
12,100,-0.1625,0.3,14,
12,88,-0.371429,0.3,17,
12,100,-0.1125,0.3,14,
12,100,0.9375,3.6,14,
12,100,27.2625,55,20,
12,100,1.5,6.6,20,
12,100,0.1875,0.3,8,
12,75,0.1,0.3,14,
12,100,0.1125,0.6,11,
12,100,0.0375,0.6,20,
12,100,-0.1125,0,5,
12,100,-0.0875,0.6,11,
12,100,1.2125,5.6,23,
12,100,0.8375,1.6,23,
12,100,0.075,1,23,
12,100,0.4125,2.3,20,
12,100,0.4,2.3,11,
12,100,0.6625,4,20,
12,100,1.1125,4.6,23,
12,100,1.4375,4.6,20,
12,38,0.666667,2,8,
12,38,0.433333,1.3,17,
12,100,0,0,2,
12,100,0.0375,0.3,11,
12,100,0.1625,1,8,
12,100,1.425,3.3,11,
12,100,0.075,0.3,5,
12,100,0.6,2.3,20,
12,100,1.625,4.6,20,
12,100,0.2,1.3,14,
12,100,0.075,0.6,11,
12,100,1.1875,3.3,8,
12,100,0.15,0.6,8,
12,88,0.557143,2.3,14,
12,88,0.371429,2.3,11,
12,88,0.328571,1,11,
12,100,5.4,27.6,20,
12,100,0.2875,2,14,
12,100,0.875,3,8,
12,100,1.0625,5.6,20,
12,88,0.6,2,11,
12,75,0.633333,1.3,14,
12,100,4.925,13.6,2,
12,100,1.3875,8.6,20,
12,100,-0.2,0.3,11,
12,100,-0.075,1,17,
12,100,-0.1625,1,11,
12,100,-0.25,0.6,8,
12,100,-0.475,0,8,
12,100,-0.725,0,11,
12,100,-0.6625,0,8,
12,100,-1,-1,2,
12,100,2.3625,13.6,23,
12,88,19.471429,71.6,2,
12,100,2.8125,6.6,20,
12,100,0.45,3.6,20,
12,100,0.125,3,20,
12,100,-0.2375,1.6,11,
12,100,-0.525,0.6,17,
12,100,-0.4125,0.6,20,
12,100,-0.4375,0.6,23,
12,100,0.0875,1.3,23,
12,100,-0.0875,1,23,
12,100,-0.775,-0.3,8,
12,100,1.875,6,20,
12,100,1.8125,4.6,17,
12,100,0.9375,2.6,23,
12,100,-0.0875,2,8,
12,100,-0.1125,3,20,
12,88,-0.885714,-0.6,8,
12,100,3.1,17.6,23,
12,100,-0.1625,1.3,23,
12,100,0.4625,2.3,8,
12,100,0.05,1,2,
12,100,-0.4875,1,11,
12,100,-0.7,1,11,
12,100,-0.8625,-0.3,14,
12,100,0.525,6.6,20,
12,100,0.4125,3.3,20,
12,100,-0.825,0,23,
12,100,1.35,7.6,17,
12,88,4.757143,18.3,23,
12,88,0.671429,2.6,20,
12,100,1.3875,4,20,
12,100,0.8875,2.3,23,
12,100,0.85,1.6,20,
12,100,1.0125,2.6,23,
12,100,0.775,1.3,8,
12,100,0.125,1,23,
12,100,0.4875,2,14,
12,100,0.0375,0.3,23,
12,100,0.0375,0.3,23,
12,100,0.0375,0.3,23,
12,100,0.0375,0.3,23,
12,100,0.1875,0.6,17,
12,88,0.185714,1,8,
12,100,0.0375,0.3,23,
12,100,0.35,1.6,11,
12,100,0.075,0.3,14,
12,100,0.325,2,14,
12,100,0.1125,0.3,14,
12,100,0.4375,1.6,17,
12,100,1.3875,3.3,20,
12,100,0.525,1.3,14,
12,100,1.3125,5.6,23,
12,100,1.825,6.3,8,
12,100,0.35,1.3,23,
12,100,0.35,1,14,
12,100,1.15,5.3,23,
12,88,2.657143,9,23,
12,100,1.025,2,2,
12,100,0.6125,1,8,
12,100,0.725,1.3,11,
12,100,0.6875,1.3,8,
12,100,0.3875,1,14,
12,100,0.4125,3.3,23,
12,100,0.925,3,17,
12,100,0.9625,3,11,
12,100,1.15,2.3,2,
12,100,2.2625,5,20,
12,100,2.1375,5.6,11,
12,100,1.025,3.6,20,
12,100,0.425,1,20,
12,88,1.542857,3.3,20,
12,100,1.0625,2,8,
12,100,1.7375,6.6,11,
12,100,2.25,6,14,
12,100,0.9625,3.3,14,
12,100,1.85,8.3,20,
12,100,1,3.6,11,
12,100,1.15,3,14,
12,100,1.1,3.6,14,
12,75,-0.766667,0.3,8,
12,100,-0.525,2.6,17,
12,100,-1.6,-1,20,
12,100,-0.7875,0,20,
12,100,-0.9375,0.3,17,
12,100,-0.7875,1,17,
12,100,-1.35,-1,11,
12,75,-0.833333,2.3,14,
12,100,-0.9375,-0.6,11,
12,25,-1,-1,2,
12,25,-0.8,-0.6,23,
12,50,-1,-1,2,
12,50,-0.9,-0.6,23,
12,38,-1,-1,2,
12,50,-1.075,-1,14,
12,88,-1,-1,2,
12,100,-0.95,-0.6,23,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,100,-0.7,0,17,
12,100,-0.775,0,11,
12,100,3.4125,11,17,
12,88,1.642857,3.6,2,
12,100,0.9875,6.6,11,
12,100,0.45,3.6,17,
12,100,-0.275,0.3,17,
12,100,-0.95,-0.6,23,
12,100,-0.7125,0.6,17,
12,100,2.2375,10.6,14,
12,100,0.075,1.6,20,
12,100,0.45,3.6,14,
12,100,0.1375,5.6,14,
12,100,-0.175,4,11,
12,100,-0.2875,2.6,14,
12,88,-0.471429,0.6,8,
12,100,0.0625,5.3,11,
12,100,0.0875,2.6,14,
12,100,-0.95,-0.6,23,
12,100,-0.95,-0.6,23,
12,100,-0.875,0,11,
12,100,-0.65,1,23,
12,100,-0.525,2,11,
12,100,1.05,14.6,14,
12,100,1.25,5.6,14,
12,100,-0.8125,-0.3,8,
12,100,-0.7625,-0.3,2,
12,100,-1,-1,2,
12,100,-0.625,2,23,
12,88,-0.742857,0,17,
12,100,-0.775,-0.3,17,
12,100,-0.7875,0.3,2,
12,100,-0.8125,-0.3,11,
12,100,-0.95,-0.6,23,
12,100,-0.4375,1.3,11,
12,100,-0.5375,0.3,17,
12,100,0.3375,6.3,11,
12,100,-0.625,1.6,11,
12,100,-0.525,1,23,
12,100,-0.8625,-0.3,11,
12,100,-0.425,1.3,23,
12,100,-1,-1,2,
12,100,0.0125,5,11,
12,88,-0.814286,0.3,23,
12,100,-0.75,0.6,2,
12,100,-0.825,-0.3,20,
12,100,-0.725,-0.3,2,
12,100,-0.2125,0.6,23,
12,100,-0.7,0.3,11,
12,100,-0.9125,-0.3,17,
12,100,-0.95,-0.6,11,
12,88,-0.885714,-0.6,14,
12,100,-0.025,3.3,17,
12,100,-0.4875,1,20,
12,100,0.2875,5.3,17,
12,100,2.2375,11.3,20,
12,100,0.1375,1.3,8,
12,100,-0.1125,1,14,
12,88,0.457143,4,14,
12,88,1.385714,4.6,2,
12,100,1.225,6.6,2,
12,100,0.075,0.6,11,
12,100,0,0,2,
12,100,0,0,2,
12,63,-0.72,0,2,
12,100,-1.85,-1.6,8,
12,100,-0.9625,-0.3,2,
12,100,-0.725,0,14,
12,100,-0.7625,2,11,
12,100,-1.5125,-0.6,17,
12,100,-1.1125,0,11,
12,100,-1.65,-0.6,23,
12,100,-1.4125,-0.6,23,
12,100,-1.5625,-1,5,
12,100,-1.425,-1,11,
12,100,-1.425,-1,20,
12,100,-1.6875,-1,11,
12,100,-0.9,1,14,
12,88,-1,1,14,
12,100,0.0375,7.6,14,
12,100,-1.575,-1,11,
12,100,-1.9,-1.6,11,
12,100,0.525,8,17,
12,100,-1.1875,-1,2,
12,100,-1.325,-0.3,8,
12,100,-1.05,-0.6,8,
12,100,-1.4625,-1,11,
12,100,-1.4875,-1,2,
12,100,-1.7875,-0.3,23,
12,100,77.875,131.3,11,
12,100,25.4,62.3,23,
12,100,19.725,66.6,23,
12,88,-0.085714,4.6,2,
12,63,-0.38,0.6,17,
12,100,-1,-1,2,
12,100,-0.4875,1,17,
12,100,-1,-1,2,
12,100,-0.3375,2.3,14,
12,88,-1,-1,2,
12,100,-0.175,2.3,20,
12,100,8.6125,42,20,
12,100,4.9625,20,20,
12,100,-0.175,0.6,11,
12,100,-0.4625,0,2,
12,100,-0.4875,0,14,
12,100,-0.525,0.6,11,
12,100,-0.7125,-0.3,2,
12,100,-0.95,-0.6,23,
12,100,-0.9125,-0.3,14,
12,100,-1,-1,2,
12,100,-0.95,-0.6,23,
12,100,-0.7375,0,17,
12,100,-0.9,-0.6,11,
12,88,-0.457143,2,11,
12,100,1.2625,16,17,
12,100,-0.2375,1,23,
12,100,5.0375,31.3,17,
12,100,12.55,87,20,
12,100,0.3375,2,14,
12,100,0.95,4.3,14,
12,100,-0.9,-0.6,14,
12,100,-0.9,-0.6,11,
12,100,-0.375,2.6,23,
12,100,-0.2125,1.3,2,
12,100,-0.6875,0,14,
12,100,-0.7875,0,23,
12,100,-0.475,0,2,
12,88,1.8,7.6,11,
12,100,-0.3125,0.6,17,
12,100,-0.5125,1,14,
12,100,-0.6,0,14,
12,100,-0.2875,1,5,
12,100,-0.85,-0.6,14,
12,100,-0.7875,0,20,
12,100,-0.8625,-0.3,14,
12,100,-0.775,-0.3,11,
12,100,2.2,15.3,5,
12,100,-0.95,-0.6,23,
12,100,-0.375,0.6,14,
12,100,-0.8125,-0.3,2,
12,88,-0.614286,1.3,11,
12,100,-0.6625,0.3,20,
12,100,0.4125,3.6,17,
12,100,0.8375,4,17,
12,100,68.4875,106,8,
12,100,7.25,15.6,2,
12,100,1.4625,3.6,14,
12,100,0.8375,4.6,17,
12,100,-0.8625,-0.3,2,
12,100,-0.3,3,23,
12,100,1.375,8.3,2,
12,100,-0.2875,2.3,11,
12,100,4.125,35,23,
12,100,2.2375,17.6,2,
12,100,0.2,1.6,11,
12,100,2.083333,23,11,33
12,100,0.25,2,11,3
12,88,0.380952,1,8,1
12,50,1.166667,2,12,3
12,100,1.708333,12,9,17
12,79,1.631579,8,11,11
12,71,1.470588,8,10,11
12,100,2.875,16,10,23
12,100,4.166667,14,10,20
12,100,3.041667,23,9,33
12,96,1.347826,12,2,17
12,100,0.125,1,10,1
12,100,0.25,2,13,3
12,100,4.166667,35,7,50
12,100,1.541667,5,9,7
12,100,2.375,14,7,20
12,100,1.75,13,10,19
12,100,0.458333,3,10,4
12,100,3.916667,21,23,30
12,100,9.125,30,4,43
12,100,2.916667,24,0,34
12,100,2.791667,8,13,11
12,100,3.041667,15,6,21
12,100,4.125,20,10,29
12,96,3.26087,14,3,20
12,100,2.583333,16,1,23
12,100,0,0,0,0
12,100,0.5,1,5,1
12,100,7.041667,36,9,51
12,100,3.041667,16,11,23
12,100,1.75,3,8,4
12,88,0.809524,3,9,4
12,54,2.461538,13,9,19
12,50,0.833333,3,12,4
12,100,2.25,12,22,17
12,100,4.083333,19,9,27
12,100,1,8,11,11
12,100,0,0,0,0
12,100,0.083333,1,17,1
12,100,1.291667,7,11,10
12,100,0.666667,6,12,9
12,100,0.041667,1,22,1
12,46,0.545455,2,15,3
12,54,2.692308,8,17,11
12,100,1,8,2,11
12,100,0.083333,1,12,1
12,38,3,9,2,13
12,46,0,0,13,0
12,100,0.625,5,13,7
12,100,0,0,0,0
12,100,2.125,15,18,21
12,100,1.291667,7,9,10
12,100,1.208333,8,5,11
12,100,0,0,0,0
12,100,0.458333,4,17,6
12,100,2.125,9,8,13
12,100,3.583333,27,9,39
12,100,0.708333,3,9,4
12,100,0.166667,1,10,1
12,100,0.75,7,10,10
12,79,-0.105263,0,0,0
12,100,-0.833333,1,11,1
12,100,-1,-1,0,0
12,92,-1.136364,0,10,0
12,100,-0.416667,10,9,14
12,96,0.695652,8,14,11
12,100,-1,0,8,0
12,100,-0.041667,7,20,10
12,100,0.208333,5,2,7
12,100,-0.916667,8,16,11
12,100,4.208333,18,6,26
12,100,2.166667,19,2,27
12,96,-0.565217,3,9,4
12,100,-0.625,1,0,1
12,96,-0.73913,3,8,4
12,100,0.458333,10,19,14
12,100,2.291667,9,16,13
12,100,-0.583333,3,15,4
12,100,-0.458333,3,9,4
12,100,1.625,9,18,13
12,100,-1.208333,1,9,1
12,100,0.125,4,1,6
12,100,0.791667,10,8,14
12,100,-1.125,4,1,6
12,100,-1.833333,-1,9,0
12,100,-1.458333,0,12,0
12,96,-0.956522,1,20,1
12,100,-0.291667,5,9,7
12,100,-0.666667,5,0,7
12,100,0.708333,9,10,13
12,100,-1.833333,-1,0,0
12,100,-2,-2,0,0
12,100,-1.958333,-1,22,0
12,100,-1.625,-1,9,0
12,92,-0.818182,2,8,3
12,96,-1.652174,0,6,0
12,100,-1.958333,-1,22,0
12,100,0.583333,18,6,26
12,100,-1.041667,1,11,1
12,100,0.166667,5,2,7
12,96,-0.913043,2,3,3
12,100,-1.75,-1,9,0
12,100,-1,2,9,3
12,100,-1.25,1,10,1
12,100,-0.125,5,18,7
12,100,1.041667,8,23,11
12,100,1.083333,10,18,14
12,100,-0.041667,10,8,14
12,100,-0.708333,2,7,3
12,100,-1.791667,-1,1,0
12,100,-1.5,1,22,1
12,100,-1.166667,0,7,0
12,100,-1.958333,-1,22,0
12,100,-1.916667,-1,21,0
12,96,-0.73913,2,1,3
12,100,0.166667,16,9,23
12,100,-1.75,-1,7,0
12,100,-1.583333,0,10,0
12,100,-1.25,1,8,1
12,100,-0.375,5,8,7
12,100,1.833333,12,21,17
12,96,-0.869565,1,11,1
12,100,1.25,15,18,21
12,100,-0.333333,4,0,6
12,100,-0.25,3,0,4
12,100,-0.833333,2,2,3
