State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,100,1.375,8,6,11
48,100,0.125,1,9,1
48,96,0.086957,1,10,1
48,100,0,0,0,0
48,100,12.375,127,22,124
48,100,8.125,73,1,97
48,100,6.208333,49,21,67
48,100,1.333333,29,19,41
48,100,0,0,0,0
48,96,0.130435,2,10,3
48,100,6.208333,42,18,59
48,100,4.833333,49,18,67
48,100,0,0,0,0
48,100,0,0,0,0
48,79,23.894737,105,21,114
48,100,38.25,93,4,109
48,96,1.565217,3,5,4
48,100,9.708333,66,17,89
48,100,0.625,3,3,4
48,100,1.333333,7,6,10
48,100,2.416667,8,9,11
48,100,2.208333,6,18,9
48,100,5.041667,12,15,17
48,92,2.954545,42,10,59
48,100,1.291667,14,12,20
48,100,0.291667,1,7,1
48,100,5.416667,20,11,29
48,100,1.625,6,0,9
48,100,0.5,5,10,7
48,100,1.5,9,10,13
48,96,0.26087,2,12,3
48,100,6.5,73,17,97
48,100,0.625,2,12,3
48,100,2.458333,8,9,11
48,100,0.916667,3,1,4
48,100,1.666667,6,8,9
48,100,2.166667,31,12,44
48,96,0.73913,3,5,4
48,100,0.333333,1,13,1
48,100,2.416667,16,22,23
48,100,4.125,19,11,27
48,100,14.541667,54,22,74
48,100,9.458333,63,16,85
48,100,2.416667,10,5,14
48,96,0.304348,3,0,4
48,100,0.708333,2,6,3
48,100,1.291667,3,9,4
48,100,0.625,3,22,4
48,100,0.625,6,4,9
48,100,0.833333,8,21,11
48,100,2.875,6,19,9
48,92,0.909091,4,10,6
48,100,0.083333,1,19,1
48,100,5.875,57,16,77
48,100,4.375,66,2,89
48,92,0,0,0,0
48,100,0,0,0,0
48,100,1.666667,6,8,9
48,96,1.869565,5,0,7
48,100,4.041667,36,14,51
48,100,0.458333,2,15,3
48,100,1,8,8,11
48,83,32.15,128,1,124
48,38,0,0,15,0
48,100,0,0,0,0
48,100,2.958333,46,3,64
48,100,3.291667,30,16,43
48,96,6.652174,120,17,121
48,100,2.083333,23,4,33
48,100,4.458333,65,5,87
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,92,0.045455,1,8,1
48,100,0.291667,7,23,10
48,100,14.333333,136,3,128
48,100,1.083333,17,1,24
48,100,6.666667,92,20,108
48,100,1.458333,33,23,47
48,100,12.375,58,21,79
48,96,9.521739,62,21,84
48,100,0,0,0,0
48,100,0,0,0,0
48,100,6.125,64,20,86
48,100,4.5,29,21,41
48,100,3.083333,32,14,46
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0.625,9,17,13
48,100,10.375,90,6,107
48,100,6.25,20,2,29
48,100,0.125,3,16,4
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,3.041667,49,9,67
48,100,2.833333,28,15,40
48,100,1.125,12,15,17
48,100,2.333333,23,1,33
48,92,0.090909,1,17,1
48,100,1.75,16,9,23
48,100,2.875,16,8,23
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,6.521739,52,11,71
48,100,0,0,0,0
48,100,2.75,28,7,40
48,100,1.875,21,4,30
48,100,3.875,53,21,72
48,100,0,0,0,0
48,100,0.166667,4,21,6
48,96,0.956522,13,12,19
48,100,0,0,0,0
48,100,1.25,19,22,27
48,100,2.583333,29,0,41
48,100,0,0,0,0
48,88,0,0,0,0
48,100,0.041667,1,14,1
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,79,0,0,0,0
48,100,0,0,0,0
48,83,0,0,0,0
48,92,0,0,0,0
48,100,1.5,8,11,11
48,100,2.041667,17,6,24
48,100,0.833333,12,7,17
48,100,0.041667,1,16,1
48,100,0,0,0,0
48,100,0,0,0,0
48,96,1.173913,9,16,13
48,100,2.583333,23,15,33
48,100,0.333333,5,1,7
48,100,0.083333,1,2,1
48,100,0,0,0,0
48,100,0.416667,5,15,7
48,100,0.083333,1,7,1
48,96,0,0,0,0
48,100,0.083333,1,8,1
48,88,0,0,0,0
48,100,0.625,6,7,9
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0.125,2,10,3
48,100,0,0,0,0
48,100,0,0,0,0
48,92,0.136364,2,9,3
48,100,2.083333,11,15,16
48,100,8.333333,32,3,46
48,92,10,67,1,90
48,100,2.875,28,20,40
48,100,3.458333,29,5,41
48,100,3.75,55,4,75
48,100,2.541667,18,2,26
48,96,3,24,3,34
48,88,0.619048,6,13,9
48,96,0.782609,12,9,17
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.041667,1,16,1
48,100,0.125,2,13,3
48,96,0.173913,3,4,4
48,100,1.916667,43,11,60
48,100,0.333333,8,17,11
48,100,0.083333,1,12,1
48,100,0.416667,5,14,7
48,100,0.041667,1,15,1
48,100,0,0,0,0
48,96,0.173913,2,7,3
48,100,0.041667,1,14,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,92,0.863636,10,14,14
48,92,0,0,0,0
48,67,0,0,0,0
48,42,7.4,12,21,17
48,100,0.041667,1,0,1
48,100,0.291667,5,11,7
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0.041667,1,15,1
48,100,0.666667,12,9,17
48,100,1.041667,11,21,16
48,100,6.166667,46,1,64
48,100,9.041667,150,17,134
48,100,1.25,15,21,21
48,96,8.347826,79,0,102
48,100,0.875,10,12,14
48,100,0,0,0,0
48,100,3.5,28,21,40
48,100,0.166667,1,0,1
48,100,0.958333,4,17,6
48,100,0,0,0,0
48,96,0.173913,1,7,1
48,100,1,13,23,19
48,100,3.333333,41,1,57
48,100,0,0,0,0
48,96,0,0,0,0
48,96,0.043478,1,12,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,75,0.111111,2,16,3
48,83,0,0,0,0
48,100,0.083333,1,8,1
48,100,0,0,0,0
48,96,0,0,0,0
48,100,1.041667,18,14,26
48,100,0.041667,1,15,1
48,100,3.333333,48,13,66
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0.73913,16,20,23
48,100,0.541667,12,14,17
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,88,0,0,0,0
48,100,0.416667,4,7,6
48,96,0.217391,2,8,3
48,100,0.083333,2,7,3
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,92,1.227273,5,5,7
48,100,0,0,0,0
48,100,3.125,75,14,100
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,1.26087,29,8,41
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.375,2,6,3
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,88,0.190476,3,7,4
48,100,0.5,12,23,17
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0.958333,4,9,6
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,92,0.045455,1,0,1
48,100,0,0,0,0
48,100,0.041667,1,17,1
48,100,1.125,8,20,11
48,92,0,0,0,0
48,100,0.375,8,8,11
48,100,0,0,0,0
48,96,0,0,0,0
48,100,4.041667,38,20,54
48,92,1.818182,12,5,17
48,29,12,13,5,19
48,46,0.181818,2,23,3
48,100,0.666667,5,9,7
48,96,0.086957,1,9,1
48,100,0.083333,2,23,3
48,100,1.458333,5,4,7
48,100,0.041667,1,5,1
48,100,12,82,18,104
48,100,0.083333,1,16,1
48,100,0,0,0,0
48,96,0,0,0,0
48,100,1.708333,35,21,50
48,100,6.666667,89,19,107
48,100,0,0,0,0
48,100,0.833333,5,10,7
48,100,0.083333,1,21,1
48,100,1.541667,3,5,4
48,92,0.863636,3,21,4
48,100,0.875,4,0,6
48,100,0.083333,1,8,1
48,100,0.458333,2,0,3
48,96,0.130435,1,9,1
48,92,4.318182,35,18,50
48,100,0,0,0,0
48,96,0.347826,2,5,3
48,100,0.541667,3,8,4
48,100,7.208333,61,23,82
48,100,6.708333,83,1,104
48,100,0,0,0,0
48,100,0,0,0,0
48,100,2.125,14,14,20
48,96,0.782609,8,11,11
48,100,0.5,3,6,4
48,100,0.416667,4,8,6
48,100,1.125,10,10,14
48,100,0,0,0,0
48,100,0.666667,11,10,16
48,100,3,19,10,27
48,96,1.652174,8,20,11
48,100,0.791667,4,3,6
48,100,0.916667,3,2,4
48,100,9.625,44,7,61
48,100,1.916667,25,0,36
48,83,3.75,33,3,47
48,100,0.25,4,9,6
48,92,0.545455,2,5,3
48,100,0.416667,6,23,9
48,100,0,0,0,0
48,100,1.791667,12,14,17
48,100,0.083333,1,9,1
48,100,0.458333,3,5,4
48,100,0.666667,6,23,9
48,96,0.391304,3,0,4
48,100,1.333333,4,9,6
48,100,0.958333,9,23,13
48,100,2.416667,34,1,49
48,100,4.458333,20,13,29
48,100,6,71,23,95
48,100,4.666667,40,22,56
48,96,10.391304,55,10,75
48,100,7.333333,98,12,111
48,100,0.083333,1,7,1
48,75,1.055556,3,18,4
48,100,0.083333,1,0,1
48,100,0.291667,3,13,4
48,100,0.541667,5,22,7
48,96,1.73913,8,10,11
48,100,0.375,2,6,3
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.75,6,15,9
48,100,0.416667,2,18,3
48,100,0.791667,2,2,3
48,92,1.5,19,1,27
48,100,0.125,1,4,1
48,100,11.3125,35.6,8,
48,100,0,0,2,
48,100,3.525,13.6,14,
48,100,0,0,2,
48,100,1.35,5.3,5,
48,100,0.125,1,11,
48,88,0.085714,0.6,11,
48,100,0,0,2,
48,100,12.3625,61.3,23,
48,100,8.0875,41.3,2,
48,100,6.175,25.6,23,
48,100,1.325,10.3,20,
48,100,0,0,2,
48,88,0.142857,1,11,
48,100,6.175,25,20,
48,100,4.8125,19.3,20,
48,100,0,0,2,
48,100,0,0,2,
48,75,25.216667,73,23,
48,100,38.2,66,5,
48,88,1.557143,2.3,17,
48,100,9.6625,49.6,17,
48,100,0.6,1.6,8,
48,100,1.3,4,8,
48,100,2.3875,7,11,
48,100,2.175,4.3,17,
48,100,5.0125,9.3,17,
48,88,3.085714,18.3,11,
48,100,1.2625,5.3,14,
48,100,0.2625,0.6,8,
48,100,5.4,14.3,14,
48,100,1.6125,4.3,2,
48,100,0.4875,3,11,
48,100,1.4625,5,11,
48,88,0.271429,1,14,
48,100,6.4875,33.3,17,
48,100,0.6125,2,23,
48,100,2.425,5,8,
48,100,0.9125,2,2,
48,100,1.6375,3.3,8,
48,100,2.15,15.3,14,
48,88,0.7,2,8,
48,100,0.3125,1,17,
48,100,2.375,8,23,
48,100,4.0875,12.3,11,
48,100,14.5125,35,23,
48,100,9.4375,33.3,20,
48,100,2.4,5.6,5,
48,88,0.314286,1.6,2,
48,100,0.6875,1.6,8,
48,100,1.25,2.3,11,
48,100,0.6,2,23,
48,100,0.625,3,5,
48,100,0.825,4,23,
48,100,2.8375,3.6,11,
48,88,0.885714,2.3,2,
48,100,0.075,0.3,20,
48,100,5.85,27.6,17,
48,100,4.3625,24.6,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,1.6375,3.6,14,
48,88,1.914286,2.6,14,
48,100,4.025,25,14,
48,100,0.45,2,17,
48,100,0.9875,4,8,
48,75,29.033333,92.6,2,
48,38,0,0,17,
48,100,0,0,2,
48,100,2.95,20,5,
48,100,3.2875,12,17,
48,88,7.142857,40,17,
48,100,2.0375,10.6,5,
48,100,4.45,22,5,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.042857,0.3,8,
48,100,0.2875,2.3,23,
48,100,14.3125,53,2,
48,100,1.075,6,2,
48,100,6.65,39,20,
48,100,1.45,11.6,23,
48,100,12.3625,45.3,20,
48,88,7.9,40.3,23,
48,100,0,0,2,
48,100,0,0,2,
48,100,6.1125,29.6,20,
48,100,4.4875,18.3,20,
48,100,3.075,16.3,14,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0.6125,3.3,17,
48,100,10.35,38,8,
48,100,6.2125,13.6,14,
48,100,0.125,1,17,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,3.025,21.3,11,
48,100,2.8,9.3,17,
48,100,1.1125,4,17,
48,100,2.325,11.6,2,
48,88,0.085714,0.3,17,
48,100,1.7375,7.6,11,
48,100,2.8625,9,8,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,7.128571,38.6,11,
48,100,0,0,2,
48,100,2.725,17.6,8,
48,100,1.8625,9.6,5,
48,100,3.8625,20,23,
48,100,0,0,2,
48,100,0.1625,1.3,23,
48,88,1.042857,7.3,14,
48,100,0,0,2,
48,100,1.2375,8.3,23,
48,100,2.575,11.3,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0.0375,0.3,14,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,63,0,0,2,
48,100,0,0,2,
48,75,0,0,2,
48,88,0,0,2,
48,100,1.4875,5,14,
48,100,2.025,8,8,
48,100,0.825,4,8,
48,100,0.0375,0.3,17,
48,100,0,0,2,
48,100,0,0,2,
48,88,1.257143,3.6,5,
48,100,2.5625,8.6,17,
48,100,0.325,2.6,2,
48,100,0.075,0.3,2,
48,100,0,0,2,
48,100,0.4,2.6,17,
48,100,0.075,0.6,8,
48,88,0,0,2,
48,100,0.075,0.3,8,
48,75,0,0,2,
48,100,0.6,2.6,8,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0.1125,0.6,11,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.085714,0.6,11,
48,100,2.0625,8,23,
48,100,8.3,29.6,5,
48,88,10.3,34.3,2,
48,100,2.8625,10.3,20,
48,100,3.4375,10,11,
48,100,3.7375,18.3,5,
48,100,2.525,9.3,8,
48,88,2.857143,12,2,
48,88,0.6,3.6,14,
48,88,0.857143,6,11,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.0375,0.3,17,
48,100,0.1125,0.6,14,
48,88,0.185714,1.3,5,
48,100,1.9125,14.3,11,
48,100,0.325,2.6,17,
48,100,0.075,0.3,14,
48,100,0.4,1.6,14,
48,100,0.0375,0.3,17,
48,100,0,0,2,
48,88,0.171429,0.6,8,
48,100,0.0375,0.3,14,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.9,6.3,14,
48,75,0,0,2,
48,63,0,0,2,
48,38,7.533333,10,23,
48,100,0.0375,0.3,2,
48,100,0.275,1.6,11,
48,100,0,0,2,
48,88,0,0,2,
48,100,0.0375,0.3,17,
48,100,0.6625,5.3,11,
48,100,1.0125,3.6,23,
48,100,6.1375,31.3,2,
48,100,9.025,50,17,
48,100,1.225,5.3,23,
48,88,9.014286,27.3,2,
48,100,0.8625,4,14,
48,100,0,0,2,
48,100,3.4875,17.3,23,
48,100,0.15,0.3,2,
48,100,0.95,2,14,
48,100,0,0,2,
48,88,0.171429,0.6,8,
48,100,0.9875,6.3,23,
48,100,3.325,26.3,2,
48,100,0,0,2,
48,88,0,0,2,
48,88,0.042857,0.3,14,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,63,0,0,2,
48,75,0,0,2,
48,100,0.075,0.3,8,
48,100,0,0,2,
48,88,0,0,2,
48,100,1.0375,6,14,
48,100,0.0375,0.3,17,
48,100,3.325,26.6,14,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.042857,0.3,23,
48,100,0.5375,4,14,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0.4125,2.3,8,
48,88,0.228571,1,8,
48,100,0.075,0.6,8,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,1.171429,2.3,5,
48,100,0,0,2,
48,100,3.125,25,14,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,1.371429,9.6,8,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.3625,2,8,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.185714,1.3,8,
48,100,0.5,4,23,
48,88,0,0,2,
48,100,0,0,2,
48,100,0.925,3.3,11,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.042857,0.3,2,
48,100,0,0,2,
48,100,0.0375,0.3,17,
48,100,1.1,3.6,14,
48,88,0,0,2,
48,100,0.3625,2.6,8,
48,100,0,0,2,
48,88,0,0,2,
48,100,4.0375,19.3,23,
48,88,1.714286,8,23,
48,25,11.8,12.3,5,
48,38,0.2,0.6,23,
48,100,0.65,2,11,
48,88,0.085714,0.6,11,
48,100,0.075,0.6,23,
48,100,1.425,3.3,5,
48,100,0.0375,0.3,5,
48,100,11.9875,55.6,20,
48,100,0.075,0.6,17,
48,100,0,0,2,
48,88,0,0,2,
48,100,1.6875,11.6,23,
48,100,6.6625,46,20,
48,100,0,0,2,
48,100,0.8125,3.6,11,
48,100,0.075,0.6,23,
48,100,1.5125,3,8,
48,88,0.828571,2.6,23,
48,100,0.85,2,2,
48,100,0.075,0.3,8,
48,100,0.4375,1.3,14,
48,88,0.128571,0.6,11,
48,88,4.5,25.6,20,
48,100,0,0,2,
48,88,0.314286,1.3,5,
48,100,0.5125,1.6,11,
48,100,7.175,32,23,
48,100,6.6875,46.6,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,2.1,8.6,14,
48,88,0.842857,4.6,11,
48,100,0.4875,2.3,8,
48,100,0.4125,2,11,
48,100,1.1,4.3,11,
48,100,0,0,2,
48,100,0.6625,5,11,
48,100,2.9875,11,11,
48,88,1.271429,4,14,
48,100,0.7625,2.3,2,
48,100,0.8875,2,20,
48,100,9.6,33.6,8,
48,100,1.8875,11.3,2,
48,75,4.166667,13,5,
48,100,0.25,2,11,
48,88,0.542857,1.3,14,
48,100,0.4125,2,23,
48,100,0,0,2,
48,100,1.775,5.3,14,
48,100,0.075,0.3,11,
48,100,0.45,1.3,5,
48,100,0.6625,4.3,23,
48,88,0.414286,1.3,2,
48,100,1.3125,3.6,11,
48,100,0.9375,4.6,23,
48,100,2.4125,19.3,2,
48,100,4.4375,14.3,14,
48,100,5.975,24.3,23,
48,100,4.6375,21.6,23,
48,88,11.357143,36,11,
48,100,7.3125,45.3,14,
48,100,0.075,0.6,8,
48,63,1.12,2.6,20,
48,100,0.075,0.3,2,
48,100,0.275,1.6,14,
48,100,0.525,3.6,23,
48,88,1.685714,5.3,11,
48,100,0.35,1.6,8,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.7375,3,14,
48,100,0.3875,1.6,20,
48,100,0.775,2,5,
48,88,1.557143,10.3,2,
48,100,0.1125,0.6,5,
48,100,1.625,17,7,24
48,100,0,0,0,0
48,100,7.75,99,9,111
48,71,0,0,0,0
48,100,0.083333,1,3,1
48,100,0,0,0,0
48,96,0.173913,3,3,4
48,100,0,0,0,0
48,100,8.166667,58,22,79
48,100,1.541667,19,1,27
48,83,12.35,62,21,84
48,100,5.708333,42,0,59
48,71,2.647059,5,22,7
48,96,1.73913,4,3,6
48,100,8.208333,123,17,122
48,96,0.26087,2,20,3
48,100,0.25,1,9,1
48,100,0.125,1,8,1
48,100,3.583333,17,19,24
48,100,3.916667,17,17,24
48,96,0.608696,2,15,3
48,100,7.541667,30,15,43
48,100,2.833333,6,20,9
48,100,2.333333,5,16,7
48,100,6.083333,21,9,30
48,100,9.75,23,3,33
48,100,6.375,10,6,14
48,92,2.5,14,10,20
48,100,1.333333,9,11,13
48,100,3.833333,13,19,19
48,100,7,24,18,34
48,100,6.416667,16,4,23
48,100,1.75,6,15,9
48,100,2.125,11,10,16
48,96,1.913043,5,12,7
48,100,6.208333,29,17,41
48,100,0.166667,1,10,1
48,100,0.708333,4,8,6
48,100,1.416667,5,8,7
48,100,3.166667,10,20,14
48,100,2.583333,12,12,17
48,96,0.73913,3,5,4
48,100,0.541667,2,21,3
48,100,1.625,13,23,19
48,100,7.458333,27,1,39
48,92,8.454545,29,6,41
48,100,2.458333,12,20,17
48,100,4.208333,7,3,10
48,96,0.086957,1,1,1
48,100,0.916667,1,0,1
48,100,1.083333,2,7,3
48,100,2.958333,6,5,9
48,100,1.625,3,3,4
48,100,4.958333,20,23,29
48,100,12.291667,23,3,33
48,79,5,16,0,23
48,100,0.5,4,21,6
48,100,4.166667,19,20,27
48,100,3.625,30,5,43
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.583333,3,6,4
48,96,2.652174,9,18,13
48,100,3.5,12,8,17
48,100,0.583333,4,15,6
48,100,0.708333,2,8,3
48,100,11.666667,29,1,41
48,100,3.416667,22,7,31
48,100,5.125,19,3,27
48,96,9.347826,27,21,39
48,100,9.833333,18,8,26
48,100,0.041667,1,0,1
48,100,2.083333,10,21,14
48,96,4.391304,17,1,24
48,100,5.875,41,7,57
48,100,2.125,7,23,10
48,96,3.869565,6,11,9
48,100,5.041667,13,12,19
48,100,5.25,21,4,30
48,100,1.333333,7,18,10
48,100,0.541667,5,19,7
48,100,1,3,4,4
48,100,1.25,4,11,6
48,92,0.954545,5,8,7
48,100,2.666667,8,8,11
48,100,13.708333,77,19,101
48,100,3.666667,14,5,20
48,100,4.291667,12,7,17
48,100,3.25,9,16,13
48,100,1.708333,13,21,19
48,96,0.565217,6,18,9
48,100,0.125,1,3,1
48,100,1.083333,3,10,4
48,100,5.041667,28,21,40
48,100,1.166667,2,0,3
48,100,0.875,2,7,3
48,100,0,0,0,0
48,96,0.173913,1,15,1
48,100,5.5,32,21,46
48,100,9.666667,46,5,64
48,100,3.041667,20,6,29
48,100,2.916667,9,16,13
48,100,2.291667,16,8,23
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0.166667,3,21,4
48,100,1.583333,9,10,13
48,100,18.416667,63,3,85
48,100,5.291667,27,0,39
48,100,5.5,47,4,65
48,92,4.727273,18,1,26
48,100,4.833333,29,8,41
48,100,8.791667,65,20,87
48,100,3.5,36,5,51
48,100,0,0,0,0
48,100,3.333333,14,23,20
48,83,2.45,7,7,10
48,96,4.217391,23,10,33
48,100,0.208333,4,7,6
48,100,17.958333,144,6,132
48,100,11.291667,68,3,91
48,88,20.952381,134,20,127
48,100,17.458333,93,21,109
48,100,1.666667,15,20,21
48,96,2.652174,21,1,30
48,100,0.5,5,22,7
48,100,3.166667,14,19,20
48,100,7.041667,51,0,70
48,100,0.25,5,5,7
48,100,0.083333,1,2,1
48,100,1.583333,21,8,30
48,96,0,0,0,0
48,100,0.416667,7,17,10
48,100,0,0,0,0
48,100,0.041667,1,9,1
48,100,0.625,5,21,7
48,100,0.166667,2,0,3
48,100,0,0,0,0
48,92,0,0,0,0
48,100,9.666667,55,21,75
48,100,16.75,73,20,97
48,100,2.958333,18,21,26
48,100,7.541667,86,0,105
48,100,0,0,0,0
48,100,1.041667,9,18,13
48,96,15.434783,74,2,99
48,100,10.166667,36,1,51
48,100,3,14,15,20
48,100,7.291667,27,8,39
48,100,9.166667,36,4,51
48,100,0.583333,6,10,9
48,100,0,0,0,0
48,96,1.26087,7,7,10
48,100,2.833333,14,8,20
48,100,0.291667,1,7,1
48,100,0.333333,3,11,4
48,100,1.416667,21,7,30
48,100,0.541667,7,9,10
48,100,0.458333,7,15,10
48,96,0.130435,1,7,1
48,100,0.625,3,15,4
48,100,0,0,0,0
48,100,3.041667,18,20,26
48,100,1.916667,13,1,19
48,92,9.5,68,22,91
48,100,14.25,64,6,86
48,92,14.818182,67,23,90
48,100,17.875,78,2,102
48,100,2.666667,25,23,36
48,100,9.75,48,3,66
48,100,24.291667,175,4,146
48,100,7.75,52,4,71
48,100,0.208333,2,16,3
48,96,1.478261,15,8,21
48,100,1.583333,16,0,23
48,100,0.25,2,4,3
48,100,1.791667,7,7,10
48,100,6.5,23,2,33
48,100,0.291667,2,5,3
48,100,0.125,1,12,1
48,96,5.73913,25,5,36
48,100,4.5,19,3,27
48,100,5.625,33,23,47
48,100,7.875,22,3,31
48,100,3.833333,19,1,27
48,100,4.416667,11,6,16
48,100,0.75,6,0,9
48,96,2,11,8,16
48,100,2.791667,20,13,29
48,100,0.083333,1,8,1
48,100,0.041667,1,4,1
48,100,0,0,0,0
48,100,0.208333,5,12,7
48,100,0.083333,1,13,1
48,92,0.090909,2,15,3
48,100,0.666667,4,13,6
48,96,0.26087,2,14,3
48,100,0.708333,1,1,1
48,100,1,1,0,1
48,100,1.125,6,16,9
48,100,0.041667,1,13,1
48,96,0.521739,4,18,6
48,100,0.666667,6,21,9
48,100,3.25,13,4,19
48,100,7.541667,29,23,41
48,100,7.833333,31,20,44
48,96,14.086957,80,21,103
48,100,20.125,96,0,110
48,96,17.391304,87,1,106
48,100,10.666667,93,22,109
48,100,8.333333,76,22,101
48,100,15,131,23,126
48,100,13.208333,167,23,142
48,100,9.833333,88,22,106
48,100,2.25,14,7,20
48,96,0.434783,4,15,6
48,100,5.25,18,20,26
48,100,13.5,67,0,90
48,100,7.666667,87,20,106
48,100,2.25,41,22,57
48,100,1.875,38,0,54
48,100,0,0,0,0
48,92,1.363636,17,16,24
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.833333,9,17,13
48,100,0.875,7,12,10
48,100,4.333333,40,22,56
48,100,34.166667,410,4,200
48,96,7.130435,31,6,44
48,100,3.958333,47,0,65
48,100,6.291667,110,23,116
48,96,9.391304,65,1,87
48,92,7.090909,37,7,52
48,100,0.5,8,19,11
48,100,1.75,24,21,34
48,96,2.217391,22,21,31
48,100,3.166667,54,14,74
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0.458333,4,1,6
48,100,0.791667,6,6,9
48,100,1.25,9,7,13
48,96,7.521739,40,22,56
48,100,1.625,9,5,13
48,100,0.375,3,23,4
48,100,2.125,9,21,13
48,100,2.708333,16,3,23
48,100,3,16,9,23
48,100,7.041667,34,18,49
48,92,1.136364,7,16,10
48,100,1.375,8,8,11
48,100,1.625,13,15,19
48,100,0,0,0,0
48,100,0.25,3,21,4
48,100,9.25,31,3,44
48,100,2.25,12,8,17
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.125,1,20,1
48,96,3.043478,15,20,21
48,100,0.958333,6,12,9
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0.416667,2,1,3
48,100,0.166667,2,1,3
48,100,2.208333,17,8,24
48,100,0,0,0,0
48,100,0.166667,2,21,3
48,100,4.333333,19,18,27
48,96,0.130435,2,0,3
48,100,0,0,0,0
48,100,11.041667,76,21,101
48,100,8.125,59,3,80
48,100,0.916667,6,17,9
48,100,0.458333,9,4,13
48,100,0.208333,4,3,6
48,92,1.545455,8,21,11
48,100,7.916667,25,17,36
48,100,5.833333,28,19,40
48,88,3.714286,12,23,17
48,100,0.166667,3,0,4
48,100,3.625,33,3,47
48,100,3.541667,31,19,44
48,96,10.304348,33,5,47
48,100,3.166667,18,22,26
48,100,0.375,8,0,11
48,100,6.708333,36,7,51
48,100,2.083333,14,1,20
