State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
12,100,1.125,2,6,3
12,100,1.041667,2,19,3
12,92,1.272727,3,13,4
12,100,1.166667,2,0,3
12,100,1.208333,2,0,3
12,100,1.541667,3,9,4
12,100,1.083333,2,18,3
12,100,1.083333,2,19,3
12,100,1.041667,2,19,3
12,100,1.041667,2,19,3
12,100,1.041667,2,19,3
12,100,1.041667,2,19,3
12,100,1.166667,2,6,3
12,100,1.125,2,18,3
12,83,1.05,2,19,3
12,100,1.041667,2,19,3
12,100,1.166667,4,19,6
12,100,1.041667,2,19,3
12,100,1.125,3,19,4
12,100,1.041667,2,19,3
12,100,1.041667,2,19,3
12,100,1.041667,2,19,3
12,100,1.25,2,3,3
12,100,1.125,2,6,3
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1.083333,2,22,3
12,100,1.583333,2,0,3
12,100,1.833333,2,0,3
12,100,1.666667,2,0,3
12,100,1.333333,2,0,3
12,100,1,1,0,1
12,100,1.625,2,0,3
12,100,1.708333,2,1,3
12,88,2,2,0,3
12,100,1.958333,2,0,3
12,100,2,2,0,3
12,100,2.041667,3,19,4
12,100,2,2,0,3
12,100,2.041667,3,19,4
12,100,2,2,0,3
12,100,2,2,0,3
12,100,2,2,0,3
12,100,2,2,0,3
12,100,2.125,3,11,4
12,100,2.041667,3,19,4
12,100,2.458333,6,11,9
12,100,2,2,0,3
12,100,2.208333,3,9,4
12,100,2.041667,3,19,4
12,100,2.041667,3,19,4
12,100,2.041667,3,19,4
12,100,2.041667,3,19,4
12,100,2.041667,3,19,4
12,100,2.041667,3,19,4
12,100,2.041667,3,19,4
12,100,2.041667,3,19,4
12,100,2.041667,3,19,4
12,100,2.125,4,19,6
12,100,2.583333,5,10,7
12,100,2.125,3,8,4
12,100,2.041667,3,19,4
12,100,2.083333,3,18,4
12,92,2.045455,3,19,4
12,100,2.041667,3,19,4
12,100,2.041667,3,19,4
12,100,2.041667,3,19,4
12,100,2.041667,3,19,4
12,100,2.375,4,12,6
12,100,2.041667,3,19,4
12,100,2.083333,4,19,6
12,100,2.166667,5,19,7
12,100,2.041667,3,19,4
12,100,2.125,3,10,4
12,100,2.375,4,9,6
12,100,2.25,3,12,4
12,100,2.583333,4,9,6
12,100,2.541667,4,9,6
12,100,2.583333,4,9,6
12,100,2.041667,3,19,4
12,100,2.166667,4,19,6
12,100,2.166667,4,19,6
12,100,2.125,4,19,6
12,100,2.041667,3,19,4
12,100,2.083333,3,18,4
12,100,2.041667,3,19,4
12,100,2.083333,3,12,4
12,100,2.041667,3,19,4
12,100,2.125,4,19,6
12,100,2.041667,3,19,4
12,100,2.458333,4,13,6
12,100,2.333333,4,13,6
12,100,2.541667,4,14,6
12,88,2.571429,4,12,6
12,100,2.333333,3,5,4
12,100,2.333333,3,7,4
12,100,2.708333,3,0,4
12,100,2.833333,4,19,6
12,100,2.875,3,0,4
12,100,3.25,4,7,6
12,100,3.166667,4,13,6
12,100,3.708333,9,10,13
12,100,2.958333,3,0,4
12,100,2.75,4,21,6
12,100,3.041667,4,10,6
12,100,2.958333,3,0,4
12,100,3,3,0,4
12,100,3,3,0,4
12,100,3,3,0,4
12,100,3,3,0,4
12,100,3,3,0,4
12,100,3,4,19,6
12,100,2.875,4,19,6
12,100,2.791667,3,0,4
12,100,3.083333,4,3,6
12,100,3,3,0,4
12,79,3,3,0,4
12,33,0.25,1,16,1
12,100,0,0,0,0
12,100,0.041667,1,19,1
12,100,0,0,0,0
12,100,0.125,2,19,3
12,100,0,0,0,0
12,100,0.041667,1,19,1
12,100,0.125,1,10,1
12,100,0.041667,1,11,1
12,100,0,0,0,0
12,100,0.041667,1,12,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.041667,1,19,1
12,100,0.208333,2,19,3
12,100,0.125,2,19,3
12,100,0.208333,1,19,1
12,100,0.041667,1,19,1
12,100,0.041667,1,19,1
12,100,0,0,0,0
12,100,0.375,2,11,3
12,100,0.166667,1,12,1
12,92,0.090909,1,13,1
12,100,0.416667,3,12,4
12,100,0.125,1,12,1
12,100,0.041667,1,19,1
12,100,0.291667,2,19,3
12,100,0.25,2,19,3
12,100,0.166667,1,19,1
12,100,0.041667,1,19,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.25,2,11,3
12,100,0.083333,1,19,1
12,100,0.041667,1,19,1
12,100,0.083333,1,19,1
12,100,0.125,1,19,1
12,100,0.083333,1,19,1
12,100,0,0,0,0
12,100,0.041667,1,19,1
12,100,0.041667,1,19,1
12,96,0.173913,1,19,1
12,100,0.208333,1,0,1
12,100,0.25,2,19,3
12,100,1.4875,3,14,
12,100,1.225,1.6,20,
12,100,1,1,2,
12,100,1,1,2,
12,100,1.1375,1.6,17,
12,100,1.4875,3,14,
12,100,1.2375,2,14,
12,100,1.9,5,11,
12,100,1.2375,2.3,2,
12,100,2.525,9.6,11,
12,100,1.0375,1.3,14,
12,100,1.0375,1.3,20,
12,100,1.0375,1.3,20,
12,100,1.0375,1.3,20,
12,88,1.228571,2,20,
12,100,1.075,1.6,2,
12,100,1.2875,3,14,
12,100,1.0375,1.3,20,
12,100,1.4875,2.6,11,
12,100,1.0375,1.3,20,
12,100,1.0375,1.3,20,
12,100,1.0375,1.3,20,
12,100,1,1,2,
12,100,1,1,2,
12,100,1.4875,4,11,
12,100,1,1,2,
12,100,1,1,2,
12,100,1.1625,2,11,
12,100,1.5375,3,11,
12,100,1.0375,1.3,8,
12,100,2.15,6,5,
12,100,1,1,2,
12,100,1,1,2,
12,100,1.6125,3.6,11,
12,100,1.3625,3,11,
12,100,1,1,2,
12,100,1.9625,5.6,11,
12,100,1.65,3.3,11,
12,100,1,1,2,
12,100,1.45,2.3,11,
12,100,1.0375,1.3,20,
12,100,2.3125,6.6,11,
12,100,1.275,2.3,14,
12,75,1.05,1.3,17,
12,100,1.6125,3,11,
12,100,1.275,2,14,
12,100,1.1125,1.6,11,
12,100,1.1625,2,20,
12,100,1,1,2,
12,100,1,1,2,
12,100,2.0625,4,23,
12,100,1.3125,2.6,11,
12,100,1.075,1.3,11,
12,100,1.2,2,20,
12,100,1.0375,1.3,20,
12,100,1.0375,1.3,20,
12,100,1,1,2,
12,100,1.7375,3,14,
12,100,1.0375,1.3,20,
12,100,1.075,1.3,20,
12,100,1.2,2,8,
12,100,1.15,1.6,23,
12,100,1.2,2,2,
12,100,1.075,1.6,20,
12,100,1.1125,1.6,23,
12,100,2.1375,3,17,
12,100,1.275,2,11,
12,100,1.4,2,11,
12,100,1.075,1.3,20,
12,100,1.2,2,20,
12,100,1.075,1.3,20,
12,88,1.171429,1.6,20,
12,100,1.0375,1.3,20,
12,100,1.575,2,2,
12,100,1.6,2.3,11,
12,100,1.3625,2,11,
12,38,1,1,2,
12,13,0,0,17,
12,50,0.075,0.3,20,
12,100,0.1625,1,11,
12,100,0.575,2.3,8,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.2875,1.3,14,
12,100,0.0375,0.3,11,
12,100,0,0,2,
12,100,0.1875,0.6,17,
12,100,0,0,2,
12,100,0.0375,0.3,20,
12,75,0,0,2,
12,100,0.0375,0.3,20,
12,100,0,0,2,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.6875,2.3,11,
12,100,0,0,2,
12,100,0.075,0.3,2,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,0,0,2,
12,100,0.1625,1,11,
12,100,0.1875,0.6,8,
12,100,0,0,2,
12,100,0.0375,0.3,20,
12,100,0,0,2,
12,100,0,0,2,
12,75,0.05,0.3,20,
12,100,0.075,0.6,20,
12,100,0,0,2,
12,100,0.0375,0.3,11,
12,100,0.325,1,11,
12,100,0.1875,0.6,11,
12,100,0.6,1.3,11,
12,100,0.3875,1,11,
12,100,0.9625,3,14,
12,100,0.525,2,11,
12,100,0.45,1.3,11,
12,100,0.225,0.6,8,
12,100,0.725,1,2,
12,100,0.275,1,2,
12,100,0.5125,1,14,
12,100,0.6125,1,2,
12,88,0.357143,1.3,20,
12,88,0.257143,0.6,14,
12,100,0.1125,0.6,20,
12,100,0.2,1,17,
12,100,0.2375,1,17,
12,100,0.0375,0.3,20,
12,100,0.075,0.6,20,
12,100,0.075,0.6,20,
12,100,0.1875,0.6,11,
12,100,0.8,1.3,20,
12,100,0.3125,1,20,
12,100,0.0375,0.3,20,
12,100,0.1125,0.6,20,
12,100,0.7625,1,5,
12,100,0.625,1,11,
12,100,1,1,2,
12,100,1.15,2.3,14,
12,100,0.6,1,17,
12,100,0.7125,1,8,
12,100,0.725,1,2,
12,100,0.9,1.3,17,
12,100,1.1625,2,14,
12,100,1.1625,2,20,
12,100,1,1,2,
12,100,0.85,1,2,
12,100,0.95,1,5,
12,100,0.9125,1,2,
12,100,0.9875,1.3,20,
12,88,1,1,2,
12,100,1.0375,1.3,20,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1.0375,1.3,20,
12,100,1.0375,1.3,20,
12,100,1,1,2,
12,100,1.0375,1.3,20,
12,100,1,1,2,
12,100,1.0375,1.3,20,
12,100,1.0375,1.3,20,
12,100,1,1,2,
12,100,1.0375,1.3,20,
12,100,1.0375,1.3,20,
12,100,1.0375,1.3,20,
12,100,1.0375,1.3,20,
12,100,1,1,2,
12,100,1.0375,1.3,20,
12,100,1,1,2,
12,88,1,1,2,
12,100,1.075,1.6,20,
12,100,1.075,1.6,20,
12,100,1.075,1.6,20,
12,100,1.0375,1.3,20,
12,100,1.0375,1.3,20,
12,100,1.1125,1.6,20,
12,100,1.0375,1.3,20,
12,75,1.15,1.6,17,
12,100,1.15,1.6,20,
12,100,1.1875,1.6,2,
12,100,1.5125,2.6,11,
12,100,1.075,1.6,20,
12,100,1.075,1.6,20,
12,100,1.0375,1.3,20,
12,100,1.0375,1.3,20,
12,100,1.0375,1.3,20,
12,100,1.0375,1.3,20,
12,100,1.15,1.6,8,
12,100,1.125,2,20,
12,75,1.05,1.3,20,
12,100,1.0375,1.3,20,
12,100,1.1625,2.3,20,
12,100,1.0375,1.3,20,
12,100,1.125,2,20,
12,100,1.0375,1.3,20,
12,100,1.0375,1.3,20,
12,100,1.0375,1.3,20,
12,100,1.25,2,5,
12,100,1.125,2,8,
12,100,1,1,2,
12,100,1,1,2,
12,100,1.075,1.6,23,
12,100,1.575,2,2,
12,100,1.825,2,2,
12,100,1.6625,2,2,
12,100,1.325,2,2,
12,100,1,1,2,
12,100,1.6125,2,2,
12,100,1.6875,2,8,
12,75,2,2,2,
12,100,1.95,2,2,
12,100,2,2,2,
12,100,2.0375,2.3,20,
12,100,2,2,2,
12,100,2.0375,2.3,20,
12,100,2,2,2,
12,100,2,2,2,
12,100,2,2,2,
12,100,2,2,2,
12,100,2.1125,2.3,11,
12,100,2.0375,2.3,20,
12,100,2.4375,4.6,11,
12,100,2,2,2,
12,100,2.2,3,11,
12,100,2.0375,2.3,20,
12,100,2.0375,2.3,20,
12,100,2.0375,2.3,20,
12,100,2.0375,2.3,20,
12,100,2.0375,2.3,20,
12,100,2.0375,2.3,20,
12,100,2.0375,2.3,20,
12,100,2.0375,2.3,20,
12,100,2.0375,2.3,20,
12,100,2.125,3,20,
12,100,2.5625,4.3,11,
12,100,2.1125,2.3,8,
12,100,2.0375,2.3,20,
12,100,2.075,2.6,20,
12,75,2.05,2.3,20,
12,100,2.0375,2.3,20,
12,100,2.0375,2.3,20,
12,100,2.0375,2.3,20,
12,100,2.0375,2.3,20,
12,100,2.3625,3.3,14,
12,100,2.0375,2.3,20,
12,100,2.075,2.6,20,
12,100,2.1625,3.3,20,
12,100,2.0375,2.3,20,
12,100,2.1125,2.6,11,
12,100,2.3625,3.3,11,
12,100,2.2375,3,14,
12,100,2.55,3.6,11,
12,100,2.525,4,11,
12,100,2.5625,3.6,11,
12,100,2.0375,2.3,20,
12,100,2.1625,3.3,20,
12,100,2.1625,3,20,
12,100,2.125,3,20,
12,100,2.0375,2.3,20,
12,100,2.075,2.6,20,
12,100,2.0375,2.3,20,
12,100,2.075,2.3,14,
12,100,2.0375,2.3,20,
12,100,2.1125,2.6,20,
12,100,2.0375,2.3,20,
12,100,2.4375,3.3,14,
12,100,2.325,3.3,14,
12,100,2.525,3.3,14,
12,88,2.542857,3.3,14,
12,100,2.325,3,8,
12,100,2.3125,3,20,
12,100,2.6875,3,2,
12,100,2.825,3.3,20,
12,100,2.8625,3,2,
12,100,3.225,3.6,8,
12,100,3.15,3.6,14,
12,100,3.7,7,11,
12,100,2.95,3,2,
12,100,2.7375,3.3,23,
12,100,3.0375,3.3,11,
12,100,2.95,3,2,
12,100,3,3,2,
12,100,3,3,2,
12,100,3,3,2,
12,100,3,3,2,
12,100,3,3,2,
12,100,3,3,2,
12,100,2.8625,3.3,20,
12,100,2.7875,3,2,
12,100,3.075,3.6,5,
12,100,3,3,2,
12,75,3,3,2,
12,25,0.15,0.3,20,
12,100,0,0,2,
12,100,0.0375,0.3,20,
12,100,0,0,2,
12,100,0.125,1,20,
12,100,0,0,2,
12,100,0.0375,0.3,20,
12,100,0.1125,0.6,11,
12,100,0.0375,0.3,11,
12,100,0,0,2,
12,100,0.0375,0.3,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0375,0.3,20,
12,100,0.2,1,20,
12,100,0.125,1,20,
12,100,0.2,1,23,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,0,0,2,
12,100,0.3625,1.3,11,
12,100,0.15,0.6,14,
12,75,0.05,0.3,20,
12,100,0.4,2,14,
12,100,0.1125,0.6,14,
12,100,0.0375,0.3,20,
12,100,0.2875,1,20,
12,100,0.2375,1,20,
12,100,0.15,0.6,20,
12,100,0.0375,0.3,20,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.25,1,11,
12,100,0.075,0.6,20,
12,100,0.0375,0.3,20,
12,100,0.075,0.6,20,
12,100,0.1125,0.6,20,
12,100,0.075,0.6,20,
12,100,0,0,2,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,88,0.142857,1,23,
12,100,0.2,1,2,
12,100,0.25,1,20,
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,96,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.041667,1,8,1
12,100,0,0,0,0
12,100,0,0,0,0
12,50,0,0,0,0
12,38,0,0,15,0
12,100,0,0,0,0
12,96,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,96,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,96,0,0,1,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,88,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,79,0,0,0,0
12,96,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,96,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,88,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,88,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,88,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,38,0,0,0,0
12,33,1,1,16,1
12,100,0.416667,1,0,1
12,100,0.041667,1,9,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,-0.375,0,0,0
12,100,-0.166667,0,4,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,-0.333333,0,0,0
12,100,-0.5,0,2,0
12,42,-0.3,0,3,0
12,38,0.111111,1,15,1
12,100,0,0,0,0
12,100,0.083333,1,6,1
12,100,0,0,0,0
12,100,0.083333,1,6,1
12,100,0,0,0,0
12,88,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,96,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,88,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,88,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,88,0,0,0,0
12,100,0,0,0,0
12,100,-0.041667,0,0,0
12,100,-0.083333,0,0,0
12,100,-0.75,0,0,0
12,100,-1,-1,0,0
12,100,-0.291667,0,3,0
12,100,-0.125,0,1,0
12,100,-0.416667,0,4,0
12,88,-0.142857,0,3,0
12,100,-0.333333,0,1,0
12,100,-0.291667,0,0,0
12,100,-0.583333,0,1,0
12,92,-0.090909,0,0,0
12,100,0,0,0,0
12,100,-0.208333,0,0,0
12,100,0,0,0,0
12,100,-0.416667,0,0,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,92,-0.454545,0,4,0
12,100,-0.166667,0,0,0
12,100,-0.333333,0,0,0
12,100,-0.75,0,4,0
12,100,-0.458333,0,2,0
12,100,-0.541667,0,2,0
12,100,-1,-1,0,0
12,42,-0.8,0,6,0
12,38,0,0,15,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,83,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,88,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,88,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,88,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,83,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,88,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,96,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,96,0,0,0,0
12,100,0,0,0,0
12,50,0,0,0,0
12,42,0,0,14,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,96,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,88,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,88,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,88,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0375,0.3,8,
12,100,0,0,2,
12,100,0,0,2,
12,50,0,0,2,
12,38,0,0,17,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,5,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,50,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,38,0,0,2,
12,25,1,1,20,
12,100,0.4125,1,2,
12,100,0.0375,0.3,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,-0.375,0,2,
12,100,-0.1625,0,8,
12,75,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,-0.3125,0,8,
12,100,-0.475,0,5,
12,38,-0.333333,0,5,
12,38,0.1,0.3,17,
12,100,0,0,2,
12,100,0.075,0.6,8,
12,100,0,0,2,
12,100,0.075,0.6,8,
12,100,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,-0.0375,0,2,
12,100,-0.075,0,2,
12,100,-0.725,0,11,
12,100,-1,-1,2,
12,100,-0.2875,0,5,
12,100,-0.1125,0,5,
12,100,-0.4,0,8,
12,75,-0.166667,0,5,
12,100,-0.325,0,5,
12,100,-0.2875,0,2,
12,100,-0.575,0,5,
12,88,-0.085714,0,2,
12,100,0,0,2,
12,100,-0.2,0,2,
12,100,0,0,2,
12,100,-0.4,0,8,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,88,-0.457143,0,8,
12,100,-0.15,0,2,
12,100,-0.325,0,2,
12,100,-0.7375,0,14,
12,100,-0.4125,0,8,
12,100,-0.525,0,5,
12,100,-1,-1,2,
12,38,-0.766667,-0.3,8,
12,38,0,0,17,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
