State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,100,1.175,1.5,2,
48,100,2.45,8.1,17,
48,100,4.2,13.5,14,
48,100,5.0875,10.6,11,
48,88,0.485714,1.5,2,
48,100,0.2875,0.8,23,
48,88,2.128571,6,17,
48,100,1.8625,3.7,14,
48,100,1.05,1.5,20,
48,100,1.2125,1.6,2,
48,100,1.5125,1.6,8,
48,100,1.35,2.6,5,
48,100,1.8875,5.8,14,
48,88,2.271429,3.9,14,
48,88,0.6,1.1,2,
48,100,6.375,32.2,14,
48,88,2.942857,5.9,5,
48,100,1.2125,2.4,2,
48,100,1.3,2.1,11,
48,100,2.5875,5.1,23,
48,88,2.971429,7.7,14,
48,100,4.5875,6.5,14,
48,100,2.05,6.5,2,
48,100,1.25,1.9,17,
48,100,1.425,1.8,20,
48,75,2.683333,5.5,11,
48,100,5.8125,8,17,
48,88,1.242857,2.5,2,
48,100,0.35,0.5,17,
48,100,0.8625,1.4,14,
48,88,1.028571,1.2,17,
48,100,1.3875,1.7,23,
48,100,2.2625,4.6,11,
48,100,2.5,5.3,14,
48,88,1.571429,2.1,5,
48,88,0.3,0.6,17,
48,100,0.3625,0.5,14,
48,100,0.875,2.3,23,
48,100,1.675,3.3,11,
48,100,1.7375,3.5,14,
48,100,2.825,5.5,23,
48,88,2.185714,4.4,17,
48,100,1.95,2.9,14,
48,100,1.9375,2.7,2,
48,100,2.3125,2.7,8,
48,100,2.2125,2.6,11,
48,100,2.15,3.1,17,
48,100,3.8375,8.3,11,
48,100,-0.116667,0,0,0
48,88,10.07619,58.2,15,79
48,100,3.6125,34.5,20,49
48,92,0.481818,1.4,0,1
48,100,5.683333,88.9,23,106
48,100,1.316667,27.5,0,39
48,100,0.129167,0.9,16,0
48,100,-0.016667,0,0,0
48,92,-0.05,0.1,0,0
48,88,-0.233333,-0.1,13,0
48,100,2.408333,26.7,23,37
48,100,26.795833,61.4,23,82
48,100,44.6,71,23,95
48,100,19.733333,96.6,0,110
48,92,6.090909,32.2,22,46
48,88,23.433333,82.7,8,104
48,100,0.545833,3.2,6,4
48,100,20.995833,68.7,10,91
48,100,-0.15,0.2,0,0
48,79,36.015789,83.3,15,104
48,100,37.858333,65.6,5,87
48,100,9.445833,60.2,3,81
48,88,0.028571,0.2,22,0
48,100,0.1625,0.3,11,0
48,100,122.875,251.3,4,178
48,100,17.991667,177.9,20,146
48,100,42.275,236.3,3,172
48,88,-0.02381,0.2,12,0
48,100,4.5375,57.4,12,77
48,38,6.511111,28,6,40
48,13,0.733333,0.8,22,0
48,100,10.658333,66.7,3,89
48,88,0.290476,1.7,15,1
48,100,7.991667,44.2,9,61
48,100,4.908333,37.3,4,52
48,100,0.129167,0.2,0,0
48,100,0.016667,0.1,1,0
48,100,0.020833,0.1,16,0
48,100,0.0625,0.1,0,0
48,88,0,0,0,0
48,100,0.054167,0.4,23,0
48,100,13.141667,41.7,11,57
48,100,0.695833,6.7,5,9
48,96,0.004348,0.1,15,0
48,100,0.079167,0.1,3,0
48,100,11.4875,34.9,22,49
48,88,0.490476,1.4,2,1
48,83,5.52,21.4,12,30
48,4,0,0,23,0
48,100,0,0.4,15,0
48,4,-0.2,-0.2,22,0
48,71,0,1.4,14,1
48,46,-0.163636,0,11,0
48,25,0,0.1,21,0
48,83,0.01,0.2,11,0
48,100,-0.091667,0,3,0
48,88,-0.085714,0,6,0
48,100,-0.1,0,3,0
48,100,-0.058333,0,1,0
48,100,0.108333,2.3,0,3
48,100,-0.008333,0,0,0
48,100,1.4125,21.1,13,30
48,100,-0.041667,0,0,0
48,92,-0.022727,0,0,0
48,100,0,0.1,14,0
48,100,-0.008333,0,0,0
48,100,0.020833,0.3,2,0
48,100,0.079167,0.5,23,0
48,96,0.043478,0.5,7,0
48,100,0.029167,0.3,7,0
48,88,0.152381,0.4,13,0
48,100,0.1125,0.7,12,0
48,100,0.483333,8.6,13,11
48,100,0.0125,0.2,14,0
48,100,0.095833,0.2,0,0
48,100,0.083333,0.2,1,0
48,100,1.608333,11.9,3,16
48,88,0.061905,0.3,0,0
48,100,0.316667,1.1,10,1
48,100,0.025,0.2,5,0
48,100,0,0.1,8,0
48,100,0,0.2,10,0
48,100,1.05,9.2,7,13
48,100,1.858333,15,8,21
48,88,1.114286,10.1,8,14
48,100,0.333333,2.1,23,3
48,100,0.554167,5.5,0,7
48,100,0.7,7.8,10,10
48,100,0.154167,0.5,10,0
48,100,0.191667,0.6,10,0
48,96,0.16087,0.8,11,0
48,92,0.113636,0.3,2,0
48,100,0.041667,0.2,13,0
48,100,0.029167,0.2,10,0
48,100,0.025,0.2,10,0
48,96,0.021739,0.1,8,0
48,100,0.283333,1.1,8,1
48,100,1.675,16.4,4,23
48,88,0.480952,5.9,13,7
48,100,0.166667,0.4,12,0
48,100,0.116667,0.3,7,0
48,100,0.1125,0.2,7,0
48,100,0.108333,0.2,7,0
48,100,0.141667,0.4,8,0
48,100,0.0875,0.3,8,0
48,75,0.244444,0.7,11,0
48,100,0.870833,5.8,3,7
48,100,0.154167,0.3,4,0
48,100,0.125,0.3,9,0
48,92,0.113636,0.3,16,0
48,100,0.241667,0.9,14,0
48,100,0.179167,0.4,0,0
48,88,0.152381,0.4,8,0
48,100,0.5625,6.6,10,9
48,100,0.070833,0.2,8,0
48,100,0.0875,0.2,2,0
48,100,0.083333,0.2,1,0
48,100,0.091667,0.4,14,0
48,100,1.25,8.4,17,11
48,88,5.085714,25.9,17,36
48,100,17.4375,71.3,8,95
48,100,6.4625,52.9,2,71
48,100,8.433333,34.8,5,49
48,100,0.858333,11.7,20,16
48,100,-0.041667,0.2,8,0
48,100,0.145833,1.7,9,1
48,88,2.085714,20.8,10,29
48,100,0.25,4,3,6
48,100,0.020833,0.1,5,0
48,100,0.0625,0.2,9,0
48,100,0.0375,0.2,9,0
48,100,2.733333,26.2,13,37
48,100,15.1125,51.2,3,70
48,88,0.857143,3.6,15,4
48,100,2.808333,16.4,14,23
48,100,0.633333,5.7,1,7
48,100,0.233333,2.1,14,3
48,100,0.454167,3.1,15,4
48,100,0.75,9.4,18,13
48,100,0.004167,0.4,10,0
48,88,0,0.9,12,0
48,96,7.16087,24.1,14,34
48,100,12.4,36.9,21,51
48,100,0.120833,0.6,0,0
48,100,0.708333,6.8,13,9
48,100,5.104167,30.1,22,43
48,100,9.3375,58.2,22,79
48,92,0.072727,0.8,0,0
48,100,-0.041667,0,0,0
48,100,0.5625,4.4,9,6
48,100,0.1875,1.4,12,1
48,100,0.525,8,4,11
48,100,-0.029167,0.1,20,0
48,88,0.02381,0.7,13,0
48,88,-0.057143,0,8,0
48,100,-0.020833,0.2,19,0
48,100,0.029167,0.2,12,0
48,100,1.6625,13,4,19
48,100,0.083333,0.3,8,0
48,100,0.408333,3.6,6,4
48,100,0.295833,2.5,12,3
48,88,4.614286,29.1,11,41
48,96,0.752174,17.2,17,24
48,96,3.226087,40.7,13,56
48,100,3.358333,26.4,4,37
48,100,3.954167,47.5,3,65
48,100,0.333333,4.8,13,6
48,100,2.441667,10.3,11,14
48,88,7.02381,43.9,6,60
48,100,6.375,49,6,67
48,100,-0.025,0.4,10,0
48,100,-0.0875,0,8,0
48,96,-0.091304,0,7,0
48,100,-0.029167,1.1,13,1
48,100,0.054167,1.6,14,1
48,92,-0.077273,0.1,9,0
48,100,0.833333,15.2,11,21
48,100,17.0375,52.5,13,71
48,100,0.108333,0.6,0,0
48,100,0.1375,0.7,7,0
48,100,0.075,0.4,16,0
48,92,0.1,1,9,1
48,88,0.428571,2.3,11,3
48,100,0.3875,1.4,13,1
48,100,4.125,17.3,3,24
48,100,24.845833,47.1,1,65
48,100,17.829167,54.8,11,74
48,100,6.195833,39.5,3,55
48,100,0.25,1.5,21,1
48,88,3.185714,46.2,11,64
48,100,0.204167,0.6,13,0
48,100,7.879167,29.5,10,41
48,100,9.879167,42.8,4,59
48,96,0.304348,1.2,14,1
48,100,9.579167,26.6,12,37
48,100,13.566667,40.6,11,56
48,88,19.252381,53.8,5,72
48,100,19.579167,52.2,9,71
48,100,8.145833,32.2,2,46
48,100,0.75,4.6,12,6
48,100,2.5125,24.2,3,34
48,100,21.095833,75.4,19,100
48,100,5.754167,44.1,0,61
48,92,0.254545,1.3,23,1
48,100,0.545833,4.1,7,6
48,100,0.325,0.8,21,0
48,100,5.541667,25.5,7,36
48,100,19.041667,74.1,15,99
48,100,0.291667,0.6,2,0
48,79,0.515789,3.5,10,4
48,67,3.69375,14.7,12,20
48,100,11.483333,35.1,16,50
48,100,8.3625,34.8,9,49
48,100,8.7125,48,14,66
48,100,1.854167,21.6,4,30
48,100,4.4,47.4,3,65
48,100,8.879167,59.7,21,80
48,88,11.457143,26.8,15,37
48,100,9.404167,57.9,2,77
48,100,0.05,1,15,1
48,100,0.079167,0.7,4,0
48,100,-0.029167,0,0,0
48,100,0.0375,0.9,13,0
48,100,0.020833,0.2,0,0
48,83,0.11,1.4,14,1
48,100,0.908333,3.1,10,4
48,100,3.8375,14,3,20
48,100,4.741667,23,3,33
48,100,5.3875,31.4,9,44
48,100,0.320833,0.8,2,0
48,100,6.620833,41.6,3,57
48,92,20.931818,48,23,66
48,100,8.245833,35.2,0,50
48,100,11.620833,26.2,20,37
48,100,27.995833,45.6,19,62
48,100,12.229167,40.9,5,56
48,100,0.0625,0.7,9,0
48,100,2.033333,10.6,11,14
48,88,23.480952,44.4,4,61
48,100,6.2375,32.5,1,46
48,100,24.4125,56.1,12,76
48,100,6.1125,48.7,8,66
48,100,30.495833,69.9,10,92
48,100,0.3125,1.5,23,1
48,100,14.433333,52.4,22,71
48,88,18.109524,61.3,2,82
48,100,1.270833,26.2,23,37
48,100,14.670833,44.2,16,61
48,100,4.083333,14.1,0,20
48,100,11.495833,65.6,14,87
48,100,21.0375,47.5,13,65
48,100,35.3875,80.2,2,103
48,88,10.252381,34.4,7,49
48,96,35.604348,93.5,13,109
48,100,0.858333,9.9,0,13
48,100,17.233333,46.4,14,64
48,100,33.495833,80,23,103
48,100,41.866667,96.8,20,110
48,100,30.866667,80.3,8,103
48,92,3.822727,23.7,13,33
48,71,10.829412,53.7,8,72
48,100,37.683333,113.1,6,118
48,100,20.816667,82.1,2,104
48,100,1.441667,17.9,23,24
48,100,3.729167,30.7,1,43
48,100,7.779167,28,17,40
48,88,0.314286,9.2,0,13
48,100,0.358333,2.4,11,3
48,100,8.425,50.6,13,69
48,100,11.1875,21,7,30
48,100,14.5875,67.3,22,90
48,100,31.258333,60,23,81
48,100,34.541667,60.3,0,81
48,88,18.480952,49.9,7,67
48,100,34.341667,74.6,19,99
48,100,19.845833,63.4,8,85
48,100,30.983333,58.4,4,79
48,100,23.2375,84.2,0,105
48,100,49.104167,77.8,22,101
48,100,26.445833,60.6,4,81
48,100,-0.1,0,2,
48,75,8.016667,28.7,17,
48,100,3.5875,13.9,20,
48,75,0.483333,1.3,2,
48,100,5.6375,40.6,23,
48,100,1.3,9.6,2,
48,100,0.1,0.5,17,
48,100,0,0,2,
48,88,-0.028571,0,2,
48,75,-0.233333,-0.2,2,
48,100,2.4125,13.2,23,
48,100,26.7625,57.2,23,
48,100,44.5875,69.2,23,
48,100,19.725,87.7,2,
48,88,5.528571,22.6,23,
48,75,27.15,50.4,8,
48,100,0.5125,2.6,8,
48,100,20.975,58.5,11,
48,100,-0.1125,0.1,2,
48,75,38.016667,68.8,17,
48,100,37.8125,57.7,5,
48,100,9.4125,38.7,5,
48,75,0.016667,0.1,17,
48,100,0.1375,0.2,8,
48,100,122.8375,220.8,5,
48,100,17.95,60.4,20,
48,100,42.2375,186.3,5,
48,88,-0.028571,0.2,20,
48,100,4.5125,24.1,14,
48,38,6.5,12.9,8,
48,13,0.7,0.7,23,
48,100,10.625,51.6,5,
48,75,0.333333,1.1,17,
48,100,7.95,27.3,11,
48,100,4.875,29.4,5,
48,100,0.1125,0.2,2,
48,100,0,0,2,
48,100,0.0125,0.1,23,
48,100,0.05,0.1,2,
48,75,0,0,2,
48,100,0.05,0.2,14,
48,100,13.1,34.4,11,
48,100,0.675,2.6,5,
48,88,0,0,2,
48,100,0.0625,0.1,5,
48,100,11.4625,22.8,20,
48,75,0.483333,0.9,2,
48,75,6.033333,19.8,14,
48,100,0.0125,0.4,17,
48,63,0.02,0.4,14,
48,25,-0.05,0,14,
48,25,0,0,20,
48,75,0.016667,0.1,11,
48,100,-0.05,0,5,
48,75,-0.066667,0,8,
48,100,-0.0625,0,5,
48,100,-0.0125,0,2,
48,100,0.1,0.7,2,
48,100,0,0,2,
48,100,1.4,8.6,14,
48,100,-0.025,0,2,
48,88,-0.014286,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.0125,0.1,2,
48,100,0.05,0.2,14,
48,88,0.028571,0.2,8,
48,100,0.0125,0.1,8,
48,75,0.15,0.3,14,
48,100,0.0875,0.3,11,
48,100,0.45,3.2,14,
48,100,0,0.1,14,
48,100,0.0625,0.1,2,
48,100,0.0625,0.1,2,
48,100,1.575,8.3,5,
48,75,0.05,0.2,2,
48,100,0.2875,0.7,11,
48,100,0.0125,0.1,8,
48,100,0,0,2,
48,100,0,0,2,
48,100,1.025,6,8,
48,100,1.825,7.7,8,
48,75,1.25,4.3,8,
48,100,0.3,0.8,23,
48,100,0.525,3.5,2,
48,100,0.6875,3.8,11,
48,100,0.125,0.3,11,
48,100,0.1625,0.3,11,
48,88,0.128571,0.3,14,
48,88,0.071429,0.1,2,
48,100,0.0125,0.1,14,
48,100,0.025,0.1,11,
48,100,0.0125,0.1,11,
48,88,0,0,2,
48,100,0.25,0.6,8,
48,100,1.65,12,5,
48,75,0.516667,2.6,14,
48,100,0.15,0.3,14,
48,100,0.0875,0.2,8,
48,100,0.1,0.2,17,
48,100,0.075,0.1,5,
48,100,0.1375,0.3,8,
48,100,0.05,0.1,2,
48,50,0.175,0.3,14,
48,100,0.8375,4.1,5,
48,100,0.125,0.2,5,
48,100,0.1,0.2,17,
48,88,0.071429,0.2,17,
48,100,0.2125,0.5,14,
48,100,0.15,0.3,2,
48,75,0.116667,0.2,8,
48,100,0.5375,3.2,11,
48,100,0.025,0.1,8,
48,100,0.075,0.1,2,
48,100,0.05,0.2,20,
48,100,0.05,0.1,11,
48,100,1.2125,3.1,14,
48,75,4.833333,10,17,
48,100,17.4125,63.4,8,
48,100,6.4375,33.6,2,
48,100,8.3875,26.9,11,
48,100,0.85,3.9,20,
48,100,-0.025,0,2,
48,100,0.1625,1.1,11,
48,75,2.4,10.4,11,
48,100,0.225,1.6,5,
48,100,0,0,2,
48,100,0.05,0.1,8,
48,100,0,0,2,
48,100,2.7,14.9,14,
48,100,15.0875,41.1,8,
48,75,0.933333,1.7,17,
48,100,2.775,12.8,14,
48,100,0.6,3.1,2,
48,100,0.2125,1.2,14,
48,100,0.4125,1.6,17,
48,100,0.725,4,20,
48,100,0.0125,0.1,11,
48,75,0,0.3,14,
48,88,7.8,19.4,14,
48,100,12.375,30.5,2,
48,100,0.1,0.3,2,
48,100,0.6625,4.2,14,
48,100,5.075,20.5,23,
48,100,9.3125,38.8,23,
48,88,0.071429,0.4,2,
48,100,-0.0125,0,2,
48,100,0.55,2.9,11,
48,100,0.1375,0.7,14,
48,100,0.5125,3.7,5,
48,100,-0.0125,0,5,
48,75,-0.016667,0,5,
48,75,-0.033333,0,8,
48,100,0,0,2,
48,100,0,0,2,
48,100,1.625,5.8,5,
48,100,0.0625,0.1,2,
48,100,0.4,1.7,8,
48,100,0.2875,1,14,
48,75,5.333333,18,11,
48,88,0.828571,5.7,17,
48,88,3.542857,17.9,14,
48,100,3.325,16.5,5,
48,100,3.925,24.3,5,
48,100,0.35,3,14,
48,100,2.425,5.7,11,
48,75,8.15,31.8,8,
48,100,6.35,33.4,8,
48,100,0,0.1,11,
48,100,-0.05,0,8,
48,88,-0.071429,0,8,
48,100,0,0.4,14,
48,100,0.0625,0.6,14,
48,88,-0.057143,0,11,
48,100,0.8125,5.2,11,
48,100,17,40.4,8,
48,100,0.1,0.4,2,
48,100,0.125,0.4,8,
48,100,0.05,0.2,17,
48,75,0.016667,0.1,8,
48,75,0.45,1.8,11,
48,100,0.35,0.7,14,
48,100,4.1125,12.4,8,
48,100,24.8,34.2,2,
48,100,17.775,46.6,11,
48,100,6.175,17.4,5,
48,100,0.225,0.7,23,
48,75,3.65,18.4,11,
48,100,0.1625,0.3,14,
48,100,7.8625,23.3,11,
48,100,9.85,26.4,2,
48,88,0.271429,0.5,14,
48,100,9.5375,25,14,
48,100,13.5375,30.7,11,
48,75,22.283333,42,8,
48,100,19.5625,34.6,11,
48,100,8.125,19.7,2,
48,100,0.725,3.9,14,
48,100,2.5,12.6,5,
48,100,21.0625,45.9,20,
48,100,5.7375,35.1,2,
48,88,0.257143,0.6,8,
48,100,0.525,2.5,8,
48,100,0.3,0.4,11,
48,100,5.5125,17.3,11,
48,100,19.0125,38.1,17,
48,100,0.25,0.4,14,
48,63,0.46,1.5,11,
48,50,3.75,10.1,14,
48,100,11.45,30.8,8,
48,100,8.325,28.1,11,
48,100,8.675,23.8,14,
48,100,1.85,14.4,5,
48,100,4.4125,31.3,5,
48,100,8.875,49.2,23,
48,75,11.433333,22,14,
48,100,9.375,34.5,2,
48,100,0.0375,0.3,17,
48,100,0.0625,0.3,5,
48,100,0,0,2,
48,100,0.0375,0.4,14,
48,100,0.0125,0.1,14,
48,63,0.1,0.5,14,
48,100,0.85,1.6,11,
48,100,3.8,9.9,5,
48,100,4.7125,19.2,5,
48,100,5.35,19.9,11,
48,100,0.2875,0.6,2,
48,100,6.5875,30.2,5,
48,88,21.585714,40.7,23,
48,100,8.2125,29,2,
48,100,11.5875,17,14,
48,100,27.975,36.8,2,
48,100,12.2,32.7,2,
48,100,0.05,0.3,11,
48,100,2.025,8.6,14,
48,75,24.516667,39.3,5,
48,100,6.2125,28.5,2,
48,100,24.3625,50.3,14,
48,100,6.075,20,8,
48,100,30.4625,48.5,11,
48,100,0.2875,1,23,
48,100,14.4,28.9,23,
48,75,21.033333,37.2,5,
48,100,1.25,8.9,23,
48,100,14.6375,21.1,17,
48,100,4.0625,11.8,2,
48,100,11.4625,27.8,14,
48,100,20.9875,36.4,14,
48,100,35.3625,65.8,2,
48,75,11.35,20,17,
48,88,32.628571,80.3,14,
48,100,0.825,6,2,
48,100,17.1875,36.8,14,
48,100,33.4625,58.1,17,
48,100,41.825,58.8,2,
48,100,30.8375,49.4,8,
48,88,3.957143,15.2,14,
48,63,12.08,41,8,
48,100,37.6375,90.7,5,
48,100,20.7875,55.1,5,
48,100,1.425,6.6,23,
48,100,3.7125,27.2,2,
48,100,7.7375,21.9,17,
48,75,0.366667,3,2,
48,100,0.325,1.1,11,
48,100,8.3875,24.6,14,
48,100,11.15,16.7,8,
48,100,14.5625,48.9,23,
48,100,31.225,41.4,5,
48,100,34.5,55.2,2,
48,75,21.383333,37.6,5,
48,100,34.3125,51.5,11,
48,100,19.8,51.9,8,
48,100,30.9625,48.9,5,
48,100,23.2,43.2,23,
48,100,49.075,65.6,23,
48,100,26.4,49.7,8,
48,100,0.1125,0.3,13,0
48,96,1.356522,11.2,20,16
48,100,4.0375,26.1,20,37
48,88,0.514286,2.9,19,3
48,100,0.375,0.9,13,0
48,100,0.0875,0.2,0,0
48,100,0.054167,0.2,9,0
48,100,0.05,0.3,22,0
48,92,2.022727,24.1,13,34
48,96,-0.021739,0.1,20,0
48,100,-0.0125,0,0,0
48,100,-0.0125,0.1,21,0
48,79,0.036842,0.2,16,0
48,79,0.021053,0.2,3,0
48,100,0.025,0.3,20,0
48,96,0.021739,0.3,20,0
48,100,0.025,0.2,20,0
48,100,0.0875,1,2,1
48,100,-0.025,0.1,22,0
48,100,0.045833,0.2,13,0
48,100,0.233333,1.3,22,1
48,100,3.2,24.4,14,34
48,96,0.182609,0.8,13,0
48,100,0.15,0.6,20,0
48,100,0.141667,0.3,4,0
48,100,0.125,0.5,22,0
48,96,6.943478,78.8,22,102
48,100,0.479167,1.8,11,1
48,100,0.229167,0.6,3,0
48,96,0.204348,0.5,4,0
48,100,0.016667,0.3,21,0
48,100,0.279167,2.4,15,3
48,100,1.045833,8.8,21,11
48,100,0.183333,0.5,9,0
48,100,0.133333,1.9,22,1
48,100,1.341667,7,16,10
48,92,0.904545,7.5,4,10
48,100,13.875,55.9,23,75
48,100,0.991667,13.7,0,19
48,100,0.004167,0.3,20,0
48,96,0.004348,0.1,12,0
48,100,-0.008333,0.1,16,0
48,100,-0.05,0.1,11,0
48,96,-0.013043,0.3,20,0
48,100,0.116667,0.6,12,0
48,100,0.266667,1.1,10,1
48,100,1.7625,16.1,14,23
48,100,6.704167,63.4,16,85
48,100,0.3625,1.7,4,1
48,100,0.283333,0.9,20,0
48,96,1.23913,6.4,16,9
48,100,0.079167,0.7,1,0
48,88,0.119048,1.1,18,1
48,100,0.029167,0.6,13,0
48,100,-0.004167,0.2,15,0
48,100,0.1625,1.4,10,1
48,96,2.830435,19.9,0,27
48,96,0.391304,3.3,10,4
48,100,0.3,0.4,0,0
48,100,0.2375,0.6,20,0
48,100,0.558333,2.3,2,3
48,100,2.2875,14.2,22,20
48,96,11.456522,109,13,116
48,100,0.375,0.6,1,0
48,92,1.309091,16.4,21,23
48,100,0.045833,0.2,8,0
48,100,3.0375,50.7,17,69
48,100,0.508333,1.7,12,1
48,100,0.35,3.6,23,4
48,100,0.554167,8.3,0,11
48,100,0.079167,0.4,2,0
48,96,24.76087,127.7,13,124
48,100,0.2125,0.6,20,0
48,100,10.245833,69.1,22,92
48,100,3.983333,35.4,16,50
48,100,0.083333,0.3,0,0
48,96,0.03913,0.4,23,0
48,100,28.158333,144.2,23,132
48,96,8.626087,112.9,0,117
48,100,56.920833,209.3,20,161
48,100,12.508333,182.7,0,149
48,100,0.270833,0.5,9,0
48,100,0.170833,0.2,0,0
48,100,0.670833,7.3,15,10
48,100,0.845833,9.5,5,13
48,96,0.165217,0.3,1,0
48,100,0.7625,7.4,11,10
48,100,0.270833,0.6,1,0
48,100,0.116667,0.6,2,0
48,100,0.475,5.5,23,7
48,96,0.8,7.8,8,10
48,100,12.0375,127.1,20,124
48,92,7.140909,45.3,13,62
48,100,4.475,56.8,19,76
48,100,1.795833,8,17,11
48,100,0.2625,0.8,8,0
48,100,0.091667,0.2,11,0
48,100,8.508333,84.9,22,105
48,100,0.754167,6.3,0,9
48,96,0.152174,0.4,14,0
48,100,0.5875,3.3,20,4
48,63,0.173333,0.3,14,0
48,71,0.111765,0.4,12,0
48,100,0.358333,1,14,1
48,100,0.1125,0.4,0,0
48,100,0.104167,0.2,2,0
48,96,0.026087,0.1,1,0
48,100,0.066667,0.5,22,0
48,100,0.083333,0.5,13,0
48,88,0.033333,0.2,12,0
48,100,3.216667,14.8,16,20
48,100,29.825,67.4,18,90
48,100,0.975,7.1,14,10
48,96,24.413043,140.6,20,130
48,100,9.6,99.4,0,111
48,100,0.966667,4.1,6,6
48,100,1.55,8,20,11
48,100,0.145833,0.5,14,0
48,96,0.030435,0.1,0,0
48,100,6.104167,27.9,18,39
48,92,16.572727,164.9,21,141
48,100,32.558333,166.8,19,141
48,100,0.0875,0.5,0,0
48,100,0.358333,9.4,23,13
48,100,18.216667,61.9,6,82
48,100,27.304167,152.6,23,135
48,100,26.770833,219.2,0,165
48,96,4.269565,81.8,1,103
48,100,0.05,0.2,12,0
48,100,0.004167,0.1,16,0
48,100,-0.041667,0,0,0
48,96,0.043478,1,15,1
48,96,35.304348,230.6,22,169
48,100,32.091667,124.3,22,123
48,96,33.534783,117.6,18,119
48,100,11.8,95.5,1,110
48,100,0.345833,1.7,4,1
48,100,0.425,3.5,11,4
48,100,3,17.7,15,24
48,100,65.904167,170.6,21,143
48,100,103.416667,165.6,0,141
48,96,66.986957,225.8,2,167
48,100,91.3625,173.2,17,145
48,83,65.97,170.3,20,143
48,100,11.333333,74.2,23,99
48,100,54.404167,177.3,21,146
48,100,7.620833,154.2,0,136
48,100,18.616667,162.4,23,140
48,92,29.922727,116.4,18,119
48,100,54.704167,123.3,13,122
48,100,0.016667,0.2,0,0
48,100,0.108333,1,21,1
48,100,0.104167,0.6,9,0
48,100,5.383333,34,21,49
48,100,14.320833,100.4,21,112
48,96,19.291304,120.4,22,121
48,100,36.933333,114,1,118
48,100,11.5,63.4,1,85
48,100,42.283333,151.2,19,135
48,100,14.420833,67.8,0,90
48,96,69.595652,154.1,17,136
48,100,0.516667,3.6,0,4
48,96,1.091304,22,23,31
48,100,2.825,44.1,23,61
48,100,26.683333,78.9,21,102
48,100,14.4875,60.9,22,81
48,100,16.366667,93.3,21,109
48,100,12.7375,72.4,19,96
48,100,25.095833,194.7,21,154
48,96,15.086957,90.5,20,107
48,100,19.908333,95.6,19,110
48,100,1.266667,24.6,23,34
48,100,1.245833,21.9,0,30
48,100,2.1625,32.2,0,46
48,96,4.6,24.6,17,34
48,100,2.5125,21.3,17,30
48,92,0.104545,0.4,21,0
48,100,0.041667,0.2,8,0
48,100,0.079167,0.4,11,0
48,100,0.0125,0.4,20,0
48,100,0.979167,13.1,16,19
48,100,1.020833,20.1,23,29
48,100,3.133333,28.3,18,40
48,96,21.534783,62.4,21,84
48,100,30.575,113.4,15,118
48,100,23.879167,80.2,23,103
48,100,13.933333,53.3,0,72
48,83,2.18,9.3,20,13
48,100,2.779167,31.4,9,44
48,100,1.091667,11.1,18,16
48,96,1.730435,26.1,6,37
48,100,0.233333,4.9,23,6
48,100,23.483333,124.1,20,123
48,100,0.1375,0.8,11,0
48,100,0.0875,1.6,8,1
48,100,1.733333,18.9,20,26
48,100,9.725,35.2,17,50
48,96,10.256522,62.5,16,84
48,100,5.75,25.8,16,36
48,100,0.483333,3.8,23,4
48,100,5.920833,36.5,22,51
48,100,18.104167,52.9,18,71
48,92,9.481818,66.2,20,89
48,100,26.0125,101.5,17,112
48,92,13.336364,64.3,0,86
48,100,3.133333,38.6,17,54
48,100,18.125,55.6,9,75
48,100,11.329167,70,10,94
48,96,18.13913,66.5,16,89
48,100,10.783333,38.2,17,54
48,100,10.533333,52.1,17,71
48,96,3.295652,19.4,16,27
48,100,0.075,0.3,20,0
48,100,2.020833,29.3,23,41
48,100,4.341667,35.4,23,50
48,100,1.304167,10.1,0,14
48,96,1.230435,20.7,21,29
48,100,0.7625,4.6,14,6
48,96,0.569565,2.9,4,3
48,100,1.35,8.4,11,11
48,100,0.583333,5.1,8,7
48,100,1.133333,5.4,10,7
48,100,2.525,15.3,14,21
48,100,3.670833,25.9,15,36
48,100,3.683333,55.8,21,75
48,96,7.134783,63.6,21,85
48,100,16.895833,99.1,19,111
48,100,11.6,82.9,16,104
48,100,16.220833,58.8,19,79
48,100,33.154167,101.6,22,112
48,92,16.4,74.9,2,99
48,100,0.6875,7.4,22,10
48,92,6.081818,72.8,23,96
48,100,14.295833,122.4,0,122
48,100,0.5625,4.5,6,6
48,100,0.404167,3,6,4
48,100,9.770833,75.5,17,100
48,75,0.783333,2.8,8,3
48,25,80.366667,125.5,21,123
48,92,57.195455,185.9,22,150
48,100,3.270833,35.8,0,50
48,100,3.766667,36.3,8,51
48,100,7.775,60.9,20,81
48,100,23.35,87.5,18,106
48,96,1.604348,6.4,23,9
48,100,1.395833,7.6,16,10
48,96,0.243478,0.5,20,0
48,100,4.670833,40.5,9,56
48,100,2.004167,11,20,16
48,100,0.6,2.3,6,3
48,100,2.870833,20.8,23,29
48,100,5.279167,42.6,0,59
48,100,0.8125,2.7,6,3
48,96,0.747826,2.8,5,3
48,100,0.541667,3.1,4,4
48,100,0.370833,1.6,7,1
48,100,18.154167,95.3,18,110
48,100,5.820833,42.7,23,59
48,96,13.504348,39.1,21,55
48,100,5.75,34.3,6,49
48,92,7.4,38,21,54
