State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,100,0,0,2,
48,100,0,0,2,
48,88,0.085714,0.6,17,
48,100,11.175,24,11,
48,100,0.3625,1.6,8,
48,100,0.3625,1.6,8,
48,100,0.125,1,8,
48,100,0.1125,0.6,11,
48,100,9.225,22.3,17,
48,88,2.028571,6.6,14,
48,100,0.3625,2,11,
48,88,0.085714,0.3,8,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.1875,0.6,5,
48,100,0.2875,1.3,14,
48,88,0.471429,2.3,11,
48,100,0.5625,2.6,17,
48,100,0.0375,0.3,2,
48,100,0.0375,0.3,2,
48,100,0.275,1.6,11,
48,100,0.7,2.3,11,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,75,0,0,2,
48,100,0,0,2,
48,100,0.2,1.3,20,
48,100,0.975,2,17,
48,88,2.642857,5,11,
48,100,0,0,2,
48,100,0,0,2,
48,75,0.433333,1.6,17,
48,100,0,0,2,
48,100,0.1625,1.3,20,
48,100,0,0,2,
48,75,0.05,0.3,14,
48,50,0.75,3,14,
48,100,0.575,2,20,
48,88,0.657143,2.3,11,
48,100,2.225,7.6,17,
48,100,1.4375,4.6,11,
48,100,0.4375,2.3,11,
48,100,0.6,3,17,
48,100,1.225,4.6,20,
48,100,0.125,1,2,
48,88,0,0,2,
48,100,0.8,2.6,8,
48,75,6.35,20.3,20,
48,100,2.125,5.3,2,
48,100,0.725,1.6,11,
48,100,0.275,1,8,
48,100,0,0,2,
48,88,1.285714,5,11,
48,100,1.1375,3,11,
48,100,0.3125,1.3,17,
48,100,0.45,2,17,
48,100,0.825,4.3,14,
48,88,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0.325,2,14,
48,88,0.457143,1.3,14,
48,100,0.9,3.3,11,
48,100,1.0625,3.3,11,
48,100,1.3,3,11,
48,100,1.5625,5.3,8,
48,88,1.457143,3.6,11,
48,100,0.275,1.3,17,
48,100,1.6,8.3,11,
48,100,0.4375,1,11,
48,100,0.1125,0.6,2,
48,100,0.575,2,14,
48,100,0.075,0.3,2,
48,88,0.357143,1.6,17,
48,100,0.2875,1,8,
48,100,0.0375,0.3,17,
48,100,0,0,2,
48,100,0.0375,0.3,8,
48,100,0.075,0.6,11,
48,100,0.0375,0.3,17,
48,88,0.457143,2.6,11,
48,100,0.1125,0.6,17,
48,100,0.9375,1.6,11,
48,100,0.35,1,2,
48,100,0.4,2.6,17,
48,100,0,0,2,
48,100,0.85,2.6,14,
48,88,0.371429,1.3,11,
48,100,0,0,2,
48,88,0,0,2,
48,100,0.0375,0.3,17,
48,75,0.433333,2,17,
48,88,0.9,3,14,
48,100,0.575,2.3,20,
48,88,0.085714,0.6,11,
48,100,0.6,1.6,11,
48,75,1.633333,4.6,11,
48,100,0.2375,1.3,11,
48,100,0.0375,0.3,5,
48,25,0,0,2,
48,38,0.533333,1.6,17,
48,88,1.257143,3.6,11,
48,100,2.4875,9.3,8,
48,100,0.85,2.6,20,
48,100,0.3,0.6,2,
48,100,0.9875,3.6,11,
48,100,0.875,4,17,
48,38,0.333333,1,8,
48,50,0,0,14,
48,100,0.2375,1.3,17,
48,100,0.575,1.3,11,
48,88,0.628571,1.6,11,
48,100,1.575,4.3,11,
48,88,0.457143,1.6,17,
48,100,0.6,1.3,11,
48,100,0.8,2.6,11,
48,38,0.433333,1.3,8,
48,50,0.875,1.3,14,
48,88,0.942857,2,11,
48,88,1.771429,4.6,11,
48,100,0.8125,2.6,17,
48,88,1.4,4,8,
48,88,1.457143,4,8,
48,100,0.8375,2.6,11,
48,100,0.5375,1.3,11,
48,100,1.8875,6.3,11,
48,88,2.685714,7.3,8,
48,100,2.675,5,11,
48,100,3.2,7.3,8,
48,100,4.425,6.6,2,
48,100,4.0875,13,20,
48,100,2.475,5.6,11,
48,100,0.65,2,11,
48,88,0.642857,1.6,14,
48,100,0.45,1.6,11,
48,88,0.085714,0.6,14,
48,75,0.1,0.3,14,
48,100,1.5125,6.3,2,
48,100,1.6375,5.3,11,
48,100,0.6125,2,11,
48,88,1.128571,3.3,11,
48,100,0.7375,2.3,14,
48,100,1.0375,3,11,
48,25,0.3,0.6,2,
48,25,0,0,20,
48,100,1.7,6,11,
48,88,0.6,2.6,17,
48,100,4.125,8.6,23,
48,100,2.3125,8,2,
48,88,1.785714,5,11,
48,100,0.6625,2,11,
48,100,2.825,6.6,5,
48,100,3.1,15,5,
48,100,2.5875,9.6,11,
48,100,0.9375,3,11,
48,100,1.0875,3.6,11,
48,88,4.985714,17.6,14,
48,100,1.6375,4.6,14,
48,88,0.757143,2,14,
48,100,0.7875,3,11,
48,100,0.2875,1,11,
48,100,0.0375,0.3,14,
48,100,4.0125,13.6,11,
48,88,1.157143,1.6,8,
48,100,1.9375,5,11,
48,100,1.0625,2,5,
48,100,0.0375,0.3,11,
48,100,0.075,0.6,14,
48,100,0.475,1.3,14,
48,100,0.6375,1,11,
48,88,0.271429,1.3,2,
48,100,4.725,32.6,8,
48,100,0.75,2,8,
48,100,0.65,2,11,
48,100,2.025,7.3,11,
48,100,0.525,1.6,23,
48,100,0.8875,1.6,11,
48,88,1.314286,3,11,
48,100,1.675,4,11,
48,100,2.8875,5.6,5,
48,100,2.7125,7,2,
48,100,2.1,9.6,11,
48,100,0.325,1,14,
48,100,0,0,2,
48,88,0.457143,1.6,17,
48,100,0,0,2,
48,88,0.2,0.4,14,
48,100,0.85,3,11,
48,100,0.2125,0.3,2,
48,100,1.5875,3.7,17,
48,100,1.8875,3.6,11,
48,88,2.485714,6.8,8,
48,100,1.85,4.7,14,
48,100,2.1,4.2,17,
48,100,0.7,3,2,
48,100,0.1625,0.3,14,
48,100,0.2875,0.5,14,
48,100,2.0125,4.8,11,
48,88,0.9,2.3,11,
48,100,2.625,8.5,8,
48,75,1.033333,2.5,23,
48,100,0.325,0.6,2,
48,100,0.725,1.4,14,
48,100,1.3375,4.8,17,
48,100,0.0625,0.1,2,
48,88,0.114286,0.3,14,
48,100,1.05,2.8,5,
48,100,1.15,2.8,20,
48,100,0.45,2,2,
48,100,0.15,0.7,20,
48,100,1.8375,7,23,
48,100,2.8,8.5,2,
48,88,3.2,9.9,23,
48,100,3.0625,4.4,2,
48,88,5.342857,10.8,5,
48,100,2.2,6.1,11,
48,100,1.875,2.9,11,
48,100,0.916667,3,20,4
48,100,1.583333,4,5,6
48,100,1.208333,4,6,6
48,100,1.375,4,11,6
48,96,1.347826,8,6,11
48,100,5.166667,53,23,72
48,100,13,50,23,69
48,100,7.583333,48,8,66
48,100,2,9,14,13
48,100,1.166667,17,0,24
48,100,1.916667,19,16,27
48,96,3.173913,24,14,34
48,100,0.666667,7,22,10
48,100,2.375,8,10,11
48,100,1.125,6,14,9
48,100,0.458333,2,16,3
48,100,0.416667,2,4,3
48,100,1.291667,3,2,4
48,96,0.782609,7,18,10
48,100,0.875,3,1,4
48,100,1.875,4,17,6
48,100,1.916667,12,11,17
48,100,1.041667,4,20,6
48,100,0.708333,2,17,3
48,100,1.958333,4,6,6
48,92,0.636364,5,13,7
48,100,1.875,7,17,10
48,100,13.166667,67,19,90
48,100,0,0,0,0
48,100,1.375,3,20,4
48,100,1.375,15,8,21
48,100,3.541667,30,23,43
48,96,6.304348,19,20,27
48,100,5.75,38,4,54
48,100,24.166667,69,22,92
48,100,16.875,64,18,86
48,100,0.125,1,0,1
48,100,2.583333,26,10,37
48,100,2.625,28,11,40
48,96,4.043478,17,11,24
48,100,2.125,5,22,7
48,100,9.958333,75,23,100
48,100,13.125,87,5,106
48,100,1.333333,4,7,6
48,100,5,29,2,41
48,100,2.25,14,0,20
48,96,1.956522,18,20,26
48,100,0.375,3,8,4
48,100,0.75,3,7,4
48,100,1.875,5,18,7
48,88,1.714286,4,0,6
48,100,1.25,8,7,11
48,100,0,0,0,0
48,92,3.772727,20,16,29
48,100,2.625,23,2,33
48,100,1.041667,12,8,17
48,100,0.291667,2,12,3
48,100,1,6,15,9
48,100,0.041667,1,18,1
48,100,6.125,30,17,43
48,92,6,33,20,47
48,100,14.166667,56,4,76
48,100,7.625,34,4,49
48,100,0.041667,1,20,1
48,100,2.208333,18,8,26
48,100,0.541667,2,5,3
48,100,0,0,0,0
48,96,0.608696,9,23,13
48,100,3.416667,32,2,46
48,100,0.583333,2,3,3
48,100,0.208333,2,0,3
48,100,1.083333,15,20,21
48,100,14.375,35,18,50
48,100,0,0,0,0
48,96,0.565217,4,21,6
48,100,1.75,6,18,9
48,100,2.541667,12,14,17
48,100,3.458333,24,19,34
48,100,0.208333,1,12,1
48,100,1.25,5,10,7
48,100,0.416667,9,8,13
48,92,0.590909,2,11,3
48,100,0.75,4,0,6
48,100,2.208333,10,23,14
48,100,4.625,36,7,51
48,100,3,35,6,50
48,100,4.166667,32,22,46
48,92,3.5,28,20,40
48,96,2.73913,16,0,23
48,100,3.291667,14,14,20
48,100,11.958333,50,6,69
48,100,1.291667,12,17,17
48,92,1.5,16,19,23
48,100,2.333333,18,0,26
48,100,0,0,0,0
48,96,0.478261,3,22,4
48,100,2,8,12,11
48,100,0.791667,3,12,4
48,100,3.708333,14,3,20
48,100,0.333333,2,23,3
48,100,2.541667,23,2,33
48,100,0.166667,1,13,1
48,96,0.347826,2,3,3
48,100,0.291667,2,8,3
48,100,1.416667,5,3,7
48,100,1.375,9,23,13
48,100,4.375,28,3,40
48,100,7.75,37,1,52
48,100,4.416667,50,0,69
48,92,2.590909,21,8,30
48,100,4.291667,32,23,46
48,100,10.75,42,1,59
48,83,10.55,45,23,62
48,100,8.625,33,16,47
48,100,8.458333,37,5,52
48,100,5.791667,40,6,56
48,96,2.956522,30,0,43
48,100,0.833333,2,8,3
48,100,0.625,3,0,4
48,100,1.208333,13,11,19
48,100,2.125,9,18,13
48,100,5.541667,25,22,36
48,100,0.166667,2,20,3
48,96,0.695652,2,7,3
48,100,4.25,13,4,19
48,100,1.125,9,0,13
48,100,5.958333,19,20,27
48,100,5.041667,26,6,37
48,100,0.125,1,8,1
48,100,0,0,0,0
48,96,0.217391,2,3,3
48,100,0.666667,3,21,4
48,100,2.166667,7,1,10
48,100,6.75,39,5,55
48,100,2.5,8,8,11
48,100,2.458333,19,0,27
48,100,0.375,2,20,3
48,92,2.227273,6,16,9
48,100,0.75,3,8,4
48,100,0.25,1,7,1
48,88,0,0,0,0
48,100,1.625,9,19,13
48,100,5.041667,25,5,36
48,100,2.291667,13,10,19
48,96,0.695652,5,9,7
48,100,5.5,36,23,51
48,100,2.875,30,0,43
48,100,4.208333,26,4,37
48,100,4.291667,24,10,34
48,100,1.541667,13,23,19
48,100,0.291667,6,0,9
48,96,1.173913,19,8,27
48,100,0.166667,2,11,3
48,100,0,0,0,0
48,100,0,0,0,0
48,100,1.375,10,21,14
48,100,11.208333,61,22,82
48,100,12.458333,44,4,61
48,96,5.347826,27,23,39
48,100,7.708333,33,1,47
48,100,0.375,6,0,9
48,100,3.833333,36,15,51
48,100,0.083333,1,22,1
48,100,5.416667,37,23,52
48,100,3,41,0,57
48,92,0.090909,1,0,1
48,100,0.041667,1,17,1
48,100,0,0,0,0
48,100,0.375,2,8,3
48,100,0.708333,3,7,4
48,100,2.625,13,12,19
48,100,4.666667,23,16,33
48,96,0.695652,6,18,9
48,100,1.333333,5,10,7
48,100,2.333333,21,16,30
48,100,2.708333,25,10,36
48,100,2.333333,14,2,20
48,100,7.416667,71,23,95
48,100,0.166667,3,0,4
48,96,0,0,0,0
48,100,1.791667,9,7,13
48,100,1.5,4,7,6
48,100,2.791667,9,6,13
48,96,1.304348,7,12,10
48,100,1.5,15,11,21
48,100,0,0,0,0
48,96,0.956522,8,12,11
48,100,4.083333,17,9,24
48,100,1.833333,9,16,13
48,100,1.541667,9,4,13
48,100,1.708333,13,11,19
48,100,0.708333,11,10,16
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0.25,2,14,3
48,100,1.166667,9,14,13
48,100,0.958333,5,9,7
48,100,2.458333,13,9,19
48,100,1.666667,9,15,13
48,100,2.458333,14,7,20
48,96,3.869565,18,12,26
48,100,1.541667,14,15,20
48,100,1.25,7,21,10
48,100,0.375,5,3,7
48,100,16.958333,190,20,153
48,100,6.541667,71,2,95
48,100,0.041667,1,0,1
48,96,0.217391,2,17,3
48,100,1.833333,11,8,16
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.958333,16,9,23
48,100,0.125,1,7,1
48,100,0.208333,1,11,1
48,96,0.608696,6,12,9
48,100,0.916667,12,7,17
48,100,1.375,3,6,4
48,88,4.571429,29,16,41
48,100,0.958333,12,14,17
48,100,0.041667,1,13,1
48,100,1.291667,21,15,30
48,92,3.636364,27,10,39
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,92,2.772727,21,16,30
48,100,1.333333,7,13,10
48,100,1.25,16,15,23
48,96,0.608696,10,11,14
48,100,1.916667,7,15,10
48,100,2.25,16,9,23
48,100,1.875,6,3,9
48,92,5.590909,42,23,59
48,100,1.541667,11,0,16
48,100,0.625,7,13,10
48,96,0.478261,3,8,4
48,100,0.416667,4,11,6
48,100,0.75,2,8,3
48,100,1.375,7,8,10
48,100,0.75,4,10,6
48,96,1.869565,15,14,21
48,38,1.666667,9,7,13
48,42,0.3,2,14,3
48,100,0.083333,1,16,1
48,100,1.291667,5,7,7
48,92,2.318182,5,9,7
48,100,2.333333,10,20,14
48,100,2.375,13,20,19
48,100,0.291667,1,10,1
48,100,2.708333,24,7,34
48,33,2.75,5,7,7
48,58,0.714286,3,11,4
48,100,1.125,4,8,6
48,100,1.125,3,8,4
48,100,1.791667,5,8,7
48,100,1.791667,5,10,7
48,100,1.125,7,9,10
48,96,1.173913,4,9,6
48,100,1.833333,9,10,13
48,100,1,3,1,4
48,100,2.25,6,8,9
48,100,0.166667,2,7,3
48,100,2.541667,14,9,20
48,100,0.791667,8,8,11
48,92,2.181818,10,14,14
48,100,0.833333,4,0,6
48,100,1.333333,4,9,6
48,100,0.125,1,0,1
48,100,0.208333,1,9,1
48,100,0.458333,3,8,4
48,100,1.166667,4,8,6
48,96,0.565217,2,9,3
48,100,1.291667,3,11,4
48,100,1.458333,3,8,4
48,79,0.842105,2,20,3
48,38,0.444444,1,15,1
48,100,3.75,70,10,94
48,100,0.25,1,13,1
48,96,1,4,8,6
48,100,1.916667,9,0,13
48,100,0.708333,2,9,3
48,100,1.458333,7,20,10
48,100,1.5,5,8,7
48,88,0.52381,2,3,3
48,100,2.083333,16,8,23
48,96,3.782609,46,15,64
48,100,0,0,0,0
48,100,0.708333,2,16,3
48,100,0.666667,4,8,6
48,100,2.833333,10,19,14
48,100,2.458333,13,21,19
48,100,2.416667,11,20,16
48,92,2.318182,12,11,17
48,100,1.041667,4,11,6
48,79,1.368421,6,18,9
48,100,0.833333,4,23,6
48,100,15.291667,59,21,80
48,100,1,17,0,24
48,100,0,0,0,0
48,96,0.173913,1,10,1
48,100,3.666667,10,17,14
48,100,2.875,8,2,11
48,100,4,16,8,23
48,100,2.208333,18,0,26
48,100,1.083333,4,12,6
48,100,1.416667,10,10,14
48,96,0.478261,2,0,3
48,100,1.083333,5,3,7
48,100,1.541667,10,9,14
48,100,1.583333,4,8,6
48,75,1.444444,7,9,10
48,83,0.25,1,13,1
48,100,0.666667,4,23,6
48,96,1.913043,5,23,7
48,100,3.583333,8,23,11
48,100,4.875,26,3,37
48,79,1.947368,17,16,24
48,100,4.416667,18,10,26
48,100,1.75,10,3,14
48,100,0.166667,1,20,1
48,92,1.5,8,17,11
48,100,0.083333,1,4,1
48,100,0.183333,0.6,19,0
48,100,7.679167,68.8,18,91
48,100,2.358333,30,17,43
48,100,0.333333,1.3,7,1
48,100,0.7,1.6,23,1
48,96,1.282609,3.6,9,4
48,100,1.366667,5.7,9,7
48,83,10.225,35.1,14,50
48,100,5.341667,27.1,1,39
48,100,0.291667,0.9,10,0
48,100,0.054167,0.5,3,0
48,100,2.266667,12.7,14,17
48,96,3.995652,37.3,23,52
48,100,31.283333,98.8,0,111
48,100,12.066667,74.7,1,99
48,100,0.25,0.8,14,0
48,83,0.71,1.4,8,1
48,100,11.766667,83.3,18,104
48,100,0.058333,0.3,11,0
48,96,0.278261,0.9,16,0
48,100,0.745833,2.9,2,3
48,100,0.841667,4.2,16,6
48,100,2.058333,9.4,19,13
48,100,0.6125,4.3,23,6
48,100,5.2125,30,18,43
48,100,18.970833,50.4,9,69
48,92,12.154545,66.8,1,89
48,100,0.5125,1.6,23,1
48,100,1.133333,4.4,0,6
48,100,2.295833,19.8,10,27
48,100,1.25,3.3,20,4
48,100,0.8875,2,20,
48,100,1.5625,3,5,
48,100,1.175,2.6,5,
48,100,1.35,3,11,
48,88,1.457143,4.3,8,
48,100,5.15,22.6,23,
48,100,12.975,31.6,23,
48,100,7.5625,31.3,8,
48,100,1.9875,5,17,
48,100,1.1625,8.3,2,
48,100,1.9,10.6,17,
48,88,3.314286,11.3,14,
48,100,0.65,3.3,23,
48,100,2.35,5.6,11,
48,100,1.1125,3.3,14,
48,100,0.425,1.3,17,
48,100,0.4,1.3,5,
48,100,1.25,2.6,11,
48,88,0.442857,1.6,23,
48,100,0.8375,1.6,2,
48,100,1.8375,3,17,
48,100,1.875,7.3,11,
48,100,1.0125,3.3,20,
48,100,0.6875,1.6,20,
48,100,1.925,3.6,8,
48,88,0.585714,2.6,14,
48,100,1.85,5,17,
48,100,13.1375,48.3,20,
48,100,0,0,2,
48,100,1.3625,3,23,
48,100,1.35,6,8,
48,100,3.525,19.6,23,
48,88,5.528571,11.3,11,
48,100,5.7375,26.6,5,
48,100,24.1375,51,8,
48,100,16.8375,37.6,14,
48,100,0.1125,0.3,2,
48,100,2.5625,15.3,11,
48,100,2.5875,11.3,11,
48,88,4.285714,11.6,14,
48,100,2.1,3.3,23,
48,100,9.925,53,23,
48,100,13.1125,52.6,5,
48,100,1.3,2.6,8,
48,100,4.975,11.3,2,
48,100,2.2125,8.6,2,
48,88,1.214286,3.3,5,
48,100,0.3625,1.3,11,
48,100,0.7125,2,8,
48,100,1.825,3,2,
48,75,1.633333,3,8,
48,100,1.225,5.6,8,
48,100,0,0,2,
48,88,3.871429,8.3,17,
48,100,2.6125,9.3,2,
48,100,1.0375,8,8,
48,100,0.275,1.6,14,
48,100,0.9625,3.3,17,
48,100,0.0375,0.3,20,
48,100,6.1,13,11,
48,75,5.333333,13.6,23,
48,100,14.125,46,5,
48,100,7.6125,22,5,
48,100,0.0375,0.3,20,
48,100,2.175,8.6,8,
48,100,0.5125,1.3,5,
48,100,0,0,2,
48,88,0.642857,3.3,23,
48,100,3.4,19.3,2,
48,100,0.55,1.6,11,
48,100,0.2,1,2,
48,100,1.0625,5.6,20,
48,100,14.35,23.6,11,
48,100,0,0,2,
48,88,0.557143,2.3,23,
48,100,1.7,4.3,20,
48,100,2.525,10.3,14,
48,100,3.4375,14,20,
48,100,0.1875,0.6,14,
48,100,1.225,3.3,14,
48,100,0.4125,3,8,
48,88,0.571429,2,17,
48,100,0.725,2.6,2,
48,100,2.1875,6,23,
48,100,4.6125,21,8,
48,100,2.975,20.6,8,
48,100,4.1625,17.3,23,
48,88,3.642857,11.3,20,
48,88,2.871429,6.3,2,
48,100,3.275,8,14,
48,100,11.9125,37.6,8,
48,100,1.275,4.3,8,
48,88,1.314286,6.6,20,
48,100,2.325,12,2,
48,100,0,0,2,
48,88,0.457143,1.6,23,
48,100,1.9625,5.6,14,
48,100,0.7625,2,20,
48,100,3.6875,10.3,5,
48,100,0.3125,1,23,
48,100,2.525,9.3,2,
48,100,0.15,0.6,14,
48,88,0.371429,1,5,
48,100,0.275,1,20,
48,100,1.3875,3.3,5,
48,100,1.3375,5,23,
48,100,4.35,13,5,
48,100,7.7,25.6,2,
48,100,4.4,34.3,2,
48,88,2.7,9.3,8,
48,100,4.2625,20,23,
48,100,10.7125,27.6,2,
48,75,10.083333,32,23,
48,100,8.6,19,17,
48,100,8.425,26.3,5,
48,100,5.775,25,8,
48,88,3.128571,16.6,2,
48,100,0.8125,1.3,8,
48,100,0.6,2.6,2,
48,100,1.1875,5.6,11,
48,100,2.1,5,23,
48,100,5.525,12,23,
48,100,0.1625,1.3,20,
48,88,0.742857,1.3,11,
48,100,4.225,11.6,5,
48,100,1.1,6.6,2,
48,100,5.925,14.3,20,
48,100,5.025,17.3,8,
48,100,0.1125,0.6,17,
48,100,0,0,2,
48,88,0.228571,1,5,
48,100,0.6375,1.6,23,
48,100,2.1375,5.6,2,
48,100,6.725,22.6,5,
48,100,2.4625,5.3,8,
48,100,2.4375,11.3,2,
48,100,0.3625,1,5,
48,88,2.1,5.6,17,
48,100,0.725,2,11,
48,100,0.2375,1,11,
48,88,0,0,2,
48,100,1.6125,6.3,20,
48,100,5,15,5,
48,100,2.25,6.6,11,
48,88,0.742857,2.6,8,
48,100,5.475,22.6,5,
48,100,2.85,12.3,2,
48,100,4.175,17.3,5,
48,100,4.2625,11.3,11,
48,100,1.525,4.3,23,
48,100,0.2875,2.3,2,
48,88,1.271429,8.6,8,
48,100,0.15,0.6,11,
48,100,0,0,2,
48,100,0,0,2,
48,100,1.3625,5.3,23,
48,100,11.1875,35.3,23,
48,100,12.4125,30.6,5,
48,88,5.585714,16,23,
48,100,7.675,27,2,
48,100,0.375,3,2,
48,100,3.8125,14.3,17,
48,100,0.075,0.6,23,
48,100,5.4,27.3,23,
48,100,2.9875,19,2,
48,88,0.085714,0.3,2,
48,100,0.0375,0.3,17,
48,100,0,0,2,
48,100,0.3625,1.6,11,
48,100,0.6875,2,8,
48,100,2.6,10.3,14,
48,100,4.625,14.3,20,
48,88,0.414286,2,14,
48,100,1.3125,4,11,
48,100,2.3,9.6,17,
48,100,2.6875,9.3,11,
48,100,2.3,6.3,2,
48,100,7.3875,28.6,23,
48,100,0.1625,1.3,2,
48,88,0,0,2,
48,100,1.775,8,8,
48,100,1.4625,3,11,
48,100,2.75,7,8,
48,88,1.214286,5,14,
48,100,1.4875,6.6,11,
48,100,0,0,2,
48,88,1.042857,4,14,
48,100,4.0625,13,11,
48,100,1.8125,7,17,
48,100,1.5125,4,17,
48,100,1.6875,7.6,11,
48,100,0.7,5.6,11,
48,100,0,0,2,
48,88,0,0,2,
48,100,0.25,1,14,
48,100,1.1375,3,14,
48,100,0.925,2.6,11,
48,100,2.45,6.3,8,
48,100,1.6375,6.3,17,
48,100,2.4375,7,8,
48,88,4.014286,12,14,
48,100,1.525,8.6,17,
48,100,1.2125,3,20,
48,100,0.35,1.6,5,
48,100,16.9375,123,20,
48,100,6.5125,25,2,
48,100,0.0375,0.3,2,
48,88,0.185714,1,17,
48,100,1.825,5.3,11,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.9375,6.3,11,
48,100,0.1125,0.6,8,
48,100,0.1875,0.6,17,
48,88,0.6,2.6,14,
48,100,0.9,6.3,8,
48,100,1.3375,2.6,14,
48,75,4.8,15.6,17,
48,100,0.95,7,14,
48,100,0.0375,0.3,14,
48,100,1.275,7.6,17,
48,88,3.785714,16,11,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,75,2.7,12.3,17,
48,100,1.325,4,14,
48,100,1.2375,8.6,17,
48,88,0.657143,4.6,11,
48,100,1.8875,5,8,
48,100,2.225,10,11,
48,100,1.8625,4,2,
48,88,5.785714,17.3,23,
48,100,1.5125,4,2,
48,100,0.6125,4.3,14,
48,88,0.5,1.3,8,
48,100,0.4,2.6,11,
48,100,0.725,1.3,8,
48,100,1.35,3.3,8,
48,100,0.75,3,11,
48,88,1.842857,8,14,
48,38,1.633333,4.6,8,
48,38,0.1,0.3,17,
48,100,0.075,0.3,17,
48,100,1.2625,4.3,8,
48,88,2.357143,4.6,11,
48,100,2.2875,5,20,
48,100,2.3375,7.6,20,
48,100,0.275,1,20,
48,100,2.675,11,8,
48,25,2.15,2.3,5,
48,50,0.475,1.6,14,
48,100,1.0875,2.6,8,
48,100,1.1,2.3,11,
48,100,1.775,3,8,
48,100,1.75,3.6,11,
48,100,1.1125,4.6,11,
48,88,1.157143,3,11,
48,100,1.8125,6.6,11,
48,100,0.9625,1.6,2,
48,100,2.2375,4.3,8,
48,100,0.1625,1,8,
48,100,2.5125,12.6,11,
48,100,0.7875,3.3,11,
48,88,2.128571,7.3,17,
48,100,0.8125,3,2,
48,100,1.3,3,11,
48,100,0.1125,0.3,2,
48,100,0.2,1,17,
48,100,0.45,1.3,8,
48,100,1.1375,2.6,17,
48,88,0.6,1.3,11,
48,100,1.275,2.3,11,
48,100,1.425,2,11,
48,63,0.7,1,17,
48,38,0.4,0.6,23,
48,100,3.7375,25,11,
48,100,0.225,0.6,20,
48,88,1.014286,2.6,11,
48,100,1.8875,6.3,2,
48,100,0.6875,2,11,
48,100,1.45,5,20,
48,100,1.475,3.3,14,
48,75,0.466667,1.6,5,
48,100,2.05,6,8,
48,88,4.057143,17.6,17,
48,100,0,0,2,
48,100,0.6625,1.6,17,
48,100,0.65,2,8,
48,100,2.8,8.3,14,
48,100,2.4375,6.3,23,
48,100,2.4,7,20,
48,88,2.357143,7.3,11,
48,100,1.0125,2.6,11,
48,63,1.1,3.6,20,
48,100,0.8125,2,23,
48,100,15.2375,49.6,23,
48,100,0.9875,7.3,2,
48,100,0,0,2,
48,88,0.128571,0.3,11,
48,100,3.6375,7.6,20,
48,100,2.85,5.3,5,
48,100,3.9625,10.3,8,
48,100,2.175,11.3,2,
48,100,1.05,2.6,11,
48,100,1.3875,4.3,11,
48,88,0.5,1.6,5,
48,100,1.0625,3.6,5,
48,100,1.5125,6.6,11,
48,100,1.575,3.3,11,
48,63,0.84,1.6,5,
48,75,0.15,0.6,17,
48,100,0.6375,2.6,23,
48,88,1.971429,3.6,2,
48,100,3.55,5.6,20,
48,100,4.85,15,5,
48,75,1.8,9.6,17,
48,100,4.3875,12.3,11,
48,100,1.725,7.6,2,
48,100,0.1625,1,23,
48,88,1.257143,4.6,17,
48,100,0.075,0.3,5,
48,100,0.15,0.3,2,
48,100,7.65,35.5,20,
48,100,2.325,12.8,17,
48,100,0.2875,1,8,
48,100,0.675,1.2,11,
48,88,1.285714,2.5,11,
48,100,1.3375,2.7,11,
48,75,8.6,18.1,20,
48,100,5.3125,20.2,2,
48,100,0.25,0.7,14,
48,100,0.0375,0.1,5,
48,100,2.2375,9.4,14,
48,88,4.2,23.4,23,
48,100,31.25,60.5,14,
48,100,12.05,57,2,
48,100,0.225,0.6,14,
48,75,0.616667,0.9,2,
48,100,11.75,43.1,20,
48,100,0.0375,0.1,11,
48,88,0.228571,0.6,17,
48,100,0.7125,1.8,5,
48,100,0.8125,3.2,17,
48,100,2.0125,4.6,20,
48,100,0.6,2.2,23,
48,100,5.2,18.3,20,
48,100,18.925,44.1,5,
48,88,12.7,48.1,2,
48,100,0.475,0.9,23,
48,100,1.1125,4,2,
48,100,2.2625,14.3,11,
48,100,1.2125,2.1,20,
48,100,1.416667,5,20,7
48,100,1.583333,5,0,7
48,79,5.789474,18,1,26
48,100,2.125,4,1,6
48,96,0.391304,1,8,1
48,100,0,0,0,0
48,100,0.75,2,12,3
48,100,0.125,1,0,1
48,100,1,2,2,3
48,100,0.083333,1,14,1
48,100,0.916667,8,8,11
48,96,0.652174,3,13,4
48,100,0.041667,1,19,1
48,100,0.208333,1,9,1
48,100,0.916667,3,13,4
48,100,0.458333,2,4,3
48,100,0,0,0,0
48,100,0.083333,1,7,1
48,96,0.695652,3,23,4
48,100,2.458333,6,1,9
48,100,2.708333,6,0,9
48,83,1.1,5,13,7
48,4,7,7,23,10
48,100,2.083333,9,1,13
48,92,0.181818,1,0,1
48,100,0.5,3,15,4
48,100,2.583333,5,11,7
48,100,0.25,1,0,1
48,100,3.375,36,8,51
